DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
10/20/2010 14:00,0.78,119,1.75,56.3,1013.7,,
10/20/2010 15:00,4.86,160,6.03,53.6,1013.4,,
10/20/2010 16:00,2.92,221,6.61,56.8,1012.8,,
10/20/2010 17:00,4.86,203,7.58,57.6,1012.0,,
10/20/2010 18:00,4.86,213,10.11,58.5,1011.0,,
10/20/2010 19:00,3.11,224,10.30,58.6,1010.3,,
10/20/2010 20:00,4.28,238,9.52,58.8,1009.9,,
10/20/2010 21:00,6.61,176,9.14,58.5,1009.5,,
10/20/2010 22:00,8.55,189,12.05,57.9,1009.2,,
10/20/2010 23:00,6.03,199,10.50,57.7,1009.4,,
10/21/2010 00:00,5.25,226,9.14,57.7,1009.1,,
10/21/2010 01:00,7.00,254,10.50,57.0,1008.9,,
10/21/2010 02:00,3.50,299,6.03,55.4,1008.9,,
10/21/2010 03:00,2.14,300,3.69,50.7,1008.4,,
10/21/2010 04:00,2.14,308,4.08,49.6,1008.1,,
10/21/2010 05:00,2.72,351,3.50,48.0,1007.7,,
10/21/2010 06:00,2.33,272,3.11,48.4,1006.9,,
10/21/2010 07:00,4.86,287,6.80,49.5,1006.2,,
10/21/2010 08:00,4.47,260,7.58,49.8,1005.1,,
10/21/2010 09:00,4.47,272,5.44,49.6,1004.6,,
10/21/2010 10:00,0.58,238,2.14,49.1,1003.8,,
10/21/2010 11:00,7.00,239,10.89,52.9,1003.1,,
10/21/2010 12:00,8.16,239,12.05,53.1,1002.8,,
10/21/2010 13:00,11.86,231,19.63,54.0,1002.8,,
10/21/2010 14:00,12.05,235,16.33,54.7,1002.8,,
10/21/2010 15:00,10.30,244,16.13,54.3,1002.2,,
10/21/2010 16:00,7.97,235,12.83,55.4,1001.7,,
10/21/2010 17:00,8.36,252,14.00,58.3,1000.8,,
10/21/2010 18:00,11.08,306,22.55,57.0,1000.5,,
10/21/2010 19:00,10.69,314,18.08,59.9,1000.9,,
10/21/2010 20:00,11.08,279,18.66,60.4,1001.4,,
10/21/2010 21:00,10.11,309,19.63,59.7,1002.4,,
10/21/2010 22:00,7.97,308,14.38,57.6,1003.5,,
10/21/2010 23:00,5.25,302,13.22,55.8,1004.8,,
10/22/2010 00:00,1.56,315,7.58,53.6,1006.0,,
10/22/2010 01:00,2.92,289,5.25,51.6,1006.5,,
10/22/2010 02:00,3.50,272,4.47,50.0,1007.3,,
10/22/2010 03:00,4.86,278,6.22,48.2,1007.5,,
10/22/2010 04:00,5.25,281,6.61,46.2,1007.8,,
10/22/2010 05:00,3.50,321,5.64,45.3,1007.9,,
10/22/2010 06:00,5.44,268,6.61,45.7,1008.4,,
10/22/2010 07:00,6.61,268,8.75,44.8,1009.3,,
10/22/2010 08:00,6.03,281,9.33,45.0,1009.9,,
10/22/2010 09:00,3.69,315,6.61,44.6,1010.8,,
10/22/2010 10:00,2.53,303,8.75,45.1,1011.8,,
10/22/2010 11:00,5.05,299,9.91,45.7,1012.6,,
10/22/2010 12:00,6.03,270,7.97,45.3,1013.2,,
10/22/2010 13:00,12.83,294,15.94,46.9,1014.1,,
10/22/2010 14:00,9.14,285,15.55,49.6,1014.2,,
10/22/2010 15:00,9.52,295,17.30,50.7,1014.3,,
10/22/2010 16:00,10.11,300,22.74,49.8,1014.5,,
10/22/2010 17:00,12.44,282,19.63,49.6,1014.3,,
10/22/2010 18:00,9.14,299,19.44,51.6,1013.8,,
10/22/2010 19:00,10.50,326,18.08,50.0,1014.4,,
10/22/2010 20:00,10.69,302,20.60,50.5,1015.0,,
10/22/2010 21:00,13.22,320,23.33,49.8,1015.8,,
10/22/2010 22:00,5.64,326,15.16,48.0,1016.4,,
10/22/2010 23:00,3.11,293,6.22,46.9,1017.5,,
10/23/2010 00:00,3.50,245,6.22,45.9,1018.0,,
10/23/2010 01:00,6.41,265,8.36,44.1,1018.2,,
10/23/2010 02:00,5.83,278,7.39,44.1,1018.6,,
10/23/2010 03:00,7.00,269,8.36,42.3,1018.7,,
10/23/2010 04:00,5.64,272,7.97,43.3,1019.1,,
10/23/2010 05:00,6.41,264,9.91,43.3,1019.1,,
10/23/2010 06:00,6.61,265,8.55,42.8,1018.7,,
10/23/2010 07:00,8.36,267,11.08,43.0,1018.8,,
10/23/2010 08:00,8.55,271,12.44,43.9,1018.9,,
10/23/2010 09:00,7.97,260,9.91,43.2,1019.3,,
10/23/2010 10:00,6.22,273,7.97,42.6,1019.7,,
10/23/2010 11:00,5.44,274,7.39,42.3,1019.8,,
10/23/2010 12:00,6.61,270,9.52,43.9,1020.5,,
10/23/2010 13:00,8.16,278,11.66,46.4,1021.0,,
10/23/2010 14:00,9.91,280,12.63,49.6,1020.8,,
10/23/2010 15:00,8.16,257,10.50,52.2,1020.4,,
10/23/2010 16:00,7.58,284,12.83,57.2,1019.9,,
10/23/2010 17:00,6.80,264,11.08,61.7,1019.0,,
10/23/2010 18:00,5.83,240,10.50,62.8,1018.3,,
10/23/2010 19:00,8.75,269,14.38,63.5,1017.6,,
10/23/2010 20:00,6.80,223,12.44,60.8,1017.9,,
10/23/2010 21:00,8.36,240,11.66,61.3,1018.2,,
10/23/2010 22:00,4.86,238,7.19,60.3,1018.9,,
10/23/2010 23:00,4.86,253,6.41,59.7,1019.5,,
10/24/2010 00:00,3.30,342,3.69,56.3,1019.7,,
10/24/2010 01:00,2.14,20,2.92,55.8,1019.7,,
10/24/2010 02:00,1.36,57,1.56,55.8,1020.3,,
10/24/2010 03:00,3.11,351,4.08,55.6,1020.8,,
10/24/2010 04:00,3.30,4,4.67,54.5,1021.0,,
10/24/2010 05:00,1.36,29,3.50,53.8,1021.1,,
10/24/2010 06:00,1.75,7,2.33,52.5,1021.0,,
10/24/2010 07:00,1.75,341,2.92,52.5,1021.2,,
10/24/2010 08:00,1.56,26,1.94,51.6,1021.0,,
10/24/2010 09:00,2.92,19,4.47,50.9,1021.5,,
10/24/2010 10:00,3.11,10,4.47,50.7,1021.4,,
10/24/2010 11:00,2.92,49,5.25,51.6,1021.0,,
10/24/2010 12:00,2.33,36,4.28,52.2,1021.2,,
10/24/2010 13:00,3.69,47,5.44,54.9,1022.0,,
10/24/2010 14:00,7.58,100,10.89,56.8,1021.4,,
10/24/2010 15:00,8.75,85,12.25,57.0,1021.0,,
10/24/2010 16:00,7.00,82,11.08,58.8,1020.7,,
10/24/2010 17:00,7.58,77,10.11,60.4,1019.6,,
10/24/2010 18:00,9.33,77,12.05,58.6,1018.8,,
10/24/2010 19:00,9.91,76,13.22,58.3,1018.1,,
10/24/2010 20:00,9.52,76,12.44,58.8,1018.2,,
10/24/2010 21:00,9.14,73,11.86,58.5,1017.9,,
10/24/2010 22:00,5.44,76,8.94,57.7,1017.4,,
10/24/2010 23:00,3.69,90,5.64,58.8,1017.3,,
10/25/2010 00:00,1.17,274,7.39,59.4,1016.6,,
10/25/2010 01:00,2.14,74,3.89,57.9,1017.3,,
10/25/2010 02:00,1.17,38,2.92,56.8,1017.0,,
10/25/2010 03:00,4.67,352,8.36,55.8,1017.2,,
10/25/2010 04:00,2.33,34,4.67,55.9,1017.3,,
10/25/2010 05:00,2.53,54,6.03,56.1,1016.4,,
10/25/2010 06:00,2.72,41,4.28,55.6,1016.3,,
10/25/2010 07:00,2.92,4,5.83,55.6,1016.1,,
10/25/2010 08:00,2.33,10,3.69,55.4,1015.8,,
10/25/2010 09:00,3.50,44,4.47,55.6,1015.6,,
10/25/2010 10:00,3.30,60,5.44,55.9,1015.6,,
10/25/2010 11:00,1.17,38,1.75,55.2,1015.5,,
10/25/2010 12:00,0.58,333,1.56,55.8,1015.5,,
10/25/2010 13:00,,0,,59.4,1015.9,,
10/25/2010 14:00,3.50,226,6.41,61.5,1015.2,,
10/25/2010 15:00,5.83,229,10.50,64.2,1014.8,,
10/25/2010 16:00,4.67,216,8.55,63.7,1014.1,,
10/25/2010 17:00,4.28,226,9.91,65.5,1013.8,,
10/25/2010 18:00,3.89,200,7.39,66.2,1013.0,,
10/25/2010 19:00,5.05,172,8.55,65.7,1012.0,,
10/25/2010 20:00,6.80,174,9.91,65.8,1011.7,,
10/25/2010 21:00,5.64,172,8.75,65.5,1011.2,,
10/25/2010 22:00,4.47,197,9.52,65.1,1010.9,,
10/25/2010 23:00,6.80,182,12.25,64.0,1011.1,,
10/26/2010 00:00,6.22,173,9.72,63.5,1011.2,,
10/26/2010 01:00,7.00,180,9.52,64.8,1010.7,,
10/26/2010 02:00,,0,,,,,
10/26/2010 03:00,4.67,232,8.94,64.6,1009.7,,
10/26/2010 04:00,6.41,244,10.11,64.8,1009.3,,
10/26/2010 05:00,4.47,212,10.69,65.3,1009.0,,
10/26/2010 06:00,7.97,237,12.05,64.4,1009.7,,
10/26/2010 07:00,6.61,194,9.52,64.9,1010.0,,
10/26/2010 08:00,6.41,230,10.30,64.2,1010.1,,
10/26/2010 09:00,7.39,246,10.50,64.0,1010.8,,
10/26/2010 10:00,4.86,247,8.16,63.9,1011.5,,
10/26/2010 11:00,5.05,250,8.94,63.1,1011.6,,
10/26/2010 12:00,2.53,203,3.89,64.2,1011.8,,
10/26/2010 13:00,4.86,226,8.55,65.5,1012.9,,
10/26/2010 14:00,5.44,169,7.39,64.2,1012.9,,
10/26/2010 15:00,5.25,168,7.78,63.7,1013.1,,
10/26/2010 16:00,7.19,150,7.97,64.0,1013.0,,
10/26/2010 17:00,5.83,160,6.41,64.8,1013.0,,
10/26/2010 18:00,9.52,174,12.83,64.2,1012.8,,
10/26/2010 19:00,5.44,166,6.80,63.5,1012.4,,
10/26/2010 20:00,6.03,157,7.00,63.1,1012.5,,
10/26/2010 21:00,7.39,149,8.55,63.5,1012.1,,
10/26/2010 22:00,7.19,152,8.55,63.5,1011.7,,
10/26/2010 23:00,9.72,172,13.22,64.4,1012.2,,
10/27/2010 00:00,4.67,176,8.16,64.0,1012.4,,
10/27/2010 01:00,4.47,166,7.39,63.7,1012.4,,
10/27/2010 02:00,5.83,181,8.94,63.7,1012.4,,
10/27/2010 03:00,2.14,211,7.00,63.9,1012.4,,
10/27/2010 04:00,3.89,256,6.41,64.4,1012.3,,
10/27/2010 05:00,8.75,192,13.22,66.2,1012.4,,
10/27/2010 06:00,4.67,168,6.61,65.1,1011.9,,
10/27/2010 07:00,7.19,211,13.02,66.9,1011.5,,
10/27/2010 08:00,7.58,195,12.05,67.1,1011.0,,
10/27/2010 09:00,4.28,198,7.78,65.3,1011.3,,
10/27/2010 10:00,8.55,187,12.05,65.5,1011.2,,
10/27/2010 11:00,5.25,196,8.36,65.5,1011.7,,
10/27/2010 12:00,4.67,195,8.16,65.7,1012.2,,
10/27/2010 13:00,7.97,179,12.44,65.7,1012.8,,
10/27/2010 14:00,4.08,220,10.30,66.4,1012.4,,
10/27/2010 15:00,4.86,177,6.61,65.8,1012.4,,
10/27/2010 16:00,8.55,186,14.00,66.2,1011.9,,
10/27/2010 17:00,4.47,221,9.91,67.5,1011.2,,
10/27/2010 18:00,8.16,179,13.61,66.6,1010.9,,
10/27/2010 19:00,5.05,182,8.94,65.7,1010.8,,
10/27/2010 20:00,4.08,222,9.14,65.8,1010.8,,
10/27/2010 21:00,5.83,186,10.69,65.3,1010.4,,
10/27/2010 22:00,2.33,218,7.19,65.7,1010.8,,
10/27/2010 23:00,3.50,233,6.41,65.7,1011.1,,
10/28/2010 00:00,5.64,242,7.97,67.3,1011.6,,
10/28/2010 01:00,6.03,247,10.11,67.3,1011.7,,
10/28/2010 02:00,2.92,237,5.83,66.7,1011.6,,
10/28/2010 03:00,2.33,178,6.03,65.1,1011.3,,
10/28/2010 04:00,3.69,258,5.44,64.9,1010.9,,
10/28/2010 05:00,2.72,233,4.47,63.9,1011.1,,
10/28/2010 06:00,0.58,232,2.14,63.5,1010.5,,
10/28/2010 07:00,2.53,178,3.69,62.4,1010.4,,
10/28/2010 08:00,4.28,242,8.36,63.0,1010.0,,
10/28/2010 09:00,6.61,254,8.36,64.4,1009.9,,
10/28/2010 10:00,7.97,269,12.25,64.8,1010.2,,
10/28/2010 11:00,5.25,248,10.11,64.0,1010.5,,
10/28/2010 12:00,5.05,257,6.41,63.9,1010.9,,
10/28/2010 13:00,5.83,230,10.30,66.0,1011.1,,
10/28/2010 14:00,5.25,244,10.69,67.6,1010.8,,
10/28/2010 15:00,4.67,236,8.16,67.8,1010.4,,
10/28/2010 16:00,4.67,223,8.55,69.8,1009.6,,
10/28/2010 17:00,8.55,227,14.58,70.3,1009.0,,
10/28/2010 18:00,10.11,237,16.91,72.9,1007.9,,
10/28/2010 19:00,10.11,228,16.33,72.5,1007.6,,
10/28/2010 20:00,9.52,227,13.41,71.4,1007.5,,
10/28/2010 21:00,7.39,232,11.08,71.6,1007.7,,
10/28/2010 22:00,5.83,305,13.80,70.3,1008.5,,
10/28/2010 23:00,3.89,310,6.80,67.3,1009.6,,
10/29/2010 00:00,4.67,303,9.14,66.0,1010.1,,
10/29/2010 01:00,11.86,351,16.52,61.0,1010.6,,
10/29/2010 02:00,9.52,2,15.55,57.6,1011.3,,
10/29/2010 03:00,6.41,355,12.25,55.9,1011.6,,
10/29/2010 04:00,6.03,360,9.14,54.3,1011.6,,
10/29/2010 05:00,4.47,8,7.78,53.4,1011.5,,
10/29/2010 06:00,1.94,26,3.11,52.3,1012.0,,
10/29/2010 07:00,5.44,265,6.41,51.8,1012.6,,
10/29/2010 08:00,1.75,4,2.33,50.2,1012.5,,
10/29/2010 09:00,2.14,360,2.72,47.8,1012.9,,
10/29/2010 10:00,2.72,353,3.69,46.6,1013.3,,
10/29/2010 11:00,3.89,329,6.22,46.6,1013.3,,
10/29/2010 12:00,3.11,300,5.83,50.4,1013.8,,
10/29/2010 13:00,3.30,319,5.83,50.9,1013.8,,
10/29/2010 14:00,5.05,313,8.55,51.6,1013.7,,
10/29/2010 15:00,8.16,271,13.41,52.9,1013.6,,
10/29/2010 16:00,14.19,296,18.86,54.3,1013.1,,
10/29/2010 17:00,9.91,315,16.72,58.6,1012.4,,
10/29/2010 18:00,7.78,311,18.66,55.9,1012.1,,
10/29/2010 19:00,6.80,323,14.38,55.2,1012.3,,
10/29/2010 20:00,6.22,298,14.97,55.0,1012.3,,
10/29/2010 21:00,9.52,323,16.52,54.1,1013.1,,
10/29/2010 22:00,5.83,300,17.49,52.2,1013.9,,
10/29/2010 23:00,5.05,315,9.72,50.7,1015.0,,
10/30/2010 00:00,7.00,306,11.86,49.5,1015.6,,
10/30/2010 01:00,7.39,309,13.61,48.4,1016.0,,
10/30/2010 02:00,4.67,317,7.97,47.7,1016.2,,
10/30/2010 03:00,4.86,267,7.00,47.1,1016.5,,
10/30/2010 04:00,4.08,267,5.64,45.7,1016.6,,
10/30/2010 05:00,4.08,286,6.80,46.0,1017.2,,
10/30/2010 06:00,5.05,276,5.83,44.2,1017.0,,
10/30/2010 07:00,4.47,267,6.03,43.5,1017.6,,
10/30/2010 08:00,6.03,268,7.58,42.3,1017.8,,
10/30/2010 09:00,4.08,279,7.19,42.8,1018.2,,
10/30/2010 10:00,7.19,282,9.14,43.3,1018.3,,
10/30/2010 11:00,6.22,266,8.36,43.0,1018.3,,
10/30/2010 12:00,6.61,273,8.55,43.3,1018.6,,
10/30/2010 13:00,7.19,274,12.05,45.5,1018.7,,
10/30/2010 14:00,7.39,262,11.66,48.7,1017.9,,
10/30/2010 15:00,7.97,218,12.83,50.0,1017.2,,
10/30/2010 16:00,6.61,214,14.19,51.6,1016.3,,
10/30/2010 17:00,11.86,236,20.02,53.6,1014.6,,
10/30/2010 18:00,12.83,250,21.38,55.0,1013.4,,
10/30/2010 19:00,14.58,243,21.19,55.9,1012.4,,
10/30/2010 20:00,10.50,224,16.33,56.3,1011.9,,
10/30/2010 21:00,12.83,254,18.27,56.3,1011.1,,
10/30/2010 22:00,7.78,232,12.05,56.1,1010.9,,
10/30/2010 23:00,10.69,241,18.66,55.4,1010.3,,
10/31/2010 00:00,13.22,234,26.63,54.9,1009.8,,
10/31/2010 01:00,11.08,236,18.27,54.3,1009.2,,
10/31/2010 02:00,11.86,237,22.74,54.5,1008.7,,
10/31/2010 03:00,8.94,246,20.22,54.1,1008.2,,
10/31/2010 04:00,10.69,254,16.33,53.6,1007.5,,
10/31/2010 05:00,14.58,256,19.44,53.2,1006.8,,
10/31/2010 06:00,11.08,260,14.38,52.3,1006.4,,
10/31/2010 07:00,8.75,264,13.22,51.4,1006.0,,
10/31/2010 08:00,8.75,262,11.27,51.1,1005.5,,
10/31/2010 09:00,7.19,268,8.94,50.4,1005.8,,
10/31/2010 10:00,6.61,264,8.75,48.9,1005.9,,
10/31/2010 11:00,4.86,268,6.80,48.0,1006.1,,
10/31/2010 12:00,2.72,249,4.67,47.7,1006.8,,
10/31/2010 13:00,4.86,231,7.19,50.0,1007.0,,
10/31/2010 14:00,10.11,307,20.02,56.7,1007.1,,
10/31/2010 15:00,10.89,307,21.58,56.8,1007.5,,
10/31/2010 16:00,12.25,309,19.83,57.2,1007.9,,
10/31/2010 17:00,6.80,309,20.02,58.8,1007.7,,
10/31/2010 18:00,13.80,322,26.05,56.5,1008.8,,
10/31/2010 19:00,6.22,294,19.44,55.0,1010.1,,
10/31/2010 20:00,11.66,332,18.66,53.1,1011.4,,
10/31/2010 21:00,6.41,320,16.91,51.4,1013.3,,
10/31/2010 22:00,8.36,321,14.38,49.8,1014.4,,
10/31/2010 23:00,7.19,325,16.13,48.6,1015.7,,
11/01/2010 00:00,2.53,315,8.16,46.9,1016.8,,
11/01/2010 01:00,6.22,332,11.47,45.5,1018.0,,
11/01/2010 02:00,4.28,320,7.39,43.9,1018.8,,
11/01/2010 03:00,4.86,331,6.22,42.4,1019.6,,
11/01/2010 04:00,5.83,325,7.97,41.2,1020.0,,
11/01/2010 05:00,5.05,325,8.36,39.9,1020.7,,
11/01/2010 06:00,3.89,319,7.19,38.7,1021.1,,
11/01/2010 07:00,5.44,305,7.58,38.8,1021.7,,
11/01/2010 08:00,4.28,338,6.80,36.7,1022.2,,
11/01/2010 09:00,2.14,305,5.83,36.9,1023.1,,
11/01/2010 10:00,2.92,349,4.86,35.2,1024.1,,
11/01/2010 11:00,5.25,359,7.97,34.7,1024.8,,
11/01/2010 12:00,4.86,348,6.80,36.3,1025.4,,
11/01/2010 13:00,6.61,342,10.89,39.0,1025.8,,
11/01/2010 14:00,9.72,360,14.77,40.5,1025.9,,
11/01/2010 15:00,7.97,3,13.41,43.2,1026.0,,
11/01/2010 16:00,8.94,312,16.52,45.3,1025.9,,
11/01/2010 17:00,7.00,336,13.02,47.3,1025.3,,
11/01/2010 18:00,5.44,3,12.25,47.7,1025.3,,
11/01/2010 19:00,7.58,301,12.83,47.7,1025.3,,
11/01/2010 20:00,8.75,348,12.83,48.4,1025.5,,
11/01/2010 21:00,10.50,333,14.58,47.1,1026.0,,
11/01/2010 22:00,5.44,339,8.55,45.3,1026.9,,
11/01/2010 23:00,6.22,352,10.50,43.7,1027.8,,
11/02/2010 00:00,4.28,354,8.16,42.1,1028.4,,
11/02/2010 01:00,5.44,346,9.72,41.4,1028.9,,
11/02/2010 02:00,8.55,348,15.16,40.8,1029.3,,
11/02/2010 03:00,8.75,340,12.83,40.1,1029.5,,
11/02/2010 04:00,8.16,350,11.27,39.4,1029.9,,
11/02/2010 05:00,7.39,3,10.11,38.7,1030.0,,
11/02/2010 06:00,4.67,350,8.16,37.8,1029.9,,
11/02/2010 07:00,5.25,330,8.16,38.1,1029.7,,
11/02/2010 08:00,3.89,314,8.75,37.9,1029.6,,
11/02/2010 09:00,4.86,334,7.39,37.6,1030.1,,
11/02/2010 10:00,6.22,339,9.52,37.4,1030.5,,
11/02/2010 11:00,3.50,330,7.39,37.6,1030.7,,
11/02/2010 12:00,5.83,332,8.36,39.4,1031.5,,
11/02/2010 13:00,6.22,326,8.55,41.2,1031.9,,
11/02/2010 14:00,7.78,15,11.66,43.5,1031.3,,
11/02/2010 15:00,4.08,17,11.08,44.8,1030.9,,
11/02/2010 16:00,2.92,317,11.27,47.3,1030.6,,
11/02/2010 17:00,6.22,343,11.66,48.4,1029.6,,
11/02/2010 18:00,9.14,341,12.83,49.1,1029.1,,
11/02/2010 19:00,3.69,317,10.69,49.3,1028.5,,
11/02/2010 20:00,7.78,6,12.05,49.6,1028.0,,
11/02/2010 21:00,7.00,341,11.66,49.8,1027.7,,
11/02/2010 22:00,3.89,345,5.25,47.8,1027.5,,
11/02/2010 23:00,3.30,331,3.89,46.8,1027.6,,
11/03/2010 00:00,2.14,353,2.53,43.9,1027.7,,
11/03/2010 01:00,2.33,6,2.92,41.4,1027.7,,
11/03/2010 02:00,3.69,344,4.67,39.0,1027.8,,
11/03/2010 03:00,3.30,360,3.89,38.7,1027.8,,
11/03/2010 04:00,3.50,355,5.83,36.5,1027.4,,
11/03/2010 05:00,3.30,28,4.28,35.2,1027.2,,
11/03/2010 06:00,3.11,346,4.67,36.1,1026.7,,
11/03/2010 07:00,2.53,355,3.89,36.0,1026.4,,
11/03/2010 08:00,3.89,5,5.64,35.2,1025.7,,
11/03/2010 09:00,4.08,4,5.44,35.4,1025.6,,
11/03/2010 10:00,2.53,3,6.03,34.7,1025.4,,
11/03/2010 11:00,2.33,3,4.86,34.9,1025.2,,
11/03/2010 12:00,1.94,353,3.69,34.7,1025.4,,
11/03/2010 13:00,3.11,8,4.47,38.8,1025.3,,
11/03/2010 14:00,1.56,61,3.69,45.7,1024.8,,
11/03/2010 15:00,2.33,180,3.69,46.8,1024.1,,
11/03/2010 16:00,5.44,129,6.80,47.5,1023.3,,
11/03/2010 17:00,4.28,188,6.22,48.7,,,
11/03/2010 18:00,5.25,153,7.78,49.1,1020.6,,
11/03/2010 19:00,2.33,203,7.58,49.8,1019.8,,
11/03/2010 20:00,5.44,131,7.97,49.1,1019.3,,
11/03/2010 21:00,6.80,136,8.75,49.6,1018.6,,
11/03/2010 22:00,9.14,187,12.63,49.8,1018.1,,
11/03/2010 23:00,7.00,174,10.30,49.5,1017.9,,
11/04/2010 00:00,8.36,173,11.47,49.6,1017.6,,
11/04/2010 01:00,8.75,173,15.94,50.0,1017.1,,
11/04/2010 02:00,10.11,166,12.05,49.8,1016.7,,
11/04/2010 03:00,9.52,177,11.47,49.6,1016.3,,
11/04/2010 04:00,8.55,168,10.69,50.0,1015.9,,
11/04/2010 05:00,9.33,169,11.27,50.2,1015.2,,
11/04/2010 06:00,8.55,169,10.30,50.4,1014.3,,
11/04/2010 07:00,8.36,155,11.27,51.1,1012.6,,
11/04/2010 08:00,3.69,88,5.05,50.4,1011.7,,
11/04/2010 09:00,0.19,357,1.94,47.8,1011.9,,
11/04/2010 10:00,5.25,43,6.61,46.0,1010.9,,
11/04/2010 11:00,3.69,14,5.44,45.0,1010.6,,
11/04/2010 12:00,6.22,22,8.16,45.3,1009.5,,
11/04/2010 13:00,7.78,34,10.11,45.3,1009.2,,
11/04/2010 14:00,9.33,38,15.36,45.3,1006.4,,
11/04/2010 15:00,7.58,26,12.05,46.0,1004.9,,
11/04/2010 16:00,8.36,19,17.11,47.5,1003.1,,
11/04/2010 17:00,8.16,17,12.63,46.9,1000.6,,
11/04/2010 18:00,9.72,26,14.38,47.5,999.3,,
11/04/2010 19:00,8.55,23,15.55,48.0,997.9,,
11/04/2010 20:00,6.61,9,13.02,48.4,998.0,,
11/04/2010 21:00,8.55,30,12.25,48.6,997.8,,
11/04/2010 22:00,5.44,14,10.30,48.9,997.8,,
11/04/2010 23:00,6.03,23,8.55,48.6,997.8,,
11/05/2010 00:00,2.92,28,6.22,48.4,997.6,,
11/05/2010 01:00,4.28,48,8.75,48.9,996.2,,
11/05/2010 02:00,3.30,360,7.19,49.5,996.3,,
11/05/2010 03:00,5.64,352,8.55,50.0,996.0,,
11/05/2010 04:00,5.25,351,8.55,49.5,995.4,,
11/05/2010 05:00,3.30,3,5.64,49.5,994.9,,
11/05/2010 06:00,4.08,355,6.80,49.3,994.2,,
11/05/2010 07:00,6.61,334,8.75,49.3,994.3,,
11/05/2010 08:00,6.61,326,9.33,48.9,994.3,,
11/05/2010 09:00,7.00,347,9.33,47.7,993.6,,
11/05/2010 10:00,5.05,345,6.41,47.1,994.1,,
11/05/2010 11:00,4.08,313,7.39,46.9,994.0,,
11/05/2010 12:00,2.14,353,5.25,46.8,994.5,,
11/05/2010 13:00,1.17,23,1.94,47.3,995.8,,
11/05/2010 14:00,4.47,254,7.00,48.0,996.1,,
11/05/2010 15:00,8.16,274,10.89,48.0,997.3,,
11/05/2010 16:00,7.97,267,11.27,48.0,997.6,,
11/05/2010 17:00,9.72,263,13.22,50.2,998.1,,
11/05/2010 18:00,16.13,270,22.16,50.9,998.5,,
11/05/2010 19:00,10.11,260,16.91,51.6,999.4,,
11/05/2010 20:00,6.61,265,9.33,52.3,1000.9,,
11/05/2010 21:00,5.44,273,10.50,52.3,1002.2,,
11/05/2010 22:00,5.64,282,7.78,50.9,1003.5,,
11/05/2010 23:00,2.53,249,3.11,49.5,1005.5,,
11/06/2010 00:00,5.83,278,6.80,48.9,1006.6,,
11/06/2010 01:00,5.83,282,8.16,47.3,1008.3,,
11/06/2010 02:00,3.11,261,4.28,46.4,1009.5,,
11/06/2010 03:00,1.75,307,2.72,45.1,1010.8,,
11/06/2010 04:00,3.69,322,7.39,44.1,1011.2,,
11/06/2010 05:00,1.17,309,5.25,43.7,1012.1,,
11/06/2010 06:00,3.69,344,6.41,43.2,1012.7,,
11/06/2010 07:00,3.11,352,3.89,42.6,1014.1,,
11/06/2010 08:00,1.94,345,3.30,42.3,1014.2,,
11/06/2010 09:00,1.94,1,2.72,41.5,1015.3,,
11/06/2010 10:00,2.14,350,2.72,41.0,1016.4,,
11/06/2010 11:00,2.53,332,3.69,40.6,1017.4,,
11/06/2010 12:00,5.44,355,11.47,42.1,1018.0,,
11/06/2010 13:00,4.47,356,7.39,41.4,1019.1,,
11/06/2010 14:00,8.75,2,15.36,41.9,1018.9,,
11/06/2010 15:00,8.36,4,12.25,45.7,1019.1,,
11/06/2010 16:00,5.44,348,12.83,48.0,1019.1,,
11/06/2010 17:00,6.61,24,10.69,50.4,1019.0,,
11/06/2010 18:00,4.47,2,7.78,51.1,1019.2,,
11/06/2010 19:00,5.64,8,10.11,51.4,1019.0,,
11/06/2010 20:00,3.11,334,7.19,51.3,1019.5,,
11/06/2010 21:00,10.30,342,15.36,48.9,1020.2,,
11/06/2010 22:00,9.14,351,13.80,46.6,1021.5,,
11/06/2010 23:00,8.75,338,14.97,45.5,1022.5,,
11/07/2010 00:00,8.94,344,12.05,44.4,1023.0,,
11/07/2010 01:00,7.58,349,13.80,44.1,1023.4,,
11/07/2010 02:00,7.00,343,14.00,43.7,1023.6,,
11/07/2010 03:00,5.64,351,11.47,43.5,1023.3,,
11/07/2010 04:00,,0,,,,,
11/07/2010 05:00,7.78,355,11.66,43.2,1024.1,,
11/07/2010 06:00,9.33,349,14.77,42.6,1024.8,,
11/07/2010 07:00,7.58,339,10.89,41.7,1024.5,,
11/07/2010 08:00,9.72,354,14.58,41.0,1024.5,,
11/07/2010 09:00,5.83,355,9.91,39.9,1024.9,,
11/07/2010 10:00,5.05,347,8.75,38.5,1024.8,,
11/07/2010 11:00,4.47,341,11.86,37.9,1025.1,,
11/07/2010 12:00,5.25,1,8.36,37.6,1025.3,,
11/07/2010 13:00,4.08,15,8.75,39.7,1025.4,,
11/07/2010 14:00,7.58,337,14.58,41.7,1024.5,,
11/07/2010 15:00,9.52,339,12.63,45.0,1023.5,,
11/07/2010 16:00,6.61,332,15.16,47.1,1022.6,,
11/07/2010 17:00,7.39,344,11.86,48.4,1021.3,,
11/07/2010 18:00,12.83,337,20.02,49.1,1020.3,,
11/07/2010 19:00,15.16,354,21.58,48.6,1018.5,,
