DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
01/19/2013 05:00,5.05,213,6.41,28.6,1029.9,,
01/19/2013 06:00,9.52,242,15.94,31.1,1028.7,,
01/19/2013 07:00,10.30,240,14.58,32.2,1028.5,,
01/19/2013 08:00,12.63,234,16.52,32.9,1027.7,,
01/19/2013 09:00,11.47,237,15.75,34.2,1026.7,,
01/19/2013 10:00,11.47,228,16.91,35.1,1026.1,,
01/19/2013 11:00,11.47,227,21.97,36.5,1025.7,,
01/19/2013 12:00,14.00,236,17.30,37.8,1025.1,,
01/19/2013 13:00,14.00,237,20.60,39.0,1024.8,,
01/19/2013 14:00,11.47,230,22.35,40.6,1024.6,,
01/19/2013 15:00,9.72,231,17.30,43.0,1024.2,,
01/19/2013 16:00,12.83,235,22.16,44.4,1022.8,,
01/19/2013 17:00,14.38,243,21.77,45.5,1021.0,,
01/19/2013 18:00,12.83,250,18.27,46.6,1019.6,,
01/19/2013 19:00,16.91,233,22.55,46.2,1018.7,,
01/19/2013 20:00,7.19,234,13.41,45.5,1018.1,,
01/19/2013 21:00,7.97,224,10.30,45.0,1017.8,,
01/19/2013 22:00,6.41,232,9.14,44.2,1017.3,,
01/19/2013 23:00,4.08,239,9.91,43.9,1017.3,,
01/20/2013 00:00,5.83,223,11.47,43.2,1017.0,,
01/20/2013 01:00,6.61,229,9.33,43.3,1016.5,,
01/20/2013 02:00,5.64,222,8.75,43.0,1015.9,,
01/20/2013 03:00,6.41,230,8.94,43.5,1015.3,,
01/20/2013 04:00,8.55,229,12.44,43.5,1014.2,,
01/20/2013 05:00,8.55,237,14.97,44.6,1013.2,,
01/20/2013 06:00,6.80,221,11.27,44.1,1012.3,,
01/20/2013 07:00,8.36,207,11.47,43.7,1011.1,,
01/20/2013 08:00,10.30,217,13.22,43.5,1010.2,,
01/20/2013 09:00,8.36,231,12.05,43.3,1009.9,,
01/20/2013 10:00,6.41,223,11.27,43.0,1008.8,,
01/20/2013 11:00,8.16,215,10.69,42.4,1007.4,,
01/20/2013 12:00,8.16,230,11.27,42.3,1007.1,,
01/20/2013 13:00,7.97,224,12.25,42.6,1006.2,,
01/20/2013 14:00,9.72,244,13.22,45.0,1006.6,,
01/20/2013 15:00,11.08,234,14.77,47.8,1006.7,,
01/20/2013 16:00,13.61,250,17.88,50.2,1005.7,,
01/20/2013 17:00,10.89,255,17.69,52.2,1004.1,,
01/20/2013 18:00,14.19,261,20.80,53.2,1003.5,,
01/20/2013 19:00,12.25,257,22.94,52.2,1003.4,,
01/20/2013 20:00,9.91,261,14.19,51.1,1004.0,,
01/20/2013 21:00,6.61,249,12.25,51.3,1005.0,,
01/20/2013 22:00,3.69,306,6.80,48.6,1006.0,,
01/20/2013 23:00,8.36,328,14.19,46.9,1007.6,,
01/21/2013 00:00,6.80,358,11.47,41.2,1009.6,,
01/21/2013 01:00,4.28,336,7.39,37.9,1010.9,,
01/21/2013 02:00,6.80,333,10.89,35.6,1012.2,,
01/21/2013 03:00,6.03,346,11.47,33.3,1013.4,,
01/21/2013 04:00,3.89,350,11.08,31.6,1014.0,,
01/21/2013 05:00,5.05,329,11.08,30.6,1014.5,,
01/21/2013 06:00,3.69,334,6.61,29.5,1015.3,,
01/21/2013 07:00,3.30,327,6.03,28.6,1016.1,,
01/21/2013 08:00,2.53,347,5.64,27.9,1016.7,,
01/21/2013 09:00,3.11,350,4.28,27.0,1017.2,,
01/21/2013 10:00,1.94,322,4.67,25.5,1017.5,,
01/21/2013 11:00,2.92,340,5.25,24.8,1017.9,,
01/21/2013 12:00,1.75,335,3.50,23.9,1018.6,,
01/21/2013 13:00,1.56,32,3.11,24.3,1019.2,,
01/21/2013 14:00,2.14,41,3.69,24.8,1018.9,,
01/21/2013 15:00,1.56,11,3.11,26.2,1019.3,,
01/21/2013 16:00,1.36,89,2.53,27.1,1018.5,,
01/21/2013 17:00,3.89,136,5.64,28.0,1016.9,,
01/21/2013 18:00,2.92,186,5.05,29.8,1015.6,,
01/21/2013 19:00,6.41,180,8.75,29.3,1015.1,,
01/21/2013 20:00,5.83,181,7.58,29.5,1014.4,,
01/21/2013 21:00,8.16,211,11.47,30.6,1013.3,,
01/21/2013 22:00,4.47,216,6.03,29.5,1012.5,,
01/21/2013 23:00,0.97,232,1.94,28.9,1012.5,,
01/22/2013 00:00,1.75,20,2.53,29.1,1011.8,,
01/22/2013 01:00,2.72,7,3.89,28.0,1011.7,,
01/22/2013 02:00,5.05,3,6.80,27.5,1011.1,,
01/22/2013 03:00,2.72,357,4.28,27.1,1009.6,,
01/22/2013 04:00,2.14,352,6.22,27.0,1009.3,,
01/22/2013 05:00,2.92,347,5.83,26.2,1008.2,,
01/22/2013 06:00,2.92,293,4.67,26.2,1008.1,,
01/22/2013 07:00,2.33,294,3.11,25.3,1007.9,,
01/22/2013 08:00,4.47,278,6.80,23.9,1008.0,,
01/22/2013 09:00,5.05,327,8.75,22.8,1008.2,,
01/22/2013 10:00,4.67,338,7.00,22.5,1008.8,,
01/22/2013 11:00,7.00,331,12.44,21.6,1010.2,,
01/22/2013 12:00,5.44,340,11.08,20.1,1011.2,,
01/22/2013 13:00,6.41,330,13.80,20.1,1012.2,,
01/22/2013 14:00,5.25,336,16.13,21.4,1013.0,,
01/22/2013 15:00,10.50,316,17.88,21.6,1013.4,,
01/22/2013 16:00,6.80,346,14.77,23.2,1013.3,,
01/22/2013 17:00,5.64,314,16.33,23.9,1013.0,,
01/22/2013 18:00,7.78,326,16.33,23.2,1012.7,,
01/22/2013 19:00,6.80,340,16.72,23.0,1012.9,,
01/22/2013 20:00,7.97,5,13.02,22.8,1013.3,,
01/22/2013 21:00,5.64,324,13.22,22.5,1014.1,,
01/22/2013 22:00,6.61,315,11.27,20.8,1015.1,,
01/22/2013 23:00,4.08,339,7.19,20.1,1016.5,,
01/23/2013 00:00,3.50,335,6.41,19.4,1017.3,,
01/23/2013 01:00,3.30,322,7.78,18.3,1017.9,,
01/23/2013 02:00,4.67,312,7.39,17.2,1018.5,,
01/23/2013 03:00,8.55,313,12.83,16.9,1019.1,,
01/23/2013 04:00,5.83,317,9.91,15.4,1019.6,,
01/23/2013 05:00,4.86,325,8.94,14.4,1019.4,,
01/23/2013 06:00,5.44,330,8.75,13.5,1019.4,,
01/23/2013 07:00,4.28,330,8.55,12.4,1020.1,,
01/23/2013 08:00,2.92,329,4.67,11.5,1020.4,,
01/23/2013 09:00,4.86,331,8.94,10.8,1020.6,,
01/23/2013 10:00,4.86,321,6.80,10.2,1020.9,,
01/23/2013 11:00,4.47,315,7.97,9.9,1021.3,,
01/23/2013 12:00,3.89,293,8.55,9.3,1021.6,,
01/23/2013 13:00,4.86,312,8.94,9.9,1022.0,,
01/23/2013 14:00,4.67,297,11.66,11.7,1022.2,,
01/23/2013 15:00,7.78,325,11.66,13.3,1022.1,,
01/23/2013 16:00,5.25,319,8.75,15.6,1021.6,,
01/23/2013 17:00,9.14,312,14.19,16.5,1020.5,,
01/23/2013 18:00,9.14,302,15.36,17.4,1019.6,,
01/23/2013 19:00,4.08,339,10.50,17.8,1019.4,,
01/23/2013 20:00,6.22,2,11.47,17.4,1019.5,,
01/23/2013 21:00,5.64,346,12.25,17.8,1019.5,,
01/23/2013 22:00,8.16,293,13.22,16.3,1019.9,,
01/23/2013 23:00,3.69,339,5.05,15.1,1020.5,,
01/24/2013 00:00,3.50,319,4.86,14.4,1021.2,,
01/24/2013 01:00,2.33,347,7.19,13.6,1021.4,,
01/24/2013 02:00,3.89,329,6.03,12.9,1021.4,,
01/24/2013 03:00,2.92,337,4.47,11.8,1021.5,,
01/24/2013 04:00,3.30,334,5.25,10.6,1021.5,,
01/24/2013 05:00,3.11,332,4.47,9.7,1021.3,,
01/24/2013 06:00,1.94,301,3.89,8.8,1021.1,,
01/24/2013 07:00,2.72,310,3.89,7.7,1021.1,,
01/24/2013 08:00,2.53,338,4.86,7.5,1020.4,,
01/24/2013 09:00,4.67,357,7.00,8.2,1020.0,,
01/24/2013 10:00,6.41,359,8.55,8.1,1020.1,,
01/24/2013 11:00,5.64,1,8.94,8.2,1020.4,,
01/24/2013 12:00,3.69,350,6.61,7.3,1020.9,,
01/24/2013 13:00,3.30,345,9.33,8.8,1021.1,,
01/24/2013 14:00,5.83,336,10.89,10.6,1021.1,,
01/24/2013 15:00,6.80,337,11.86,14.0,1020.8,,
01/24/2013 16:00,8.36,349,16.72,15.6,1020.7,,
01/24/2013 17:00,11.66,6,16.72,16.5,1020.0,,
01/24/2013 18:00,7.97,345,12.05,19.2,1019.8,,
01/24/2013 19:00,5.05,345,13.22,21.6,1019.9,,
01/24/2013 20:00,8.36,348,13.02,21.0,1020.8,,
01/24/2013 21:00,7.58,333,14.58,20.8,1020.9,,
01/24/2013 22:00,8.16,325,12.44,19.4,1021.8,,
01/24/2013 23:00,6.03,332,9.91,18.3,1022.8,,
01/25/2013 00:00,6.61,325,17.88,18.0,1023.7,,
01/25/2013 01:00,7.00,334,14.77,16.9,1023.8,,
01/25/2013 02:00,7.58,320,16.52,16.2,1024.5,,
01/25/2013 03:00,5.05,330,18.08,15.1,1024.9,,
01/25/2013 04:00,3.69,327,6.61,14.4,1025.3,,
01/25/2013 05:00,7.00,319,10.69,14.4,1025.6,,
01/25/2013 06:00,3.30,337,7.58,14.0,1025.9,,
01/25/2013 07:00,4.47,315,7.58,13.6,1026.3,,
01/25/2013 08:00,5.25,313,7.39,13.3,1026.5,,
01/25/2013 09:00,3.30,326,6.61,13.1,1026.7,,
01/25/2013 10:00,2.92,343,7.39,12.7,1026.4,,
01/25/2013 11:00,4.08,351,8.16,12.4,1026.6,,
01/25/2013 12:00,3.11,302,5.05,11.7,1026.7,,
01/25/2013 13:00,6.80,318,11.08,12.6,1027.5,,
01/25/2013 14:00,5.83,316,8.75,14.4,1027.3,,
01/25/2013 15:00,3.30,333,6.22,17.1,1027.5,,
01/25/2013 16:00,5.83,316,10.69,19.2,1027.0,,
01/25/2013 17:00,5.64,315,8.75,21.7,1025.7,,
01/25/2013 18:00,1.94,357,6.61,23.4,1023.8,,
01/25/2013 19:00,5.83,302,8.75,23.9,1022.9,,
01/25/2013 20:00,3.50,262,8.94,23.7,1022.5,,
01/25/2013 21:00,3.50,314,5.25,23.5,1021.7,,
01/25/2013 22:00,4.08,315,6.03,23.4,1021.7,,
01/25/2013 23:00,0.97,349,1.94,23.4,1020.9,,
01/26/2013 00:00,2.92,307,3.30,23.2,1020.3,,
01/26/2013 01:00,2.33,351,3.30,23.2,1019.1,,
01/26/2013 02:00,0.78,331,3.89,20.8,1018.9,,
01/26/2013 03:00,4.47,13,5.05,19.0,1018.1,,
01/26/2013 04:00,1.75,33,3.89,20.1,1017.3,,
01/26/2013 05:00,5.44,1,8.36,19.4,1016.9,,
01/26/2013 06:00,5.83,359,8.75,18.5,1016.6,,
01/26/2013 07:00,4.86,352,8.16,17.8,1016.4,,
01/26/2013 08:00,3.11,349,6.61,16.9,1016.2,,
01/26/2013 09:00,2.33,305,4.47,15.1,1016.1,,
01/26/2013 10:00,2.92,332,4.86,14.4,1016.1,,
01/26/2013 11:00,4.28,5,6.61,14.5,1016.4,,
01/26/2013 12:00,3.11,349,4.86,13.8,1017.2,,
01/26/2013 13:00,5.64,4,9.52,15.4,1018.0,,
01/26/2013 14:00,6.80,4,17.30,17.1,1018.2,,
01/26/2013 15:00,11.27,13,15.55,18.7,1018.5,,
01/26/2013 16:00,7.00,14,12.63,21.6,1018.4,,
01/26/2013 17:00,6.61,346,10.89,22.6,1017.7,,
01/26/2013 18:00,8.75,295,12.25,23.9,1017.7,,
01/26/2013 19:00,8.75,8,10.89,25.0,1017.2,,
01/26/2013 20:00,5.44,350,9.72,26.1,1017.8,,
01/26/2013 21:00,8.16,320,13.41,25.5,1018.8,,
01/26/2013 22:00,6.22,346,12.63,23.5,1019.7,,
01/26/2013 23:00,5.64,339,12.63,21.6,1020.9,,
01/27/2013 00:00,5.05,339,7.39,20.8,1022.0,,
01/27/2013 01:00,4.47,340,8.94,20.5,1022.6,,
01/27/2013 02:00,4.28,336,6.80,19.0,1023.2,,
01/27/2013 03:00,4.86,341,9.91,18.5,1024.2,,
01/27/2013 04:00,6.61,329,11.08,17.8,1025.0,,
01/27/2013 05:00,4.47,330,7.00,16.9,1025.7,,
01/27/2013 06:00,2.53,343,3.50,16.0,1026.1,,
01/27/2013 07:00,2.72,337,8.75,16.0,1026.6,,
01/27/2013 08:00,6.41,301,9.52,14.9,1026.9,,
01/27/2013 09:00,3.89,307,6.41,14.7,1027.1,,
01/27/2013 10:00,3.89,300,6.41,14.5,1027.7,,
01/27/2013 11:00,1.17,337,2.92,13.6,1028.1,,
01/27/2013 12:00,1.94,313,3.30,14.4,1028.6,,
01/27/2013 13:00,2.92,296,4.67,16.0,1029.4,,
01/27/2013 14:00,3.30,346,6.03,20.5,1029.8,,
01/27/2013 15:00,4.67,347,11.08,23.4,1030.2,,
01/27/2013 16:00,4.28,358,12.63,26.2,1030.5,,
01/27/2013 17:00,6.03,345,10.11,28.2,1030.0,,
01/27/2013 18:00,5.64,345,8.55,30.2,1029.3,,
01/27/2013 19:00,7.58,1,10.30,31.1,1028.8,,
01/27/2013 20:00,5.25,354,10.11,32.7,1028.9,,
01/27/2013 21:00,5.64,358,8.75,32.7,1029.3,,
01/27/2013 22:00,4.86,333,8.36,30.7,1030.0,,
01/27/2013 23:00,3.50,323,7.00,29.3,1030.9,,
01/28/2013 00:00,2.53,340,4.67,28.0,1031.2,,
01/28/2013 01:00,2.53,331,4.67,26.6,1031.7,,
01/28/2013 02:00,1.75,316,3.50,26.4,1031.7,,
01/28/2013 03:00,2.53,288,2.72,25.2,1031.8,,
01/28/2013 04:00,2.33,296,2.92,23.4,1032.0,,
01/28/2013 05:00,1.94,301,2.72,22.1,1031.4,,
01/28/2013 06:00,1.94,335,2.72,20.3,1031.5,,
01/28/2013 07:00,1.94,3,2.92,21.4,1031.4,,
01/28/2013 08:00,1.17,359,1.36,21.6,1030.9,,
01/28/2013 09:00,2.53,352,3.50,21.7,1030.4,,
01/28/2013 10:00,1.56,359,2.14,21.6,1030.1,,
01/28/2013 11:00,2.72,17,5.05,21.9,1029.8,,
01/28/2013 12:00,1.17,335,1.56,21.7,1030.1,,
01/28/2013 13:00,0.97,9,1.36,24.3,1030.1,,
01/28/2013 14:00,1.75,6,2.14,25.7,1029.3,,
01/28/2013 15:00,2.14,358,2.92,27.9,1029.0,,
01/28/2013 16:00,2.72,200,4.08,31.3,1028.1,,
01/28/2013 17:00,7.39,222,10.69,,1026.3,,
01/28/2013 18:00,2.14,219,3.30,29.7,1025.1,,
01/28/2013 19:00,3.50,202,4.67,30.0,1023.0,,
01/28/2013 20:00,3.89,152,4.67,30.4,1021.4,,
01/28/2013 21:00,7.78,166,9.72,31.6,1019.5,,
01/28/2013 22:00,3.11,218,7.39,34.2,1019.1,,
01/28/2013 23:00,3.50,6,4.86,33.1,1018.5,,
01/29/2013 00:00,0.19,110,1.36,33.3,1017.3,,
01/29/2013 01:00,3.89,216,7.39,35.4,1016.3,,
01/29/2013 02:00,2.33,277,4.28,35.1,1015.9,,
01/29/2013 03:00,2.92,289,3.69,34.5,1015.7,,
01/29/2013 04:00,2.53,287,4.28,34.3,1015.5,,
01/29/2013 05:00,2.14,294,2.92,34.2,1015.3,,
01/29/2013 06:00,0.78,39,1.75,34.0,1015.4,,
01/29/2013 07:00,0.78,67,1.17,34.0,1015.6,,
01/29/2013 08:00,0.78,357,0.97,33.3,1016.0,,
01/29/2013 09:00,1.94,12,2.33,32.9,1016.0,,
01/29/2013 10:00,5.64,17,7.97,32.2,1016.8,,
01/29/2013 11:00,3.11,38,6.22,32.2,1018.0,,
01/29/2013 12:00,2.33,5,4.08,31.3,1018.7,,
01/29/2013 13:00,2.33,353,3.89,31.1,1019.8,,
01/29/2013 14:00,2.33,32,4.08,31.6,1020.3,,
01/29/2013 15:00,3.50,17,4.67,32.5,1020.9,,
01/29/2013 16:00,3.69,16,5.64,34.0,1021.0,,
01/29/2013 17:00,4.67,1,6.22,35.8,1020.4,,
01/29/2013 18:00,3.30,55,4.47,36.9,1020.3,,
01/29/2013 19:00,2.14,341,3.50,40.5,1020.1,,
01/29/2013 20:00,5.64,188,6.41,39.4,1020.2,,
01/29/2013 21:00,6.03,179,7.78,38.1,1021.1,,
01/29/2013 22:00,7.39,146,10.50,37.0,1020.6,,
01/29/2013 23:00,4.28,177,5.25,36.9,1021.9,,
01/30/2013 00:00,6.41,152,8.36,37.0,1020.9,,
01/30/2013 01:00,1.94,70,2.72,37.0,1020.7,,
01/30/2013 02:00,2.53,55,3.50,37.0,1020.7,,
01/30/2013 03:00,1.36,348,2.14,36.5,1020.7,,
01/30/2013 04:00,0.78,22,1.56,36.5,1019.9,,
01/30/2013 05:00,2.72,16,3.50,36.7,1020.4,,
01/30/2013 06:00,0.19,188,2.14,38.1,1019.4,,
01/30/2013 07:00,3.11,20,3.69,37.6,1018.2,,
01/30/2013 08:00,1.56,296,2.72,38.5,1017.4,,
01/30/2013 09:00,2.92,198,5.44,43.2,1016.4,,
01/30/2013 10:00,2.53,182,4.47,44.4,1015.3,,
01/30/2013 11:00,4.47,210,5.44,44.6,1014.8,,
01/30/2013 12:00,2.14,205,3.30,43.7,1014.2,,
01/30/2013 13:00,7.78,194,10.30,45.9,1013.3,,
01/30/2013 14:00,5.83,194,7.19,45.7,1012.3,,
01/30/2013 15:00,8.94,189,11.47,48.9,1011.7,,
01/30/2013 16:00,7.97,174,10.11,47.1,1010.3,,
01/30/2013 17:00,8.75,208,13.02,53.4,1008.6,,
01/30/2013 18:00,4.08,209,7.97,53.1,1007.3,,
01/30/2013 19:00,10.69,230,20.60,55.0,1007.0,,
01/30/2013 20:00,12.63,218,19.44,54.1,1006.3,,
01/30/2013 21:00,7.19,203,11.08,50.5,1005.4,,
01/30/2013 22:00,6.22,225,9.91,53.1,1005.7,,
01/30/2013 23:00,10.69,220,18.86,54.5,1004.9,,
01/31/2013 00:00,13.02,213,19.05,54.1,1003.8,,
01/31/2013 01:00,12.25,216,21.19,54.9,1002.9,,
01/31/2013 02:00,12.83,240,24.30,55.2,1002.6,,
01/31/2013 03:00,6.80,189,9.33,50.4,1001.3,,
01/31/2013 04:00,18.47,210,26.24,55.4,999.9,,
01/31/2013 05:00,17.30,199,26.44,54.0,998.3,,
01/31/2013 06:00,14.97,188,17.88,50.0,996.4,,
01/31/2013 07:00,15.55,192,20.41,50.0,995.0,,
01/31/2013 08:00,18.27,193,24.30,52.7,992.3,,
01/31/2013 09:00,17.30,183,20.41,50.2,989.2,,
01/31/2013 10:00,23.52,194,31.49,54.1,986.9,,
01/31/2013 11:00,21.97,223,29.35,55.6,987.0,,
01/31/2013 12:00,11.66,216,25.27,53.2,985.2,,
01/31/2013 13:00,14.19,208,21.97,51.3,984.5,,
01/31/2013 14:00,11.47,261,19.44,51.4,985.4,,
01/31/2013 15:00,12.83,246,22.94,50.4,987.8,,
01/31/2013 16:00,16.33,274,25.27,49.8,989.8,,
01/31/2013 17:00,8.75,298,17.11,50.7,990.4,,
01/31/2013 18:00,15.36,298,24.88,47.5,991.9,,
01/31/2013 19:00,13.02,251,22.94,47.8,993.1,,
01/31/2013 20:00,15.36,278,27.80,46.2,994.8,,
01/31/2013 21:00,11.66,263,17.30,43.5,995.7,,
01/31/2013 22:00,13.22,261,18.08,41.7,996.8,,
01/31/2013 23:00,11.66,259,16.72,41.4,998.7,,
02/01/2013 00:00,14.00,267,19.24,39.4,1000.6,,
02/01/2013 01:00,12.25,271,17.49,37.4,1001.9,,
02/01/2013 02:00,9.14,272,14.19,35.8,1002.7,,
02/01/2013 03:00,9.14,292,16.33,33.8,1003.8,,
02/01/2013 04:00,9.33,274,19.05,32.5,1004.4,,
02/01/2013 05:00,12.83,265,20.60,31.6,1004.8,,
02/01/2013 06:00,10.69,282,17.88,30.4,1005.5,,
02/01/2013 07:00,6.03,277,15.75,29.5,1006.3,,
02/01/2013 08:00,9.72,290,18.86,29.3,1006.9,,
02/01/2013 09:00,5.05,280,9.72,28.4,1007.4,,
02/01/2013 10:00,5.64,275,14.00,28.4,1007.2,,
02/01/2013 11:00,7.19,273,11.27,28.4,1007.9,,
02/01/2013 12:00,12.63,273,17.88,28.4,1008.9,,
02/01/2013 13:00,10.50,290,19.05,28.9,1009.9,,
02/01/2013 14:00,9.72,306,16.91,29.5,1009.5,,
02/01/2013 15:00,7.39,295,16.91,30.0,1009.6,,
02/01/2013 16:00,6.61,320,11.08,31.6,1009.7,,
02/01/2013 17:00,7.78,344,11.08,31.6,1008.3,,
02/01/2013 18:00,4.67,350,9.14,31.3,1008.6,,
02/01/2013 19:00,9.72,1,13.02,30.9,1009.0,,
02/01/2013 20:00,10.11,358,13.80,31.5,1009.8,,
02/01/2013 21:00,5.25,354,9.33,31.5,1011.2,,
02/01/2013 22:00,7.39,333,14.97,29.3,1013.0,,
02/01/2013 23:00,4.28,340,5.83,27.5,1014.9,,
02/02/2013 00:00,6.41,324,13.22,26.8,1016.6,,
02/02/2013 01:00,5.44,337,9.72,25.2,1018.0,,
02/02/2013 02:00,2.92,339,6.41,24.3,1018.9,,
02/02/2013 03:00,1.56,341,3.89,23.2,1019.7,,
02/02/2013 04:00,2.14,308,3.69,22.8,1020.3,,
02/02/2013 05:00,2.92,278,4.28,22.1,1020.7,,
02/02/2013 06:00,2.92,281,7.00,21.7,1021.0,,
02/02/2013 07:00,3.11,312,6.22,21.7,1021.9,,
02/02/2013 08:00,3.89,276,6.61,20.8,1022.1,,
02/02/2013 09:00,2.53,331,5.83,20.5,1022.7,,
02/02/2013 10:00,2.92,287,4.08,19.8,1023.2,,
02/02/2013 11:00,1.75,355,2.53,18.5,1023.8,,
02/02/2013 12:00,1.56,325,3.11,17.6,1024.3,,
02/02/2013 13:00,2.14,347,4.28,20.8,1024.7,,
02/02/2013 14:00,3.50,291,10.50,23.0,1025.0,,
02/02/2013 15:00,4.28,257,8.75,26.1,1024.6,,
02/02/2013 16:00,7.78,208,11.86,26.6,1024.0,,
02/02/2013 17:00,11.08,225,17.11,27.5,1023.1,,
02/02/2013 18:00,7.97,230,12.25,28.8,1021.7,,
02/02/2013 19:00,8.75,248,12.05,28.8,1020.6,,
02/02/2013 20:00,10.69,242,14.38,30.0,1019.9,,
02/02/2013 21:00,11.47,227,15.94,29.5,1019.3,,
02/02/2013 22:00,6.41,233,13.61,28.9,1019.0,,
02/02/2013 23:00,9.52,240,14.19,28.9,1018.8,,
02/03/2013 00:00,10.89,243,15.75,29.3,1018.4,,
02/03/2013 01:00,10.69,240,14.97,29.7,1018.0,,
02/03/2013 02:00,8.94,262,15.16,29.8,1017.9,,
02/03/2013 03:00,7.78,271,13.61,27.7,1018.1,,
02/03/2013 04:00,5.05,278,6.80,25.9,1018.2,,
02/03/2013 05:00,4.47,314,7.78,25.0,1017.9,,
02/03/2013 06:00,2.33,342,5.25,24.6,1016.8,,
02/03/2013 07:00,0.58,290,3.11,24.3,1016.7,,
02/03/2013 08:00,1.75,331,3.50,23.5,1015.7,,
02/03/2013 09:00,2.14,331,3.30,23.2,1015.1,,
02/03/2013 10:00,2.72,334,3.69,22.6,1014.8,,
02/03/2013 11:00,3.11,25,5.25,22.6,1013.6,,
02/03/2013 12:00,1.94,57,2.72,22.1,1014.4,,
02/03/2013 13:00,2.14,25,3.89,22.6,1014.6,,
02/03/2013 14:00,3.11,17,4.67,23.7,1013.9,,
02/03/2013 15:00,2.53,36,3.89,27.0,1013.0,,
02/03/2013 16:00,4.86,359,6.22,28.2,1011.9,,
02/03/2013 17:00,4.86,16,7.58,28.6,1010.4,,
02/03/2013 18:00,2.53,37,4.28,30.7,1009.3,,
02/03/2013 19:00,2.72,12,3.89,32.0,1008.1,,
02/03/2013 20:00,3.50,5,6.80,32.5,1007.7,,
02/03/2013 21:00,5.44,6,8.94,32.0,1007.1,,
02/03/2013 22:00,4.67,4,8.36,30.7,1006.8,,
02/03/2013 23:00,2.92,349,4.28,29.7,1007.4,,
02/04/2013 00:00,2.33,346,5.44,28.6,1007.9,,
02/04/2013 01:00,1.36,355,3.50,27.3,1007.6,,
02/04/2013 02:00,3.30,303,4.28,26.1,1007.8,,
02/04/2013 03:00,3.89,299,7.00,25.5,1007.5,,
02/04/2013 04:00,5.05,304,7.00,24.6,1007.7,,
02/04/2013 05:00,4.47,308,6.61,24.1,1007.9,,
02/04/2013 06:00,2.33,311,4.86,23.5,1007.6,,
02/04/2013 07:00,3.69,313,5.25,22.8,1007.7,,
02/04/2013 08:00,1.36,332,3.69,21.9,1007.4,,
02/04/2013 09:00,2.92,344,5.64,23.0,1007.6,,
02/04/2013 10:00,2.92,327,5.64,22.5,1008.4,,
02/04/2013 11:00,5.05,338,8.94,23.2,1009.0,,
02/04/2013 12:00,5.05,337,10.30,23.9,1009.8,,
02/04/2013 13:00,3.30,304,6.41,24.4,1010.7,,
02/04/2013 14:00,7.19,329,14.77,26.2,1011.1,,
02/04/2013 15:00,8.36,306,16.52,28.4,1011.2,,
02/04/2013 16:00,9.72,324,16.91,28.8,1011.3,,
02/04/2013 17:00,10.69,301,14.58,28.8,1010.8,,
02/04/2013 18:00,9.91,310,16.72,29.3,1010.5,,
02/04/2013 19:00,10.89,315,15.36,29.7,1010.5,,
02/04/2013 20:00,11.47,307,17.49,30.7,1010.7,,
02/04/2013 21:00,9.33,273,15.36,30.6,1010.5,,
02/04/2013 22:00,8.16,285,16.13,29.5,1010.9,,
02/04/2013 23:00,4.08,282,7.39,28.6,1011.8,,
02/05/2013 00:00,6.80,283,9.72,28.2,1012.6,,
02/05/2013 01:00,6.41,273,9.91,27.5,1013.3,,
02/05/2013 02:00,7.19,300,12.83,27.5,1014.1,,
02/05/2013 03:00,5.44,289,9.33,27.0,1014.1,,
02/05/2013 04:00,2.72,295,4.47,25.7,1014.1,,
02/05/2013 05:00,2.72,310,4.86,25.3,1014.5,,
02/05/2013 06:00,2.33,6,3.30,25.7,1014.4,,
02/05/2013 07:00,0.78,334,1.17,25.9,1014.1,,
02/05/2013 08:00,,0,,26.1,1014.1,,
02/05/2013 09:00,2.33,12,2.72,26.4,1014.2,,
02/05/2013 10:00,2.33,355,3.30,25.7,1014.1,,
02/05/2013 11:00,3.89,10,5.64,25.0,1014.0,,
02/05/2013 12:00,2.72,32,3.89,25.2,1014.4,,
02/05/2013 13:00,3.89,18,5.25,25.0,1015.1,,
02/05/2013 14:00,2.92,34,4.08,25.0,1015.2,,
02/05/2013 15:00,3.50,48,4.86,25.3,1015.6,,
02/05/2013 16:00,2.72,40,4.08,25.7,1015.9,,
02/05/2013 17:00,2.33,42,5.05,25.7,1015.2,,
02/05/2013 18:00,3.11,21,5.05,26.1,1014.4,,
02/05/2013 19:00,1.94,50,2.72,27.0,1014.2,,
02/05/2013 20:00,3.30,48,6.03,26.8,1013.3,,
02/05/2013 21:00,3.11,61,4.86,26.8,1013.2,,
02/05/2013 22:00,2.33,48,3.50,26.4,1013.4,,
02/05/2013 23:00,2.72,28,3.69,25.9,1013.3,,
02/06/2013 00:00,2.33,26,3.89,26.2,1013.2,,
02/06/2013 01:00,1.56,31,4.28,26.4,1013.2,,
02/06/2013 02:00,7.58,14,8.94,26.2,1013.1,,
02/06/2013 03:00,4.08,24,6.41,26.1,1013.1,,
02/06/2013 04:00,4.67,20,7.00,26.1,1012.6,,
02/06/2013 05:00,6.22,13,9.14,26.4,1013.0,,
02/06/2013 06:00,5.25,15,7.00,26.4,1012.9,,
02/06/2013 07:00,5.44,20,7.39,26.6,1013.1,,
02/06/2013 08:00,2.53,33,5.05,26.8,1012.5,,
02/06/2013 09:00,2.92,20,6.22,27.1,1012.8,,
