DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
07/07/2015 18:00,,0,,,,,
07/07/2015 19:00,,0,,,,,
07/07/2015 20:00,,0,,,,,
07/07/2015 21:00,,0,,,,,
07/07/2015 22:00,,0,,,,,
07/07/2015 23:00,,0,,,,,
07/08/2015 00:00,,0,,,,,
07/08/2015 01:00,,0,,,,,
07/08/2015 02:00,,0,,,,,
07/08/2015 03:00,,0,,,,,
07/08/2015 04:00,,0,,,,,
07/08/2015 05:00,,0,,,,,
07/08/2015 06:00,,0,,,,,
07/08/2015 07:00,,0,,,,,
07/08/2015 08:00,,0,,,,,
07/08/2015 09:00,,0,,,,,
07/08/2015 10:00,,0,,,,,
07/08/2015 11:00,,0,,,,,
07/08/2015 12:00,,0,,,,,
07/08/2015 13:00,,0,,,,,
07/08/2015 14:00,,0,,,,,
07/08/2015 15:00,,0,,,,,
07/08/2015 16:00,,0,,,,,
07/08/2015 17:00,,0,,,,,
07/08/2015 18:00,,0,,,,,
07/08/2015 19:00,,0,,,,,
07/08/2015 20:00,,0,,,,,
07/08/2015 21:00,,0,,,,,
07/08/2015 22:00,,0,,,,,
07/08/2015 23:00,,0,,,,,
07/09/2015 00:00,,0,,,,,
07/09/2015 01:00,,0,,,,,
07/09/2015 02:00,,0,,,,,
07/09/2015 03:00,,0,,,,,
07/09/2015 04:00,,0,,,,,
07/09/2015 05:00,,0,,,,,
07/09/2015 06:00,,0,,,,,
07/09/2015 07:00,,0,,,,,
07/09/2015 08:00,,0,,,,,
07/09/2015 09:00,,0,,,,,
07/09/2015 10:00,,0,,,,,
07/09/2015 11:00,,0,,,,,
07/09/2015 12:00,,0,,,,,
07/09/2015 13:00,,0,,,,,
07/09/2015 14:00,,0,,,,,
07/09/2015 15:00,,0,,,,,
07/09/2015 16:00,,0,,,,,
07/09/2015 17:00,,0,,,,,
07/09/2015 18:00,,0,,,,,
07/09/2015 19:00,,0,,,,,
07/09/2015 20:00,,0,,,,,
07/09/2015 21:00,,0,,,,,
07/09/2015 22:00,,0,,,,,
07/09/2015 23:00,,0,,,,,
07/10/2015 00:00,,0,,,,,
07/10/2015 01:00,,0,,,,,
07/10/2015 02:00,,0,,,,,
07/10/2015 03:00,,0,,,,,
07/10/2015 04:00,,0,,,,,
07/10/2015 05:00,,0,,,,,
07/10/2015 06:00,,0,,,,,
07/10/2015 07:00,,0,,,,,
07/10/2015 08:00,,0,,,,,
07/10/2015 09:00,,0,,,,,
07/10/2015 10:00,,0,,,,,
07/10/2015 11:00,,0,,,,,
07/10/2015 12:00,,0,,,,,
07/10/2015 13:00,,0,,,,,
07/10/2015 14:00,,0,,,,,
07/10/2015 15:00,,0,,,,,
07/10/2015 16:00,,0,,,,,
07/10/2015 17:00,,0,,,,,
07/10/2015 18:00,,0,,,,,
07/10/2015 19:00,,0,,,,,
07/10/2015 20:00,,0,,,,,
07/10/2015 21:00,,0,,,,,
07/10/2015 22:00,,0,,,,,
07/10/2015 23:00,,0,,,,,
07/11/2015 00:00,,0,,,,,
07/11/2015 01:00,,0,,,,,
07/11/2015 02:00,,0,,,,,
07/11/2015 03:00,,0,,,,,
07/11/2015 04:00,,0,,,,,
07/11/2015 05:00,,0,,,,,
07/11/2015 06:00,,0,,,,,
07/11/2015 07:00,,0,,,,,
07/11/2015 08:00,,0,,,,,
07/11/2015 09:00,,0,,,,,
07/11/2015 10:00,,0,,,,,
07/11/2015 11:00,,0,,,,,
07/11/2015 12:00,,0,,,,,
07/11/2015 13:00,,0,,,,,
07/11/2015 14:00,,0,,,,,
07/11/2015 15:00,,0,,,,,
07/11/2015 16:00,,0,,,,,
07/11/2015 17:00,,0,,,,,
07/11/2015 18:00,,0,,,,,
07/11/2015 19:00,,0,,,,,
07/11/2015 20:00,,0,,,,,
07/11/2015 21:00,,0,,,,,
07/11/2015 22:00,,0,,,,,
07/11/2015 23:00,,0,,,,,
07/12/2015 00:00,,0,,,,,
07/12/2015 01:00,,0,,,,,
07/12/2015 02:00,,0,,,,,
07/12/2015 03:00,,0,,,,,
07/12/2015 04:00,,0,,,,,
07/12/2015 05:00,,0,,,,,
07/12/2015 06:00,,0,,,,,
07/12/2015 07:00,,0,,,,,
07/12/2015 08:00,,0,,,,,
07/12/2015 09:00,,0,,,,,
07/12/2015 10:00,,0,,,,,
07/12/2015 11:00,,0,,,,,
07/12/2015 12:00,,0,,,,,
07/12/2015 13:00,,0,,,,,
07/12/2015 14:00,,0,,,,,
07/12/2015 15:00,,0,,,,,
07/12/2015 16:00,,0,,,,,
07/12/2015 17:00,,0,,,,,
07/12/2015 18:00,,0,,,,,
07/12/2015 19:00,,0,,,,,
07/12/2015 20:00,,0,,,,,
07/12/2015 21:00,,0,,,,,
07/12/2015 22:00,,0,,,,,
07/12/2015 23:00,,0,,,,,
07/13/2015 00:00,,0,,,,,
07/13/2015 01:00,,0,,,,,
07/13/2015 02:00,,0,,,,,
07/13/2015 03:00,,0,,,,,
07/13/2015 04:00,,0,,,,,
07/13/2015 05:00,,0,,,,,
07/13/2015 06:00,,0,,,,,
07/13/2015 07:00,,0,,,,,
07/13/2015 08:00,,0,,,,,
07/13/2015 09:00,,0,,,,,
07/13/2015 10:00,,0,,,,,
07/13/2015 11:00,,0,,,,,
07/13/2015 12:00,,0,,,,,
07/13/2015 13:00,,0,,,,,
07/13/2015 14:00,,0,,,,,
07/13/2015 15:00,,0,,,,,
07/13/2015 16:00,,0,,,,,
07/13/2015 17:00,,0,,,,,
07/13/2015 18:00,,0,,,,,
07/13/2015 19:00,,0,,,,,
07/13/2015 20:00,,0,,,,,
07/13/2015 21:00,,0,,,,,
07/13/2015 22:00,,0,,,,,
07/13/2015 23:00,,0,,,,,
07/14/2015 00:00,,0,,,,,
07/14/2015 01:00,,0,,,,,
07/14/2015 02:00,,0,,,,,
07/14/2015 03:00,,0,,,,,
07/14/2015 04:00,,0,,,,,
07/14/2015 05:00,,0,,,,,
07/14/2015 06:00,,0,,,,,
07/14/2015 07:00,,0,,,,,
07/14/2015 08:00,,0,,,,,
07/14/2015 09:00,,0,,,,,
07/14/2015 10:00,,0,,,,,
07/14/2015 11:00,,0,,,,,
07/14/2015 12:00,,0,,,,,
07/14/2015 13:00,,0,,,,,
07/14/2015 14:00,,0,,,,,
07/14/2015 15:00,,0,,,,,
07/14/2015 16:00,,0,,,,,
07/14/2015 17:00,,0,,,,,
07/14/2015 18:00,,0,,,,,
07/14/2015 19:00,,0,,,,,
07/14/2015 20:00,,0,,,,,
07/14/2015 21:00,,0,,,,,
07/14/2015 22:00,,0,,,,,
07/14/2015 23:00,,0,,,,,
07/15/2015 00:00,,0,,,,,
07/15/2015 01:00,,0,,,,,
07/15/2015 02:00,,0,,,,,
07/15/2015 03:00,,0,,,,,
07/15/2015 04:00,,0,,,,,
07/15/2015 05:00,,0,,,,,
07/15/2015 06:00,,0,,,,,
07/15/2015 07:00,,0,,,,,
07/15/2015 08:00,,0,,,,,
07/15/2015 09:00,,0,,,,,
07/15/2015 10:00,,0,,,,,
07/15/2015 11:00,,0,,,,,
07/15/2015 12:00,,0,,,,,
07/15/2015 13:00,,0,,,,,
07/15/2015 14:00,,0,,,,,
07/15/2015 15:00,,0,,,,,
07/15/2015 16:00,,0,,,,,
07/15/2015 17:00,,0,,,,,
07/15/2015 18:00,,0,,,,,
07/15/2015 19:00,,0,,,,,
07/15/2015 20:00,,0,,,,,
07/15/2015 21:00,,0,,,,,
07/15/2015 22:00,,0,,,,,
07/15/2015 23:00,,0,,,,,
07/16/2015 00:00,,0,,,,,
07/16/2015 01:00,,0,,,,,
07/16/2015 02:00,,0,,,,,
07/16/2015 03:00,,0,,,,,
07/16/2015 04:00,,0,,,,,
07/16/2015 05:00,,0,,,,,
07/16/2015 06:00,,0,,,,,
07/16/2015 07:00,,0,,,,,
07/16/2015 08:00,,0,,,,,
07/16/2015 09:00,,0,,,,,
07/16/2015 10:00,,0,,,,,
07/16/2015 11:00,,0,,,,,
07/16/2015 12:00,,0,,,,,
07/16/2015 13:00,,0,,,,,
07/16/2015 14:00,,0,,,,,
07/16/2015 15:00,,0,,,,,
07/16/2015 16:00,,0,,,,,
07/16/2015 17:00,,0,,,,,
07/16/2015 18:00,,0,,,,,
07/16/2015 19:00,,0,,,,,
07/16/2015 20:00,,0,,,,,
07/16/2015 21:00,8.94,174,11.47,70.3,1015.7,,
07/16/2015 22:00,8.55,179,9.91,69.4,1015.8,,
07/16/2015 23:00,7.19,179,8.94,68.2,1016.0,,
07/17/2015 00:00,5.05,176,6.61,67.6,1016.4,,
07/17/2015 01:00,6.41,180,8.36,67.1,1016.5,,
07/17/2015 02:00,5.64,199,8.36,67.1,1017.2,,
07/17/2015 03:00,3.50,198,5.05,66.0,1017.4,,
07/17/2015 04:00,1.94,186,2.53,65.8,1017.4,,
07/17/2015 05:00,1.17,272,1.56,65.3,1017.2,,
07/17/2015 06:00,0.32,323,1.04,64.0,1017.4,,
07/17/2015 07:00,2.92,5,3.69,62.4,1017.5,,
07/17/2015 08:00,2.72,356,4.08,61.5,1017.5,,
07/17/2015 09:00,3.89,7,5.05,60.6,1017.9,,
07/17/2015 10:00,3.11,0,4.67,59.0,1018.2,,
07/17/2015 11:00,2.53,353,4.47,59.4,1018.6,,
07/17/2015 12:00,3.50,359,5.25,60.3,1018.9,,
07/17/2015 13:00,3.50,9,5.05,64.4,1018.9,,
07/17/2015 14:00,4.67,186,6.03,70.2,1018.9,,
07/17/2015 15:00,8.55,163,10.30,72.1,1018.9,,
07/17/2015 16:00,5.83,198,8.75,74.5,1018.7,,
07/17/2015 17:00,5.83,224,10.30,74.5,1018.4,,
07/17/2015 18:00,9.91,169,12.05,73.8,1017.8,,
07/17/2015 19:00,6.41,181,9.14,73.6,1017.8,,
07/17/2015 20:00,7.45,177,9.87,74.5,1017.3,,
07/17/2015 21:00,8.55,211,14.00,75.2,1017.1,,
07/17/2015 22:00,9.14,198,12.25,73.8,1016.9,,
07/17/2015 23:00,8.55,193,13.41,72.7,1016.8,,
07/18/2015 00:00,9.33,203,11.66,70.9,1016.9,,
07/18/2015 01:00,5.83,197,9.52,70.0,1017.1,,
07/18/2015 02:00,5.83,188,7.78,69.1,1017.1,,
07/18/2015 03:00,4.67,211,6.80,69.3,1016.8,,
07/18/2015 04:00,5.25,201,7.78,69.1,1016.7,,
07/18/2015 05:00,5.83,199,7.97,69.3,1016.5,,
07/18/2015 06:00,6.41,201,8.36,69.6,1016.2,,
07/18/2015 07:00,6.41,201,8.94,69.4,1015.6,,
07/18/2015 08:00,7.19,193,8.36,69.3,1015.1,,
07/18/2015 09:00,7.58,190,8.75,69.4,1015.0,,
07/18/2015 10:00,6.16,196,9.23,69.7,1015.1,,
07/18/2015 11:00,7.19,182,8.94,70.0,1014.8,,
07/18/2015 12:00,7.44,187,8.80,70.5,1014.9,,
07/18/2015 13:00,6.61,171,9.52,70.7,1014.6,,
07/18/2015 14:00,7.39,179,9.72,70.7,1014.7,,
07/18/2015 15:00,7.26,182,11.10,70.6,1014.4,,
07/18/2015 16:00,5.44,170,7.97,72.1,1014.2,,
07/18/2015 17:00,7.19,168,7.97,71.4,1014.0,,
07/18/2015 18:00,6.03,173,7.19,73.4,1013.7,,
07/18/2015 19:00,7.97,172,11.08,74.5,1012.6,,
07/18/2015 20:00,8.75,166,10.30,74.3,1012.1,,
07/18/2015 21:00,8.55,215,12.25,75.6,1012.1,,
07/18/2015 22:00,7.58,218,13.41,76.1,1011.9,,
07/18/2015 23:00,7.00,214,11.08,75.6,1011.9,,
07/19/2015 00:00,7.39,200,10.11,74.5,1011.3,,
07/19/2015 01:00,5.05,183,7.19,73.0,1011.2,,
07/19/2015 02:00,4.04,198,7.19,73.7,1011.7,,
07/19/2015 03:00,3.89,176,5.83,72.3,1011.2,,
07/19/2015 04:00,4.87,173,5.60,71.4,1010.9,,
07/19/2015 05:00,0.39,14,2.53,72.3,1010.7,,
07/19/2015 06:00,0.42,318,2.22,72.5,1010.4,,
07/19/2015 07:00,2.72,180,3.30,72.3,1010.1,,
07/19/2015 08:00,3.11,174,3.89,72.1,1009.7,,
07/19/2015 09:00,2.14,207,2.92,72.0,1009.5,,
07/19/2015 10:00,2.92,156,3.11,71.8,1009.6,,
07/19/2015 11:00,0.00,167,1.17,72.3,1010.0,,
07/19/2015 12:00,1.75,26,2.14,72.5,1010.2,,
07/19/2015 13:00,3.30,66,3.69,73.4,1010.0,,
07/19/2015 14:00,3.50,175,5.83,75.6,1009.9,,
07/19/2015 15:00,5.25,180,6.03,76.5,1009.8,,
07/19/2015 16:00,7.00,173,8.94,78.3,1009.2,,
07/19/2015 17:00,7.39,176,10.69,79.2,1009.0,,
07/19/2015 18:00,8.55,180,9.72,77.5,1008.8,,
07/19/2015 19:00,9.14,171,11.86,79.3,1008.4,,
07/19/2015 20:00,7.58,177,9.91,82.0,1007.8,,
07/19/2015 21:00,7.19,176,9.33,82.4,1006.7,,
07/19/2015 22:00,6.49,225,13.63,83.0,1006.3,,
07/19/2015 23:00,6.03,206,10.89,81.0,1006.1,,
07/20/2015 00:00,2.55,230,6.54,80.2,1006.4,,
07/20/2015 01:00,3.30,173,7.58,78.3,1006.5,,
07/20/2015 02:00,4.28,200,5.64,76.1,1006.4,,
07/20/2015 03:00,2.92,182,4.67,76.5,1006.0,,
07/20/2015 04:00,3.55,171,5.11,75.4,1005.5,,
07/20/2015 05:00,4.08,164,4.47,74.7,1005.2,,
07/20/2015 06:00,1.75,164,3.11,75.4,1004.5,,
07/20/2015 07:00,2.12,231,3.58,77.4,1003.9,,
07/20/2015 08:00,3.50,311,6.03,78.1,1003.7,,
07/20/2015 09:00,1.36,286,2.14,77.5,1003.9,,
07/20/2015 10:00,0.58,104,2.33,76.8,1003.9,,
07/20/2015 11:00,0.78,168,1.36,77.0,1004.6,,
07/20/2015 12:00,1.99,49,2.72,79.3,1004.8,,
07/20/2015 13:00,3.89,8,5.64,84.6,1004.8,,
07/20/2015 14:00,,0,,,,,
07/20/2015 15:00,3.69,48,4.67,85.5,1004.5,,
07/20/2015 16:00,2.53,182,5.25,88.3,1004.3,,
07/20/2015 17:00,7.00,212,10.50,89.8,1004.0,,
07/20/2015 18:00,6.22,228,13.02,89.8,1003.8,,
07/20/2015 19:00,,0,,,,,
07/20/2015 20:00,,0,,,,,
07/20/2015 21:00,6.22,226,8.55,87.1,1003.7,,
07/20/2015 22:00,7.19,195,8.75,86.2,1003.1,,
07/20/2015 23:00,6.41,178,7.39,83.7,1002.9,,
07/21/2015 00:00,3.69,207,6.61,82.8,1002.9,,
07/21/2015 01:00,3.69,248,5.25,82.4,1003.2,,
07/21/2015 02:00,4.08,306,6.03,81.0,1003.6,,
07/21/2015 03:00,1.11,325,3.03,79.9,1003.8,,
07/21/2015 04:00,0.97,24,2.72,77.7,1003.7,,
07/21/2015 05:00,2.53,10,3.89,76.8,1003.3,,
07/21/2015 06:00,2.53,8,3.89,76.1,1002.9,,
07/21/2015 07:00,3.50,10,4.86,75.4,1002.8,,
07/21/2015 08:00,4.45,8,5.46,74.2,1002.9,,
07/21/2015 09:00,2.53,360,4.86,73.8,1002.8,,
07/21/2015 10:00,1.56,353,4.08,73.2,1003.1,,
07/21/2015 11:00,2.33,0,3.69,73.2,1003.1,,
07/21/2015 12:00,0.39,30,3.89,73.9,1003.0,,
07/21/2015 13:00,1.94,339,2.92,75.7,1002.7,,
07/21/2015 14:00,2.53,12,3.89,76.6,1002.4,,
07/21/2015 15:00,3.50,188,4.28,80.4,1002.5,,
07/21/2015 16:00,6.22,192,7.19,81.0,1002.3,,
07/21/2015 17:00,8.75,176,10.11,78.3,1001.9,,
07/21/2015 18:00,7.78,174,10.30,79.5,1001.5,,
07/21/2015 19:00,9.11,233,16.18,84.9,1001.0,,
07/21/2015 20:00,8.36,221,11.66,85.5,1000.8,,
07/21/2015 21:00,6.80,242,10.89,85.3,1000.6,,
07/21/2015 22:00,4.86,235,12.25,84.6,1000.4,,
07/21/2015 23:00,4.67,284,9.14,85.3,999.6,,
07/22/2015 00:00,4.47,249,5.83,82.6,1000.7,,
07/22/2015 01:00,2.33,343,3.89,78.6,1001.3,,
07/22/2015 02:00,1.56,324,2.72,76.6,1001.0,,
07/22/2015 03:00,3.30,315,10.11,75.9,1000.7,,
07/22/2015 04:00,7.97,350,12.63,76.3,1000.9,,
07/22/2015 05:00,6.22,349,11.47,73.9,1001.3,,
07/22/2015 06:00,5.64,350,9.91,71.4,1001.5,,
07/22/2015 07:00,4.00,343,7.70,70.3,1001.7,,
07/22/2015 08:00,2.92,327,4.08,68.4,1002.2,,
07/22/2015 09:00,2.72,320,5.05,66.4,1002.4,,
07/22/2015 10:00,2.33,350,3.50,66.4,1003.0,,
07/22/2015 11:00,2.33,352,4.47,69.8,1003.7,,
07/22/2015 12:00,4.28,2,7.78,70.7,1004.3,,
07/22/2015 13:00,5.44,349,10.30,72.9,1004.3,,
07/22/2015 14:00,3.97,352,8.32,75.8,1004.4,,
07/22/2015 15:00,5.83,346,9.72,76.8,1005.0,,
07/22/2015 16:00,3.69,6,9.14,77.7,1005.1,,
07/22/2015 17:00,6.22,315,12.63,81.5,1005.0,,
07/22/2015 18:00,5.83,280,10.69,82.9,1004.7,,
07/22/2015 19:00,4.67,334,9.72,82.8,1004.9,,
07/22/2015 20:00,9.14,303,13.80,83.7,1004.9,,
07/22/2015 21:00,9.08,288,14.60,82.7,1005.1,,
07/22/2015 22:00,7.16,292,10.12,82.4,1005.5,,
07/22/2015 23:00,7.19,290,10.50,80.6,1006.3,,
07/23/2015 00:00,2.14,313,3.89,78.3,1006.9,,
07/23/2015 01:00,3.11,315,4.47,75.2,1007.6,,
07/23/2015 02:00,1.20,304,5.31,72.8,1008.2,,
07/23/2015 03:00,1.36,335,1.94,70.5,1008.9,,
07/23/2015 04:00,0.78,349,2.92,69.6,1009.4,,
07/23/2015 05:00,1.75,351,4.67,69.6,1009.7,,
07/23/2015 06:00,3.90,355,6.64,69.1,1009.9,,
07/23/2015 07:00,2.72,350,5.05,67.3,1009.8,,
07/23/2015 08:00,2.53,5,3.89,65.8,1009.7,,
07/23/2015 09:00,0.39,2,1.75,63.5,1010.0,,
07/23/2015 10:00,0.78,262,1.94,63.3,1010.4,,
07/23/2015 11:00,1.17,242,2.92,66.7,1011.0,,
07/23/2015 12:00,2.72,324,5.64,70.3,1011.3,,
07/23/2015 13:00,4.86,307,8.16,72.1,1011.2,,
07/23/2015 14:00,3.69,317,7.00,74.5,1011.1,,
07/23/2015 15:00,2.92,2,5.05,76.3,1010.9,,
07/23/2015 16:00,5.25,306,8.55,78.4,1010.6,,
07/23/2015 17:00,6.92,325,11.84,80.5,1010.3,,
07/23/2015 18:00,9.33,257,13.61,78.3,1010.3,,
07/23/2015 19:00,8.68,229,12.80,78.3,1010.0,,
07/23/2015 20:00,9.14,227,15.16,78.1,1010.0,,
07/23/2015 21:00,8.16,238,13.41,78.3,1010.0,,
07/23/2015 22:00,6.22,253,10.50,78.8,1009.6,,
07/23/2015 23:00,4.28,264,9.91,78.4,1010.1,,
07/24/2015 00:00,3.30,267,6.22,76.3,1010.2,,
07/24/2015 01:00,1.80,268,3.84,74.3,1010.5,,
07/24/2015 02:00,2.14,341,3.11,72.1,1010.9,,
07/24/2015 03:00,2.14,20,3.50,70.3,1010.9,,
07/24/2015 04:00,1.36,350,2.14,69.1,1010.8,,
07/24/2015 05:00,2.29,356,4.53,67.7,1011.2,,
07/24/2015 06:00,3.30,5,4.47,68.0,1011.0,,
07/24/2015 07:00,5.61,3,7.45,66.6,1011.0,,
07/24/2015 08:00,3.69,7,5.44,64.6,1011.1,,
07/24/2015 09:00,3.00,5,5.35,63.8,1011.4,,
07/24/2015 10:00,2.30,359,5.40,62.9,1011.7,,
07/24/2015 11:00,3.50,353,5.05,65.1,1012.0,,
07/24/2015 12:00,3.11,9,4.08,67.6,1012.2,,
07/24/2015 13:00,3.30,6,4.67,71.1,1012.5,,
07/24/2015 14:00,5.44,4,7.58,74.1,1012.1,,
07/24/2015 15:00,4.28,5,7.97,76.3,1012.1,,
07/24/2015 16:00,4.28,14,7.78,77.9,1012.1,,
07/24/2015 17:00,5.05,23,9.91,77.9,1011.9,,
07/24/2015 18:00,4.08,71,4.86,77.9,1011.5,,
07/24/2015 19:00,8.36,193,11.27,77.9,1011.2,,
07/24/2015 20:00,8.55,222,11.66,78.8,1011.1,,
07/24/2015 21:00,7.19,248,11.08,78.3,1011.0,,
07/24/2015 22:00,6.80,253,9.52,79.5,1011.0,,
07/24/2015 23:00,4.41,267,7.33,79.2,1011.6,,
07/25/2015 00:00,5.64,73,8.36,68.5,1012.6,,
07/25/2015 01:00,1.58,150,3.69,68.0,1012.8,,
07/25/2015 02:00,0.85,355,1.53,67.8,1013.0,,
07/25/2015 03:00,3.50,9,5.53,66.6,1013.1,,
07/25/2015 04:00,2.39,355,4.77,66.3,1012.7,,
07/25/2015 05:00,2.80,7,3.82,65.7,1012.5,,
07/25/2015 06:00,5.05,356,7.39,63.9,1012.6,,
07/25/2015 07:00,3.30,355,4.86,63.3,1012.6,,
07/25/2015 08:00,4.67,8,7.78,63.0,1012.9,,
07/25/2015 09:00,3.11,13,5.44,62.6,1013.3,,
07/25/2015 10:00,5.64,7,8.94,62.2,1013.9,,
07/25/2015 11:00,5.64,6,7.19,63.5,1014.4,,
07/25/2015 12:00,2.53,2,5.05,67.1,1014.6,,
07/25/2015 13:00,1.94,13,3.30,69.8,1014.9,,
07/25/2015 14:00,2.72,7,3.69,73.2,1015.3,,
07/25/2015 15:00,2.92,184,4.67,74.7,1015.3,,
07/25/2015 16:00,6.03,184,7.78,74.7,1015.1,,
07/25/2015 17:00,8.55,196,9.91,74.8,1014.9,,
07/25/2015 18:00,10.69,192,13.22,73.4,1014.9,,
07/25/2015 19:00,9.33,168,11.47,75.0,1014.9,,
07/25/2015 20:00,7.58,176,9.72,74.7,1015.2,,
07/25/2015 21:00,9.33,137,12.63,72.0,1015.2,,
07/25/2015 22:00,9.12,162,12.33,72.5,1014.9,,
07/25/2015 23:00,5.57,143,7.18,70.6,1015.0,,
07/26/2015 00:00,5.64,141,7.97,69.3,1015.2,,
07/26/2015 01:00,4.86,153,6.03,68.9,1015.6,,
07/26/2015 02:00,4.47,147,6.41,68.7,1015.7,,
07/26/2015 03:00,5.44,144,7.00,68.7,1015.6,,
07/26/2015 04:00,3.89,140,6.41,68.7,1015.9,,
07/26/2015 05:00,5.44,146,7.00,68.2,1015.7,,
07/26/2015 06:00,4.28,137,5.44,68.0,1015.4,,
07/26/2015 07:00,4.67,126,6.03,67.8,1015.0,,
07/26/2015 08:00,1.94,129,3.50,67.6,1015.0,,
07/26/2015 09:00,5.44,128,6.80,68.0,1014.5,,
07/26/2015 10:00,4.67,108,6.22,68.0,1014.7,,
07/26/2015 11:00,2.55,126,5.26,69.8,1014.9,,
07/26/2015 12:00,6.22,161,7.58,71.8,1015.3,,
07/26/2015 13:00,4.62,175,7.16,71.7,1015.6,,
07/26/2015 14:00,5.05,183,6.41,72.1,1015.4,,
07/26/2015 15:00,4.28,180,6.22,73.6,1015.2,,
07/26/2015 16:00,4.28,204,6.61,73.0,1015.0,,
07/26/2015 17:00,5.30,174,7.20,74.3,1014.8,,
07/26/2015 18:00,9.33,198,13.02,76.6,1014.6,,
07/26/2015 19:00,11.47,213,16.52,78.6,1014.5,,
07/26/2015 20:00,9.91,204,17.11,78.6,1014.5,,
07/26/2015 21:00,11.27,207,15.16,78.4,1014.2,,
07/26/2015 22:00,8.55,215,14.19,77.0,1014.1,,
07/26/2015 23:00,6.18,204,8.97,76.3,1014.5,,
07/27/2015 00:00,5.64,183,7.58,74.7,1014.5,,
07/27/2015 01:00,3.77,169,4.95,73.6,1014.7,,
07/27/2015 02:00,5.44,206,8.36,74.1,1015.1,,
07/27/2015 03:00,4.28,188,6.03,74.1,1014.9,,
07/27/2015 04:00,5.05,202,8.36,74.1,1014.9,,
07/27/2015 05:00,4.86,215,7.97,74.3,1014.7,,
07/27/2015 06:00,3.89,206,6.03,73.9,1014.6,,
07/27/2015 07:00,7.39,230,14.38,74.1,1014.4,,
07/27/2015 08:00,4.28,243,6.22,72.9,1014.3,,
07/27/2015 09:00,0.39,203,1.94,71.6,1014.4,,
07/27/2015 10:00,0.57,236,1.39,71.5,1014.7,,
07/27/2015 11:00,1.36,165,3.69,72.3,1015.1,,
07/27/2015 12:00,1.33,280,4.86,72.1,1015.4,,
07/27/2015 13:00,1.86,314,3.16,71.7,1016.1,,
07/27/2015 14:00,4.58,198,7.15,71.6,1016.5,,
07/27/2015 15:00,3.91,249,6.06,71.1,1016.6,,
07/27/2015 16:00,3.92,162,4.58,71.5,1016.5,,
07/27/2015 17:00,8.54,184,10.43,70.9,1016.6,,
07/27/2015 18:00,5.64,175,6.61,73.4,1016.0,,
07/27/2015 19:00,5.23,187,6.73,74.4,1015.6,,
07/27/2015 20:00,7.00,204,8.36,76.1,1015.5,,
07/27/2015 21:00,7.00,185,8.75,76.1,1015.1,,
07/27/2015 22:00,7.97,175,10.11,75.6,1014.9,,
07/27/2015 23:00,6.03,179,8.36,76.1,1014.4,,
07/28/2015 00:00,5.82,178,6.56,75.2,1014.9,,
07/28/2015 01:00,5.83,162,7.39,72.9,1015.3,,
07/28/2015 02:00,3.94,173,5.74,72.8,1015.8,,
07/28/2015 03:00,3.11,191,4.34,72.7,1015.6,,
07/28/2015 04:00,2.72,208,4.67,73.0,1015.5,,
07/28/2015 05:00,2.92,186,3.69,72.5,1015.4,,
07/28/2015 06:00,1.80,210,3.43,72.4,1014.9,,
07/28/2015 07:00,0.97,259,1.94,72.1,1015.0,,
07/28/2015 08:00,0.74,205,1.59,71.7,1014.7,,
07/28/2015 09:00,1.75,187,3.30,71.6,1014.8,,
07/28/2015 10:00,1.17,188,2.14,72.0,1014.8,,
07/28/2015 11:00,3.69,243,5.64,72.9,1015.0,,
07/28/2015 12:00,2.53,245,8.28,73.7,1014.9,,
07/28/2015 13:00,2.53,263,5.83,75.4,1014.7,,
07/28/2015 14:00,2.33,294,5.64,77.2,1014.3,,
07/28/2015 15:00,5.25,160,6.80,79.3,1013.8,,
07/28/2015 16:00,8.16,191,9.33,81.3,1013.6,,
07/28/2015 17:00,6.22,188,9.14,82.9,1013.2,,
07/28/2015 18:00,8.55,228,10.50,84.2,1012.8,,
07/28/2015 19:00,7.97,206,10.50,85.6,1012.3,,
07/28/2015 20:00,7.21,228,11.55,86.3,1012.4,,
07/28/2015 21:00,5.25,243,10.30,86.0,1012.3,,
07/28/2015 22:00,7.00,228,9.52,84.7,1012.2,,
07/28/2015 23:00,4.67,218,6.61,83.5,1012.6,,
07/29/2015 00:00,4.67,158,5.05,81.1,1012.8,,
07/29/2015 01:00,2.53,195,5.25,77.7,1013.3,,
07/29/2015 02:00,2.72,202,3.89,75.9,1013.7,,
07/29/2015 03:00,0.00,69,1.17,74.8,1013.5,,
07/29/2015 04:00,0.19,244,1.17,74.7,1013.6,,
07/29/2015 05:00,0.97,339,1.75,74.1,1013.5,,
07/29/2015 06:00,1.75,4,3.11,72.9,1013.0,,
07/29/2015 07:00,2.53,8,3.50,72.3,1012.7,,
07/29/2015 08:00,1.94,7,4.67,71.6,1012.5,,
07/29/2015 09:00,3.89,6,6.22,70.7,1012.7,,
07/29/2015 10:00,1.75,1,2.92,71.1,1013.3,,
07/29/2015 11:00,3.89,8,5.44,72.1,1013.6,,
07/29/2015 12:00,3.11,355,5.25,75.4,1013.7,,
07/29/2015 13:00,2.72,2,3.89,78.1,1013.7,,
07/29/2015 14:00,1.17,62,1.75,81.5,1014.0,,
07/29/2015 15:00,5.83,176,6.61,82.4,1013.8,,
