DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
07/02/2010 19:00,2.92,61,9.72,76.3,1021.4,,
07/02/2010 20:00,8.16,194,14.58,71.2,1021.3,,
07/02/2010 21:00,11.47,174,14.19,68.5,1021.1,,
07/02/2010 22:00,9.72,177,12.05,68.0,1020.9,,
07/02/2010 23:00,,0,,,,,
07/03/2010 00:00,3.69,181,4.47,69.4,1020.7,,
07/03/2010 01:00,1.36,195,2.92,69.6,1020.8,,
07/03/2010 02:00,1.17,160,1.75,68.4,1021.2,,
07/03/2010 03:00,,0,,,,,
07/03/2010 04:00,2.72,12,4.28,64.0,1020.9,,
07/03/2010 05:00,,0,,,,,
07/03/2010 06:00,,0,,,,,
07/03/2010 07:00,,0,,,,,
07/03/2010 08:00,,0,,,,,
07/03/2010 09:00,,0,,,,,
07/03/2010 10:00,2.72,1,3.50,60.4,1021.5,,
07/03/2010 11:00,2.33,17,3.11,61.9,1021.8,,
07/03/2010 12:00,2.14,48,3.11,64.9,1021.8,,
07/03/2010 13:00,,0,,,,,
07/03/2010 14:00,,0,,,,,
07/03/2010 15:00,,0,,,,,
07/03/2010 16:00,4.08,236,8.55,78.8,1019.7,,
07/03/2010 17:00,7.19,225,11.08,78.1,1019.2,,
07/03/2010 18:00,9.91,210,14.00,78.4,1018.9,,
07/03/2010 19:00,10.50,229,14.38,78.6,1018.4,,
07/03/2010 20:00,9.52,237,12.83,79.2,1018.1,,
07/03/2010 21:00,6.61,259,12.63,80.6,1017.5,,
07/03/2010 22:00,6.03,241,9.91,81.0,1017.1,,
07/03/2010 23:00,4.47,228,8.55,80.2,1016.9,,
07/04/2010 00:00,2.53,195,6.03,73.4,1016.8,,
07/04/2010 01:00,4.47,184,5.64,72.0,1016.9,,
07/04/2010 02:00,1.75,259,2.72,72.3,1017.0,,
07/04/2010 03:00,3.30,275,5.25,71.6,1016.7,,
07/04/2010 04:00,3.30,330,6.22,71.6,1016.6,,
07/04/2010 05:00,3.89,305,6.80,71.6,1016.0,,
07/04/2010 06:00,1.17,106,1.36,69.8,1016.0,,
07/04/2010 07:00,0.97,233,1.36,68.7,1015.6,,
07/04/2010 08:00,0.39,244,1.17,67.6,1015.5,,
07/04/2010 09:00,0.97,19,2.14,65.7,1015.5,,
07/04/2010 10:00,1.56,348,3.89,68.0,1015.6,,
07/04/2010 11:00,1.94,31,2.72,68.0,1015.5,,
07/04/2010 12:00,1.94,14,4.86,71.1,1015.7,,
07/04/2010 13:00,1.56,13,3.30,74.1,1015.8,,
07/04/2010 14:00,1.56,63,2.33,77.5,1015.4,,
07/04/2010 15:00,6.03,3,11.27,85.6,1015.0,,
07/04/2010 16:00,3.30,351,9.72,88.5,1014.6,,
07/04/2010 17:00,3.69,330,10.50,90.9,1014.2,,
07/04/2010 18:00,6.61,242,12.83,87.6,1013.9,,
07/04/2010 19:00,6.41,263,9.91,89.4,1013.8,,
07/04/2010 20:00,7.19,234,11.27,88.3,1013.2,,
07/04/2010 21:00,5.83,252,8.55,88.9,1012.7,,
07/04/2010 22:00,4.86,255,6.80,88.9,1012.4,,
07/04/2010 23:00,3.30,266,4.28,88.3,1012.4,,
07/05/2010 00:00,1.36,348,2.92,87.6,1012.5,,
07/05/2010 01:00,2.14,190,6.22,78.4,1013.1,,
07/05/2010 02:00,0.97,263,2.14,79.7,1013.2,,
07/05/2010 03:00,1.75,8,2.33,76.3,1013.0,,
07/05/2010 04:00,2.72,9,3.69,73.8,1013.1,,
07/05/2010 05:00,4.67,5,6.22,72.5,1013.0,,
07/05/2010 06:00,1.36,59,2.33,71.6,1013.3,,
07/05/2010 07:00,1.75,357,2.14,70.2,1013.4,,
07/05/2010 08:00,,0,,69.8,1013.8,,
07/05/2010 09:00,1.17,352,2.14,68.7,1014.1,,
07/05/2010 10:00,3.69,329,6.41,72.9,1014.0,,
07/05/2010 11:00,0.78,352,2.53,77.4,1013.9,,
07/05/2010 12:00,2.92,358,6.03,81.5,1014.2,,
07/05/2010 13:00,1.75,34,4.28,81.3,1014.5,,
07/05/2010 14:00,4.86,16,8.94,83.5,1014.6,,
07/05/2010 15:00,3.50,16,6.22,86.5,1014.5,,
07/05/2010 16:00,2.53,45,6.22,86.9,1014.1,,
07/05/2010 17:00,4.67,2,7.58,90.9,1013.9,,
07/05/2010 18:00,5.64,355,8.55,92.8,1013.8,,
07/05/2010 19:00,4.28,5,7.58,93.4,1013.8,,
07/05/2010 20:00,5.25,151,9.33,88.9,1013.6,,
07/05/2010 21:00,6.80,247,9.91,91.2,1013.7,,
07/05/2010 22:00,4.08,259,10.11,91.2,1013.7,,
07/05/2010 23:00,3.89,271,6.41,89.8,1014.1,,
07/06/2010 00:00,6.61,280,8.75,85.3,1014.2,,
07/06/2010 01:00,4.47,272,6.61,83.1,1014.7,,
07/06/2010 02:00,3.30,206,4.86,79.0,1015.3,,
07/06/2010 03:00,1.17,219,2.92,79.5,1015.4,,
07/06/2010 04:00,2.92,182,3.50,77.0,1015.0,,
07/06/2010 05:00,1.56,265,1.94,77.9,1015.1,,
07/06/2010 06:00,0.58,76,0.97,76.3,1014.9,,
07/06/2010 07:00,1.36,358,2.72,75.4,1014.7,,
07/06/2010 08:00,1.94,1,3.30,74.3,1014.7,,
07/06/2010 09:00,0.39,20,1.56,74.1,1015.0,,
07/06/2010 10:00,,0,,76.3,1015.4,,
07/06/2010 11:00,1.94,15,3.69,78.3,1015.6,,
07/06/2010 12:00,1.94,42,3.30,80.4,1015.9,,
07/06/2010 13:00,4.08,16,6.61,86.0,1015.9,,
07/06/2010 14:00,5.25,7,9.72,89.2,1015.8,,
07/06/2010 15:00,4.67,14,10.30,91.0,1015.9,,
07/06/2010 16:00,4.28,22,6.41,91.9,1015.6,,
07/06/2010 17:00,6.03,354,8.75,95.4,1015.2,,
07/06/2010 18:00,6.22,13,10.30,95.5,1014.9,,
07/06/2010 19:00,6.61,2,12.05,96.6,1014.8,,
07/06/2010 20:00,4.86,6,7.19,97.2,1014.7,,
07/06/2010 21:00,4.28,7,5.64,96.6,1014.5,,
07/06/2010 22:00,2.14,5,5.25,95.7,1014.4,,
07/06/2010 23:00,3.30,331,7.58,94.6,1014.4,,
07/07/2010 00:00,5.83,297,9.91,92.5,1014.6,,
07/07/2010 01:00,2.14,254,4.28,87.3,1015.0,,
07/07/2010 02:00,3.11,283,4.67,87.8,1015.3,,
07/07/2010 03:00,0.97,354,2.53,85.5,1015.2,,
07/07/2010 04:00,1.17,15,1.94,84.0,1015.1,,
07/07/2010 05:00,1.36,23,1.94,81.5,1015.0,,
07/07/2010 06:00,3.30,20,5.44,79.9,1015.0,,
07/07/2010 07:00,3.69,9,6.03,79.9,1015.0,,
07/07/2010 08:00,3.89,18,5.44,79.5,1014.9,,
07/07/2010 09:00,4.08,9,6.61,79.3,1015.3,,
07/07/2010 10:00,4.86,7,7.00,79.5,1015.7,,
07/07/2010 11:00,6.41,3,8.94,81.0,1016.1,,
07/07/2010 12:00,4.08,10,6.61,81.9,1016.4,,
07/07/2010 13:00,4.08,9,6.41,82.8,1016.6,,
07/07/2010 14:00,2.92,8,4.67,82.6,1016.7,,
07/07/2010 15:00,0.97,40,2.14,81.5,1017.0,,
07/07/2010 16:00,9.72,146,11.47,80.2,1017.1,,
07/07/2010 17:00,7.58,201,10.69,81.5,1017.4,,
07/07/2010 18:00,4.67,197,6.61,79.9,1017.0,,
07/07/2010 19:00,4.28,179,6.61,79.0,1017.0,,
07/07/2010 20:00,4.86,212,6.41,83.7,1017.1,,
07/07/2010 21:00,1.75,18,4.67,78.6,1017.5,,
07/07/2010 22:00,4.86,180,5.64,79.7,1016.7,,
07/07/2010 23:00,3.11,155,4.08,79.3,1016.9,,
07/08/2010 00:00,1.36,192,1.94,78.8,1016.8,,
07/08/2010 01:00,3.50,189,4.67,77.0,1017.0,,
07/08/2010 02:00,3.89,147,6.80,74.7,1017.8,,
07/08/2010 03:00,2.53,156,4.67,74.1,1017.9,,
07/08/2010 04:00,1.94,123,3.11,74.3,1017.9,,
07/08/2010 05:00,0.58,68,1.36,73.8,1017.8,,
07/08/2010 06:00,1.36,94,2.72,74.5,1017.6,,
07/08/2010 07:00,7.78,142,10.89,73.8,1017.8,,
07/08/2010 08:00,0.78,104,1.94,73.9,1017.6,,
07/08/2010 09:00,2.72,127,4.67,73.4,1017.9,,
07/08/2010 10:00,5.83,120,10.11,72.5,1018.4,,
07/08/2010 11:00,1.17,109,2.92,72.0,1018.9,,
07/08/2010 12:00,3.50,137,5.44,74.5,1019.1,,
07/08/2010 13:00,3.30,146,5.05,76.8,1019.1,,
07/08/2010 14:00,6.80,148,8.55,77.9,1018.9,,
07/08/2010 15:00,6.03,158,12.25,77.7,1019.0,,
07/08/2010 16:00,5.64,182,8.75,78.3,1018.7,,
07/08/2010 17:00,7.00,196,9.14,79.9,1018.8,,
07/08/2010 18:00,7.97,198,10.11,80.1,1018.6,,
07/08/2010 19:00,7.78,201,10.30,80.8,1018.5,,
07/08/2010 20:00,5.83,204,7.00,81.7,1018.0,,
07/08/2010 21:00,7.00,200,8.75,80.6,1017.8,,
07/08/2010 22:00,6.41,189,8.94,78.6,1017.5,,
07/08/2010 23:00,5.44,146,6.61,78.1,1017.6,,
07/09/2010 00:00,4.08,158,7.00,75.9,1017.7,,
07/09/2010 01:00,3.69,147,6.41,74.7,1018.1,,
07/09/2010 02:00,3.11,142,4.86,74.7,1018.5,,
07/09/2010 03:00,3.69,210,5.44,74.1,1018.5,,
07/09/2010 04:00,3.69,202,5.25,73.9,1018.5,,
07/09/2010 05:00,4.67,179,5.25,73.0,1018.4,,
07/09/2010 06:00,3.11,195,4.67,72.9,1018.1,,
07/09/2010 07:00,3.30,182,3.89,72.3,1017.9,,
07/09/2010 08:00,1.56,201,2.92,72.0,1017.8,,
07/09/2010 09:00,0.58,184,1.56,71.8,1017.6,,
07/09/2010 10:00,0.97,87,1.56,72.1,1017.6,,
07/09/2010 11:00,1.56,94,2.92,72.5,1017.9,,
07/09/2010 12:00,2.92,164,3.50,76.6,1017.8,,
07/09/2010 13:00,5.05,186,6.41,77.0,1017.4,,
07/09/2010 14:00,6.03,197,7.39,80.1,1017.3,,
07/09/2010 15:00,7.00,184,9.72,80.1,1017.1,,
07/09/2010 16:00,7.58,194,9.33,81.0,1016.8,,
07/09/2010 17:00,8.36,196,9.72,81.0,1016.5,,
07/09/2010 18:00,9.14,190,10.69,81.3,1015.8,,
07/09/2010 19:00,6.61,168,11.27,80.4,1014.9,,
07/09/2010 20:00,2.33,168,4.47,79.9,1013.4,,
07/09/2010 21:00,8.36,192,9.52,79.3,1012.9,,
07/09/2010 22:00,6.22,173,8.75,79.3,1012.5,,
07/09/2010 23:00,6.80,155,9.14,78.8,1012.0,,
07/10/2010 00:00,4.86,142,5.83,75.9,1012.1,,
07/10/2010 01:00,7.39,145,9.33,74.8,1012.3,,
07/10/2010 02:00,3.11,200,3.69,74.1,1012.7,,
07/10/2010 03:00,2.92,149,3.50,74.3,1012.4,,
07/10/2010 04:00,3.89,184,7.19,75.0,1012.0,,
07/10/2010 05:00,3.30,207,4.67,73.2,1011.5,,
07/10/2010 06:00,3.69,173,6.61,73.0,1011.1,,
07/10/2010 07:00,4.47,181,6.22,72.3,1010.9,,
07/10/2010 08:00,3.11,192,4.28,73.8,1010.7,,
07/10/2010 09:00,3.69,171,4.67,73.8,1010.7,,
07/10/2010 10:00,2.72,181,4.28,73.2,1010.8,,
07/10/2010 11:00,3.11,171,4.08,73.8,1011.0,,
07/10/2010 12:00,4.28,198,6.41,75.0,1011.1,,
07/10/2010 13:00,5.83,166,7.19,77.5,1011.1,,
07/10/2010 14:00,7.00,193,10.11,76.5,1010.9,,
07/10/2010 15:00,6.61,178,9.52,78.1,1010.9,,
07/10/2010 16:00,8.94,195,11.08,77.0,1010.9,,
07/10/2010 17:00,5.25,176,10.30,75.7,1010.8,,
07/10/2010 18:00,3.11,145,4.67,78.1,1010.6,,
07/10/2010 19:00,3.89,21,6.80,78.8,1010.4,,
07/10/2010 20:00,6.03,15,7.58,77.9,1010.7,,
07/10/2010 21:00,4.28,1,5.83,78.3,1010.7,,
07/10/2010 22:00,4.67,11,8.16,77.0,1010.8,,
07/10/2010 23:00,3.30,16,6.80,76.3,1010.5,,
07/11/2010 00:00,2.92,15,7.00,75.6,1011.2,,
07/11/2010 01:00,1.75,69,2.53,74.8,1011.5,,
07/11/2010 02:00,1.36,24,2.72,74.3,1011.7,,
07/11/2010 03:00,1.17,34,4.28,73.9,1011.6,,
07/11/2010 04:00,1.75,47,2.92,72.9,1011.4,,
07/11/2010 05:00,1.36,7,3.69,72.1,1011.2,,
07/11/2010 06:00,2.72,19,4.08,71.2,1010.7,,
07/11/2010 07:00,4.08,360,5.83,70.9,1010.5,,
07/11/2010 08:00,4.28,356,6.80,70.7,1010.3,,
07/11/2010 09:00,3.50,16,5.83,70.2,1010.2,,
07/11/2010 10:00,1.56,17,2.92,71.1,1010.4,,
07/11/2010 11:00,1.75,15,3.69,74.1,1010.8,,
07/11/2010 12:00,3.89,16,5.64,75.6,1010.6,,
07/11/2010 13:00,5.05,14,8.36,76.8,1010.4,,
07/11/2010 14:00,6.03,3,8.36,79.2,1010.5,,
07/11/2010 15:00,4.67,3,7.97,80.8,1010.3,,
07/11/2010 16:00,1.17,27,3.30,82.4,1010.7,,
07/11/2010 17:00,7.00,174,9.91,81.5,1010.5,,
07/11/2010 18:00,6.03,237,11.27,83.3,1010.1,,
07/11/2010 19:00,6.61,252,10.69,85.1,1009.8,,
07/11/2010 20:00,7.00,244,11.66,84.4,1009.8,,
07/11/2010 21:00,7.00,205,9.91,85.3,1009.7,,
07/11/2010 22:00,4.47,231,9.33,84.6,1009.6,,
07/11/2010 23:00,5.25,189,7.97,81.1,1009.9,,
07/12/2010 00:00,5.44,201,7.78,77.9,1010.4,,
07/12/2010 01:00,1.75,245,4.47,77.4,1010.9,,
07/12/2010 02:00,1.94,248,7.58,76.5,1011.3,,
07/12/2010 03:00,2.53,187,4.28,75.2,1011.6,,
07/12/2010 04:00,2.92,188,4.67,74.3,1011.9,,
07/12/2010 05:00,2.14,181,5.25,73.4,1012.2,,
07/12/2010 06:00,3.30,199,4.47,73.2,1012.5,,
07/12/2010 07:00,3.11,166,3.89,72.7,1012.1,,
07/12/2010 08:00,2.33,190,2.92,72.7,1011.9,,
07/12/2010 09:00,2.53,195,2.92,72.1,1012.4,,
07/12/2010 10:00,0.97,168,2.33,72.3,1012.7,,
07/12/2010 11:00,2.92,208,4.08,75.2,1012.7,,
07/12/2010 12:00,4.47,183,6.03,73.4,1013.2,,
07/12/2010 13:00,3.89,217,6.80,74.1,1013.5,,
07/12/2010 14:00,3.50,176,5.83,77.9,1013.8,,
07/12/2010 15:00,7.78,187,9.33,77.2,1014.2,,
07/12/2010 16:00,7.39,187,10.30,77.5,1014.5,,
07/12/2010 17:00,11.08,193,13.22,78.4,1014.4,,
07/12/2010 18:00,9.14,182,14.00,79.7,1014.3,,
07/12/2010 19:00,7.58,183,13.41,79.0,1014.4,,
07/12/2010 20:00,5.25,175,8.36,77.4,1014.2,,
07/12/2010 21:00,6.61,196,10.50,77.7,1013.7,,
07/12/2010 22:00,4.08,175,8.55,76.3,1013.8,,
07/12/2010 23:00,4.67,202,7.58,75.0,1013.6,,
07/13/2010 00:00,5.44,165,6.61,74.7,1014.1,,
07/13/2010 01:00,2.72,181,4.28,74.3,1014.6,,
07/13/2010 02:00,2.72,174,4.28,73.6,1015.0,,
07/13/2010 03:00,4.67,178,5.83,74.1,1015.1,,
07/13/2010 04:00,3.50,183,5.05,73.8,1015.5,,
07/13/2010 05:00,4.28,187,6.61,72.7,1015.8,,
07/13/2010 06:00,3.30,209,4.67,73.0,1015.3,,
07/13/2010 07:00,2.92,185,4.67,72.9,1015.5,,
07/13/2010 08:00,2.53,175,3.69,73.6,1015.4,,
07/13/2010 09:00,2.53,135,2.72,73.6,1015.3,,
07/13/2010 10:00,1.75,183,2.33,73.6,1015.6,,
07/13/2010 11:00,3.50,164,4.28,74.7,1015.7,,
07/13/2010 12:00,5.05,153,7.39,75.4,1016.2,,
07/13/2010 13:00,4.47,168,5.44,77.9,1016.4,,
07/13/2010 14:00,10.11,162,11.86,77.5,1016.4,,
07/13/2010 15:00,8.55,164,12.05,79.2,1016.3,,
07/13/2010 16:00,9.52,159,14.19,79.2,1016.4,,
07/13/2010 17:00,7.97,175,12.83,81.0,1015.7,,
07/13/2010 18:00,7.39,147,11.27,79.7,1015.6,,
07/13/2010 19:00,11.47,157,14.97,78.8,1015.3,,
07/13/2010 20:00,11.27,157,14.38,77.2,1014.9,,
07/13/2010 21:00,10.11,153,12.44,73.8,1014.9,,
07/13/2010 22:00,6.03,152,10.89,72.9,1013.9,,
07/13/2010 23:00,3.69,155,4.86,72.9,1013.3,,
07/14/2010 00:00,5.05,165,7.58,73.8,1013.3,,
07/14/2010 01:00,5.64,202,7.58,73.8,1013.3,,
07/14/2010 02:00,5.64,155,8.36,73.9,1012.8,,
07/14/2010 03:00,4.86,212,6.41,72.9,1012.7,,
07/14/2010 04:00,6.80,206,8.16,72.7,1012.5,,
07/14/2010 05:00,3.50,192,4.86,72.0,1012.1,,
07/14/2010 06:00,3.50,178,6.80,72.7,1011.9,,
07/14/2010 07:00,1.94,177,3.50,72.7,1011.6,,
07/14/2010 08:00,4.08,242,6.61,75.0,1011.6,,
07/14/2010 09:00,,0,,,,,
07/14/2010 10:00,0.78,250,1.56,75.4,1011.7,,
07/14/2010 11:00,2.33,247,2.92,76.1,1012.1,,
07/14/2010 12:00,3.89,243,5.44,76.3,1013.0,,
07/14/2010 13:00,4.86,217,6.80,76.5,1013.3,,
07/14/2010 14:00,1.94,327,2.92,76.5,1013.0,,
07/14/2010 15:00,1.75,36,3.11,76.6,1012.3,,
07/14/2010 16:00,0.97,112,1.36,79.9,1012.7,,
07/14/2010 17:00,3.30,168,7.39,75.2,1013.7,,
07/14/2010 18:00,5.05,177,6.03,77.0,1013.7,,
07/14/2010 19:00,5.25,185,7.19,76.6,1013.4,,
07/14/2010 20:00,3.11,195,6.03,78.3,1013.5,,
07/14/2010 21:00,2.14,49,3.50,74.7,1014.2,,
07/14/2010 22:00,2.14,62,3.89,74.7,1014.2,,
07/14/2010 23:00,1.75,27,4.47,74.5,1014.3,,
07/15/2010 00:00,2.33,51,4.08,73.4,1015.0,,
07/15/2010 01:00,1.17,35,2.72,72.3,1015.5,,
07/15/2010 02:00,2.33,67,5.25,71.4,1016.0,,
07/15/2010 03:00,1.94,53,4.47,71.1,1015.8,,
07/15/2010 04:00,1.36,48,4.67,70.7,1016.0,,
07/15/2010 05:00,3.69,39,7.39,70.3,1016.3,,
07/15/2010 06:00,1.75,39,3.50,70.2,1015.8,,
07/15/2010 07:00,2.53,22,5.44,70.2,1015.7,,
07/15/2010 08:00,2.92,77,3.89,70.0,1015.2,,
07/15/2010 09:00,2.33,36,4.08,70.0,1015.9,,
07/15/2010 10:00,3.11,22,6.03,69.8,1016.4,,
07/15/2010 11:00,3.50,23,8.94,70.0,1016.8,,
07/15/2010 12:00,2.53,37,7.97,70.2,1017.5,,
07/15/2010 13:00,2.53,56,3.69,72.5,1017.4,,
07/15/2010 14:00,4.67,66,6.80,74.5,1017.6,,
07/15/2010 15:00,2.72,57,6.61,74.8,1017.3,,
07/15/2010 16:00,2.72,84,6.03,75.7,1017.4,,
07/15/2010 17:00,3.30,59,5.05,76.8,1017.2,,
07/15/2010 18:00,2.53,71,3.89,75.9,1017.4,,
07/15/2010 19:00,2.33,34,3.89,76.5,1017.1,,
07/15/2010 20:00,3.69,11,7.58,77.0,1017.0,,
07/15/2010 21:00,2.33,25,5.05,77.4,1016.9,,
07/15/2010 22:00,1.75,59,5.44,78.1,1016.7,,
07/15/2010 23:00,4.67,105,6.22,78.1,1016.7,,
07/16/2010 00:00,3.69,205,5.25,74.3,1016.4,,
07/16/2010 01:00,1.94,187,4.67,72.5,1016.7,,
07/16/2010 02:00,2.53,184,3.30,72.1,1016.9,,
07/16/2010 03:00,0.39,158,2.33,71.6,1017.1,,
07/16/2010 04:00,0.97,271,1.36,71.8,1017.2,,
07/16/2010 05:00,2.92,295,4.08,71.1,1017.0,,
07/16/2010 06:00,0.58,269,1.94,70.7,1016.8,,
07/16/2010 07:00,2.53,223,3.30,70.3,1016.6,,
07/16/2010 08:00,1.36,237,2.14,70.3,1016.6,,
07/16/2010 09:00,3.30,202,4.28,70.9,1016.5,,
07/16/2010 10:00,2.53,193,3.11,71.4,1016.7,,
07/16/2010 11:00,3.30,195,5.44,72.9,1016.7,,
07/16/2010 12:00,2.14,234,3.89,73.9,1016.5,,
07/16/2010 13:00,5.05,242,8.55,75.0,1016.4,,
07/16/2010 14:00,6.41,253,9.91,75.0,1015.9,,
07/16/2010 15:00,7.39,239,10.50,79.3,1015.4,,
07/16/2010 16:00,6.80,182,10.11,78.1,1015.0,,
07/16/2010 17:00,5.83,176,9.14,78.8,1014.1,,
07/16/2010 18:00,8.94,177,11.08,80.1,1013.2,,
07/16/2010 19:00,8.16,175,11.27,80.2,1012.9,,
07/16/2010 20:00,9.72,210,13.22,85.1,1012.0,,
07/16/2010 21:00,10.11,205,14.97,83.7,1011.7,,
07/16/2010 22:00,6.61,212,10.69,82.9,1011.3,,
07/16/2010 23:00,6.41,221,10.11,81.5,1011.2,,
07/17/2010 00:00,3.69,230,7.00,79.2,1010.9,,
07/17/2010 01:00,2.53,253,7.39,78.4,1011.5,,
07/17/2010 02:00,2.92,233,5.05,78.4,1011.6,,
07/17/2010 03:00,3.50,284,8.94,78.3,1011.7,,
07/17/2010 04:00,2.53,234,3.69,77.7,1011.1,,
07/17/2010 05:00,1.75,221,5.05,77.2,1011.2,,
07/17/2010 06:00,4.28,245,6.03,77.2,1011.2,,
07/17/2010 07:00,1.75,263,2.53,76.1,1011.0,,
07/17/2010 08:00,1.56,293,2.33,75.6,1011.5,,
07/17/2010 09:00,0.39,330,1.36,74.1,1011.8,,
07/17/2010 10:00,0.78,355,2.53,73.6,1012.1,,
07/17/2010 11:00,0.58,99,0.78,74.5,1012.3,,
07/17/2010 12:00,1.75,169,2.53,78.6,1012.7,,
07/17/2010 13:00,2.14,304,3.50,81.9,1012.7,,
07/17/2010 14:00,1.36,22,6.03,83.8,1012.3,,
07/17/2010 15:00,4.86,250,9.14,85.8,1012.3,,
07/17/2010 16:00,6.41,226,10.30,85.6,1012.1,,
07/17/2010 17:00,9.14,238,13.80,85.1,1011.6,,
07/17/2010 18:00,8.16,239,11.66,86.9,1011.3,,
07/17/2010 19:00,10.50,233,13.61,87.1,1010.7,,
07/17/2010 20:00,5.64,257,10.30,89.4,1010.0,,
07/17/2010 21:00,7.78,253,12.63,88.5,1009.5,,
07/17/2010 22:00,8.36,195,10.30,85.5,1009.7,,
07/17/2010 23:00,6.61,235,9.33,82.9,1010.0,,
07/18/2010 00:00,4.86,244,8.75,81.3,1010.0,,
07/18/2010 01:00,3.30,254,5.44,79.9,1010.3,,
07/18/2010 02:00,1.36,230,3.50,79.3,1010.2,,
07/18/2010 03:00,3.50,242,6.22,78.6,1009.8,,
07/18/2010 04:00,3.69,251,6.61,79.0,1010.3,,
07/18/2010 05:00,3.50,272,5.25,78.6,1010.4,,
07/18/2010 06:00,3.11,284,4.86,79.0,1010.5,,
07/18/2010 07:00,0.58,131,0.78,76.5,1010.5,,
07/18/2010 08:00,1.75,206,3.89,75.4,1010.2,,
07/18/2010 09:00,0.97,132,1.75,73.9,1010.2,,
07/18/2010 10:00,2.53,188,2.92,72.9,1010.1,,
07/18/2010 11:00,1.94,171,3.11,78.1,1010.2,,
07/18/2010 12:00,2.33,166,3.89,79.7,1010.1,,
07/18/2010 13:00,5.05,259,7.97,83.1,1010.6,,
07/18/2010 14:00,3.89,191,5.05,84.7,1010.3,,
07/18/2010 15:00,3.69,359,9.52,86.7,1010.3,,
07/18/2010 16:00,1.75,308,5.64,88.0,1010.6,,
07/18/2010 17:00,5.83,228,9.72,88.9,1010.4,,
07/18/2010 18:00,9.72,239,13.41,88.7,1010.0,,
07/18/2010 19:00,10.50,244,16.91,89.1,1010.0,,
07/18/2010 20:00,9.72,242,14.00,89.6,1009.5,,
07/18/2010 21:00,6.03,271,11.08,91.0,1009.6,,
07/18/2010 22:00,8.55,257,12.63,89.2,1009.7,,
07/18/2010 23:00,3.50,259,6.22,88.7,1009.9,,
07/19/2010 00:00,3.89,326,6.22,85.8,1010.6,,
07/19/2010 01:00,1.94,25,3.11,81.1,1011.1,,
07/19/2010 02:00,1.36,8,3.89,78.3,1011.9,,
07/19/2010 03:00,1.56,26,2.33,76.3,1012.2,,
07/19/2010 04:00,1.36,24,1.94,74.8,1012.4,,
07/19/2010 05:00,2.33,8,3.69,73.6,1012.4,,
07/19/2010 06:00,1.36,32,2.14,72.3,1012.3,,
07/19/2010 07:00,1.17,45,2.14,71.8,1012.1,,
07/19/2010 08:00,2.53,24,4.28,70.5,1012.1,,
07/19/2010 09:00,1.56,21,2.72,69.4,1012.4,,
07/19/2010 10:00,1.56,33,2.53,70.0,1012.4,,
07/19/2010 11:00,2.14,12,3.69,73.9,1012.3,,
07/19/2010 12:00,4.28,192,5.05,79.0,1012.0,,
07/19/2010 13:00,4.67,166,8.16,80.2,1011.7,,
07/19/2010 14:00,7.19,179,9.33,80.4,1011.6,,
07/19/2010 15:00,2.92,20,6.03,69.3,1012.2,,
07/19/2010 16:00,3.69,23,4.67,70.2,1011.0,,
07/19/2010 17:00,2.14,23,5.83,71.6,1011.0,,
07/19/2010 18:00,6.41,191,7.19,73.9,1010.2,,
07/19/2010 19:00,6.80,195,9.52,77.0,1009.6,,
07/19/2010 20:00,7.97,203,10.30,75.4,1009.6,,
07/19/2010 21:00,4.86,178,7.00,77.7,1009.4,,
07/19/2010 22:00,5.44,197,6.22,77.4,1009.5,,
07/19/2010 23:00,1.94,149,2.92,75.6,1009.0,,
07/20/2010 00:00,7.19,195,7.78,76.5,1009.2,,
07/20/2010 01:00,0.19,112,1.94,76.5,1010.2,,
07/20/2010 02:00,1.17,4,3.69,76.6,1010.5,,
07/20/2010 03:00,2.33,192,6.03,75.0,1010.4,,
07/20/2010 04:00,1.36,131,1.94,75.2,1010.8,,
07/20/2010 05:00,2.33,170,3.11,74.1,1011.0,,
07/20/2010 06:00,0.97,324,1.94,73.6,1011.1,,
07/20/2010 07:00,1.56,139,1.94,72.9,1010.7,,
07/20/2010 08:00,1.56,230,1.94,72.3,1011.2,,
07/20/2010 09:00,1.17,337,2.33,71.4,1011.5,,
07/20/2010 10:00,2.53,10,4.28,71.2,1012.1,,
07/20/2010 11:00,4.08,9,5.64,71.8,1012.6,,
07/20/2010 12:00,2.33,17,6.41,73.8,1013.5,,
07/20/2010 13:00,4.47,4,7.97,77.2,1013.4,,
07/20/2010 14:00,2.33,28,7.00,79.0,1013.6,,
07/20/2010 15:00,2.14,41,3.69,81.0,1013.6,,
07/20/2010 16:00,2.33,58,3.89,82.2,1013.7,,
07/20/2010 17:00,6.22,239,9.14,83.5,1013.9,,
07/20/2010 18:00,3.89,261,8.36,81.0,1014.5,,
07/20/2010 19:00,4.08,316,6.41,83.7,1014.4,,
07/20/2010 20:00,4.08,283,5.25,84.6,1014.5,,
07/20/2010 21:00,4.86,258,6.61,84.2,1014.5,,
07/20/2010 22:00,5.25,229,6.80,83.8,1014.0,,
07/20/2010 23:00,4.47,257,7.00,82.6,1014.3,,
07/21/2010 00:00,4.86,183,5.64,79.9,1014.3,,
07/21/2010 01:00,4.47,175,7.19,76.5,1015.2,,
07/21/2010 02:00,0.58,298,2.72,76.3,1015.9,,
07/21/2010 03:00,,0,,75.6,1015.7,,
