DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
05/03/2013 09:00,9.10,25,11.07,46.3,1030.8,,
05/03/2013 10:00,7.71,24,11.57,46.0,1031.4,,
05/03/2013 11:00,8.00,19,13.54,46.9,1031.6,,
05/03/2013 12:00,9.07,10,14.49,48.5,1031.9,,
05/03/2013 13:00,10.90,27,16.01,49.9,1031.9,,
05/03/2013 14:00,11.37,16,19.28,51.2,1031.6,,
05/03/2013 15:00,12.89,13,18.46,51.6,1031.6,,
05/03/2013 16:00,12.07,13,19.37,52.9,1031.2,,
05/03/2013 17:00,12.60,8,20.82,52.7,1030.7,,
05/03/2013 18:00,13.12,16,16.59,54.0,1030.3,,
05/03/2013 19:00,8.47,15,14.16,54.9,1029.8,,
05/03/2013 20:00,9.66,11,15.40,55.5,1029.1,,
05/03/2013 21:00,10.97,22,12.36,57.3,1028.7,,
05/03/2013 22:00,11.57,16,15.50,56.8,1028.6,,
05/03/2013 23:00,11.29,40,15.82,55.8,1028.4,,
05/04/2013 00:00,8.41,39,12.48,53.6,1028.9,,
05/04/2013 01:00,5.79,25,9.27,51.5,1029.2,,
05/04/2013 02:00,5.05,34,7.39,50.0,1029.1,,
05/04/2013 03:00,6.89,15,7.97,49.1,1028.4,,
05/04/2013 04:00,6.48,12,11.00,48.6,1028.1,,
05/04/2013 05:00,9.74,7,11.37,48.1,1027.4,,
05/04/2013 06:00,6.40,16,9.46,48.7,1026.9,,
05/04/2013 07:00,7.54,34,9.73,46.6,1026.6,,
05/04/2013 08:00,4.64,28,5.44,46.1,1026.6,,
05/04/2013 09:00,5.79,28,8.95,46.0,1026.4,,
05/04/2013 10:00,5.51,31,7.65,46.0,1026.7,,
05/04/2013 11:00,6.43,40,8.30,47.7,1026.9,,
05/04/2013 12:00,7.29,31,11.44,49.5,1026.8,,
05/04/2013 13:00,8.72,9,12.20,51.8,1026.7,,
05/04/2013 14:00,8.62,18,13.35,53.8,1026.7,,
05/04/2013 15:00,10.68,34,14.86,55.8,1026.7,,
05/04/2013 16:00,10.37,50,19.60,56.9,1026.5,,
05/04/2013 17:00,13.64,26,18.11,56.2,1026.4,,
05/04/2013 18:00,12.31,30,17.64,56.8,1026.2,,
05/04/2013 19:00,12.71,21,19.31,56.3,1025.8,,
05/04/2013 20:00,9.33,38,15.50,56.3,1025.5,,
05/04/2013 21:00,11.70,25,14.92,55.7,1025.4,,
05/04/2013 22:00,8.74,30,12.29,54.4,1025.4,,
05/04/2013 23:00,6.53,91,11.47,50.9,1025.6,,
05/05/2013 00:00,7.09,68,9.65,48.9,1025.9,,
05/05/2013 01:00,8.11,68,10.85,46.5,1026.6,,
05/05/2013 02:00,5.39,38,7.79,45.3,1026.6,,
05/05/2013 03:00,5.16,33,7.77,44.6,1026.5,,
05/05/2013 04:00,5.54,34,7.58,44.1,1026.2,,
05/05/2013 05:00,6.28,29,8.07,43.9,1026.2,,
05/05/2013 06:00,6.07,31,8.41,43.3,1025.6,,
05/05/2013 07:00,7.61,25,8.52,42.8,1025.4,,
05/05/2013 08:00,6.83,26,9.70,43.0,1025.2,,
05/05/2013 09:00,8.07,18,10.82,43.1,1025.1,,
05/05/2013 10:00,8.02,27,11.68,43.1,1025.3,,
05/05/2013 11:00,7.68,17,10.16,44.5,1025.8,,
05/05/2013 12:00,9.80,33,10.90,46.6,1025.8,,
05/05/2013 13:00,8.14,47,11.25,49.1,1025.7,,
05/05/2013 14:00,4.58,33,11.65,51.7,1025.6,,
05/05/2013 15:00,5.28,169,5.05,53.7,1025.6,,
05/05/2013 16:00,9.42,142,13.39,54.0,1025.3,,
05/05/2013 17:00,13.18,153,16.94,53.1,1025.2,,
05/05/2013 18:00,7.58,117,16.00,54.7,1025.1,,
05/05/2013 19:00,10.95,122,17.89,55.0,1024.6,,
05/05/2013 20:00,13.53,127,17.24,54.8,1024.3,,
05/05/2013 21:00,10.08,134,13.34,53.5,1024.0,,
05/05/2013 22:00,10.86,134,14.31,51.5,1024.2,,
05/05/2013 23:00,9.57,151,11.97,49.7,1024.4,,
05/06/2013 00:00,4.30,115,5.92,49.6,1024.7,,
05/06/2013 01:00,4.87,98,7.45,48.4,1025.1,,
05/06/2013 02:00,6.19,96,7.86,48.1,1025.4,,
05/06/2013 03:00,6.55,123,8.90,47.0,1025.1,,
05/06/2013 04:00,3.73,126,6.17,47.0,1025.0,,
05/06/2013 05:00,3.64,82,8.00,46.5,1024.6,,
05/06/2013 06:00,4.06,130,6.06,46.0,1024.4,,
05/06/2013 07:00,4.52,42,6.53,45.7,1024.2,,
05/06/2013 08:00,4.43,63,6.30,45.2,1024.1,,
05/06/2013 09:00,3.46,49,6.16,45.2,1024.1,,
05/06/2013 10:00,1.09,81,6.63,45.3,1024.8,,
05/06/2013 11:00,2.58,40,5.69,45.7,1025.1,,
05/06/2013 12:00,2.94,38,6.69,47.6,1025.1,,
05/06/2013 13:00,3.10,311,4.51,48.3,1025.7,,
05/06/2013 14:00,3.91,231,5.62,50.8,1025.6,,
05/06/2013 15:00,4.15,228,5.77,52.1,1025.5,,
05/06/2013 16:00,5.06,138,8.12,53.5,1024.7,,
05/06/2013 17:00,7.81,131,10.08,55.6,1024.1,,
05/06/2013 18:00,8.54,150,10.91,56.9,1023.6,,
05/06/2013 19:00,8.22,137,10.95,57.9,1023.0,,
05/06/2013 20:00,10.27,175,10.72,57.1,1022.6,,
05/06/2013 21:00,8.39,187,9.31,52.8,1022.4,,
05/06/2013 22:00,7.82,208,9.70,51.5,1021.9,,
05/06/2013 23:00,6.39,186,8.40,48.6,1022.0,,
05/07/2013 00:00,5.02,187,6.45,47.5,1022.2,,
05/07/2013 01:00,5.01,174,5.50,47.8,1022.5,,
05/07/2013 02:00,4.87,144,7.68,48.4,1022.9,,
05/07/2013 03:00,4.54,146,6.06,46.6,1022.7,,
05/07/2013 04:00,2.48,103,2.73,46.7,1022.2,,
05/07/2013 05:00,0.28,224,1.64,46.3,1022.1,,
05/07/2013 06:00,2.68,167,4.82,46.4,1021.7,,
05/07/2013 07:00,3.14,36,3.61,46.0,1021.4,,
05/07/2013 08:00,2.90,15,3.94,46.1,1021.4,,
05/07/2013 09:00,3.12,10,5.24,46.8,1021.2,,
05/07/2013 10:00,4.77,20,6.33,48.3,1021.3,,
05/07/2013 11:00,4.76,7,5.96,49.2,1021.5,,
05/07/2013 12:00,9.20,8,10.57,50.4,1021.4,,
05/07/2013 13:00,5.66,0,6.84,54.7,1021.8,,
05/07/2013 14:00,2.60,221,3.63,56.7,1022.2,,
05/07/2013 15:00,5.86,147,6.76,58.6,1022.3,,
05/07/2013 16:00,6.16,161,7.11,61.3,1021.9,,
05/07/2013 17:00,8.74,137,10.93,59.2,1021.5,,
05/07/2013 18:00,6.00,128,7.91,58.2,1021.5,,
05/07/2013 19:00,7.81,186,9.16,59.7,1021.1,,
05/07/2013 20:00,6.51,172,8.58,60.4,1020.8,,
05/07/2013 21:00,5.06,127,7.45,58.5,1020.7,,
05/07/2013 22:00,5.94,180,8.17,58.4,1020.5,,
05/07/2013 23:00,7.19,175,7.97,58.8,1020.8,,
05/08/2013 00:00,1.89,140,5.16,56.9,1021.2,,
05/08/2013 01:00,3.80,122,6.03,55.9,1021.6,,
05/08/2013 02:00,5.02,133,5.91,56.4,1022.0,,
05/08/2013 03:00,5.09,148,6.00,56.2,1022.0,,
05/08/2013 04:00,3.50,129,4.33,57.2,1021.8,,
05/08/2013 05:00,3.98,132,4.87,57.8,1021.2,,
05/08/2013 06:00,2.23,139,4.20,57.5,1020.7,,
05/08/2013 07:00,2.52,87,3.69,56.5,1020.3,,
05/08/2013 08:00,0.34,26,0.84,56.6,1020.3,,
05/08/2013 09:00,1.78,65,3.10,57.2,1020.3,,
05/08/2013 10:00,0.00,23,0.86,58.2,1020.7,,
05/08/2013 11:00,2.68,45,5.60,59.4,1021.1,,
05/08/2013 12:00,7.41,93,11.03,60.3,1021.3,,
05/08/2013 13:00,8.72,109,15.36,61.6,1021.5,,
05/08/2013 14:00,12.56,113,16.46,63.0,1021.8,,
05/08/2013 15:00,12.87,128,16.06,62.3,1021.7,,
05/08/2013 16:00,14.65,117,17.87,64.7,1021.0,,
05/08/2013 17:00,12.43,116,19.87,64.4,1020.6,,
05/08/2013 18:00,12.98,116,17.79,63.8,1020.0,,
05/08/2013 19:00,15.15,120,21.92,64.4,1019.1,,
05/08/2013 20:00,13.34,121,19.20,59.8,1019.4,,
05/08/2013 21:00,10.47,117,17.28,60.9,1018.9,,
05/08/2013 22:00,10.29,116,14.63,61.1,1018.2,,
05/08/2013 23:00,12.53,124,18.70,60.2,1018.0,,
05/09/2013 00:00,9.08,117,13.26,57.6,1017.9,,
05/09/2013 01:00,9.45,112,13.02,56.9,1017.8,,
05/09/2013 02:00,7.64,139,10.72,56.3,1017.8,,
05/09/2013 03:00,5.49,170,8.28,55.4,1017.8,,
05/09/2013 04:00,4.55,220,5.60,54.4,1017.4,,
05/09/2013 05:00,1.97,136,2.74,54.5,1017.1,,
05/09/2013 06:00,3.21,221,3.41,54.5,1016.4,,
05/09/2013 07:00,0.00,251,0.30,54.2,1015.7,,
05/09/2013 08:00,0.00,26,1.48,54.5,1015.5,,
05/09/2013 09:00,2.75,12,3.60,54.9,1015.1,,
05/09/2013 10:00,2.48,312,3.90,55.1,1014.9,,
05/09/2013 11:00,2.86,349,4.77,56.2,1014.9,,
05/09/2013 12:00,3.09,22,3.98,56.7,1015.6,,
05/09/2013 13:00,2.12,351,2.88,58.1,1015.1,,
05/09/2013 14:00,3.07,270,3.97,56.8,1015.4,,
05/09/2013 15:00,1.82,192,2.47,57.5,1015.2,,
05/09/2013 16:00,5.18,67,7.88,59.1,1014.5,,
05/09/2013 17:00,2.75,100,4.81,63.6,1014.1,,
05/09/2013 18:00,8.28,123,10.65,61.3,1013.8,,
05/09/2013 19:00,6.87,121,11.19,58.9,1013.3,,
05/09/2013 20:00,7.76,108,14.93,58.8,1012.4,,
05/09/2013 21:00,10.64,107,13.95,59.2,1011.6,,
05/09/2013 22:00,7.76,135,11.42,57.4,1011.9,,
05/09/2013 23:00,5.43,200,6.86,54.7,1011.8,,
05/10/2013 00:00,7.39,191,8.04,53.2,1012.3,,
05/10/2013 01:00,8.22,189,9.43,52.9,1012.6,,
05/10/2013 02:00,5.82,209,6.77,53.2,1013.0,,
05/10/2013 03:00,5.61,210,6.44,54.2,1012.7,,
05/10/2013 04:00,6.63,242,8.81,56.1,1012.5,,
05/10/2013 05:00,3.25,262,6.64,57.3,1012.7,,
05/10/2013 06:00,1.76,291,5.91,57.9,1012.8,,
05/10/2013 07:00,1.99,272,2.80,57.4,1012.8,,
05/10/2013 08:00,4.96,247,5.76,56.5,1013.2,,
05/10/2013 09:00,2.74,225,3.33,55.7,1013.5,,
05/10/2013 10:00,2.34,180,2.40,55.5,1013.8,,
05/10/2013 11:00,3.92,212,4.22,55.3,1014.2,,
05/10/2013 12:00,0.20,106,0.85,57.9,1014.5,,
05/10/2013 13:00,1.46,154,1.33,62.9,1014.6,,
05/10/2013 14:00,5.28,188,6.57,60.8,1014.4,,
05/10/2013 15:00,6.31,187,7.20,65.3,1014.5,,
05/10/2013 16:00,6.20,179,7.51,64.0,1014.6,,
05/10/2013 17:00,8.63,210,9.73,62.9,1014.2,,
05/10/2013 18:00,12.42,196,13.80,64.4,1014.1,,
05/10/2013 19:00,11.66,195,15.23,63.7,1014.3,,
05/10/2013 20:00,10.89,202,14.00,63.3,1014.1,,
05/10/2013 21:00,10.09,187,12.65,61.7,1013.9,,
05/10/2013 22:00,12.47,202,14.19,59.8,1013.9,,
05/10/2013 23:00,10.73,204,12.06,57.6,1014.2,,
05/11/2013 00:00,10.21,205,11.96,56.7,1014.6,,
05/11/2013 01:00,8.26,204,10.41,55.9,1014.7,,
05/11/2013 02:00,5.28,201,6.39,55.9,1014.8,,
05/11/2013 03:00,3.65,183,5.44,56.3,1014.5,,
05/11/2013 04:00,5.76,175,8.52,56.1,1014.3,,
05/11/2013 05:00,7.93,183,10.94,56.5,1013.8,,
05/11/2013 06:00,7.25,171,8.92,56.2,1013.1,,
05/11/2013 07:00,7.21,168,8.55,54.9,1012.3,,
05/11/2013 08:00,8.92,144,11.95,55.1,1011.5,,
05/11/2013 09:00,9.80,166,12.54,56.1,1011.1,,
05/11/2013 10:00,4.79,144,6.84,56.8,1010.5,,
05/11/2013 11:00,10.87,194,12.60,56.0,1011.6,,
05/11/2013 12:00,10.58,204,14.19,56.4,1011.3,,
05/11/2013 13:00,10.49,203,12.31,57.1,1010.5,,
05/11/2013 14:00,13.10,206,15.72,57.8,1010.7,,
05/11/2013 15:00,10.70,213,14.44,57.0,1011.1,,
05/11/2013 16:00,10.87,215,15.78,57.9,1010.4,,
05/11/2013 17:00,15.96,220,17.26,58.9,1010.6,,
05/11/2013 18:00,12.63,203,14.57,56.9,1010.2,,
05/11/2013 19:00,13.22,212,15.78,57.5,1009.6,,
05/11/2013 20:00,11.71,176,16.31,58.1,1008.2,,
05/11/2013 21:00,11.62,181,18.71,59.0,1008.0,,
05/11/2013 22:00,8.37,210,14.38,56.9,1008.8,,
05/11/2013 23:00,3.16,191,6.51,56.4,1008.6,,
05/12/2013 00:00,5.37,171,7.33,58.5,1007.6,,
05/12/2013 01:00,9.07,192,11.43,58.5,1007.6,,
05/12/2013 02:00,9.75,217,14.45,57.9,1007.1,,
05/12/2013 03:00,11.58,216,14.82,57.5,1006.7,,
05/12/2013 04:00,11.20,203,13.17,56.9,1006.3,,
05/12/2013 05:00,8.95,193,11.60,55.8,1006.3,,
05/12/2013 06:00,6.98,199,8.92,55.6,1005.4,,
05/12/2013 07:00,6.78,189,7.40,55.0,1005.2,,
05/12/2013 08:00,6.99,181,9.94,55.3,1004.1,,
05/12/2013 09:00,5.53,169,7.89,54.8,1004.8,,
05/12/2013 10:00,5.85,179,6.75,54.3,1004.8,,
05/12/2013 11:00,5.42,186,7.15,54.0,1004.5,,
05/12/2013 12:00,5.17,215,6.15,53.5,1004.4,,
05/12/2013 13:00,4.44,186,5.14,54.8,1003.7,,
05/12/2013 14:00,7.58,198,9.49,55.4,1003.6,,
05/12/2013 15:00,6.66,203,7.39,56.5,1003.5,,
05/12/2013 16:00,11.18,209,12.54,55.8,1003.4,,
05/12/2013 17:00,14.96,202,17.09,58.6,1003.2,,
05/12/2013 18:00,16.21,214,18.81,58.7,1002.9,,
05/12/2013 19:00,15.70,212,19.17,57.5,1002.9,,
05/12/2013 20:00,14.37,211,17.28,59.3,1002.6,,
05/12/2013 21:00,15.33,217,17.54,58.5,1002.9,,
05/12/2013 22:00,15.23,217,17.94,57.8,1003.3,,
05/12/2013 23:00,8.90,313,12.52,63.2,1004.8,,
05/13/2013 00:00,7.12,317,9.08,60.5,1005.7,,
05/13/2013 01:00,5.95,323,8.38,59.2,1006.8,,
05/13/2013 02:00,6.77,326,10.30,57.7,1008.1,,
05/13/2013 03:00,5.35,271,6.45,56.0,1009.1,,
05/13/2013 04:00,7.09,312,10.34,54.5,1010.5,,
05/13/2013 05:00,8.58,291,10.29,52.7,1011.3,,
05/13/2013 06:00,6.37,273,9.79,51.6,1012.0,,
05/13/2013 07:00,4.55,264,7.92,50.5,1012.2,,
05/13/2013 08:00,5.50,259,9.58,49.2,1012.5,,
05/13/2013 09:00,7.47,252,9.02,48.2,1013.2,,
05/13/2013 10:00,8.92,252,10.16,47.7,1013.9,,
05/13/2013 11:00,9.25,268,15.90,47.7,1014.4,,
05/13/2013 12:00,8.41,268,14.05,49.0,1015.0,,
05/13/2013 13:00,6.30,264,13.32,50.6,1015.0,,
05/13/2013 14:00,8.11,263,15.35,51.7,1015.1,,
05/13/2013 15:00,17.30,217,19.44,51.3,1014.9,,
05/13/2013 16:00,19.44,219,24.69,51.6,1014.8,,
05/13/2013 17:00,22.74,216,27.60,52.5,1014.8,,
05/13/2013 18:00,20.64,207,24.79,52.2,1014.7,,
05/13/2013 19:00,18.29,211,23.81,52.8,1014.3,,
05/13/2013 20:00,19.48,212,23.00,52.6,1013.7,,
05/13/2013 21:00,18.88,218,23.53,53.0,1013.6,,
05/13/2013 22:00,16.45,228,20.28,53.6,1013.3,,
05/13/2013 23:00,11.09,242,14.88,54.0,1013.9,,
05/14/2013 00:00,10.38,337,14.52,54.0,1014.8,,
05/14/2013 01:00,10.25,339,11.86,52.8,1015.8,,
05/14/2013 02:00,9.99,332,15.00,51.4,1016.6,,
05/14/2013 03:00,8.82,341,15.12,50.0,1016.6,,
05/14/2013 04:00,10.96,342,15.83,48.8,1016.3,,
05/14/2013 05:00,8.16,345,14.77,48.0,1016.4,,
05/14/2013 06:00,7.25,340,12.06,47.1,1016.4,,
05/14/2013 07:00,5.97,315,7.40,45.3,1016.6,,
05/14/2013 08:00,5.59,337,6.76,44.6,1016.4,,
05/14/2013 09:00,5.30,338,10.63,44.6,1016.3,,
05/14/2013 10:00,6.23,340,9.91,44.6,1016.8,,
05/14/2013 11:00,5.34,328,9.54,45.0,1017.3,,
05/14/2013 12:00,9.24,358,14.91,48.7,1017.4,,
05/14/2013 13:00,8.32,8,13.33,50.4,1017.3,,
05/14/2013 14:00,7.22,354,12.22,51.1,1017.1,,
05/14/2013 15:00,6.47,17,9.78,51.6,1017.2,,
05/14/2013 16:00,5.18,342,8.02,52.4,1017.4,,
05/14/2013 17:00,3.80,308,6.68,54.4,1017.1,,
05/14/2013 18:00,16.31,230,19.95,51.6,1017.0,,
05/14/2013 19:00,15.97,215,17.80,51.6,1016.6,,
05/14/2013 20:00,18.22,219,20.59,53.0,1015.7,,
05/14/2013 21:00,14.42,225,19.52,53.6,1015.5,,
05/14/2013 22:00,10.02,238,13.43,54.0,1015.4,,
05/14/2013 23:00,7.15,292,9.14,56.0,1015.7,,
05/15/2013 00:00,5.20,288,6.66,55.2,1016.2,,
05/15/2013 01:00,6.89,248,7.37,53.2,1017.1,,
05/15/2013 02:00,4.37,292,6.63,52.5,1017.7,,
05/15/2013 03:00,3.80,243,4.33,51.1,1017.8,,
05/15/2013 04:00,5.36,262,7.93,49.1,1018.2,,
05/15/2013 05:00,8.48,253,9.07,49.4,1018.2,,
05/15/2013 06:00,5.07,269,10.38,49.1,1018.2,,
05/15/2013 07:00,4.50,235,8.10,48.6,1018.1,,
05/15/2013 08:00,3.43,225,4.27,48.3,1018.2,,
05/15/2013 09:00,0.97,230,2.77,47.7,1017.7,,
05/15/2013 10:00,2.92,183,3.50,50.0,1017.9,,
05/15/2013 11:00,5.50,204,7.23,51.6,1017.9,,
05/15/2013 12:00,8.05,220,9.09,52.1,1018.0,,
05/15/2013 13:00,7.61,194,8.22,53.6,1017.6,,
05/15/2013 14:00,9.96,188,11.59,54.8,1016.9,,
05/15/2013 15:00,9.42,203,11.94,54.3,1017.2,,
05/15/2013 16:00,10.02,196,12.43,55.5,1016.4,,
05/15/2013 17:00,10.15,194,12.61,56.4,1015.7,,
05/15/2013 18:00,13.40,191,17.79,57.1,1014.6,,
05/15/2013 19:00,14.11,168,17.36,55.1,1012.9,,
05/15/2013 20:00,12.62,184,18.48,55.5,1012.5,,
05/15/2013 21:00,17.14,166,22.99,55.2,1010.1,,
05/15/2013 22:00,19.01,166,26.01,55.4,1008.0,,
05/15/2013 23:00,17.14,172,27.10,55.4,1007.7,,
05/16/2013 00:00,17.16,185,24.15,56.5,1007.3,,
05/16/2013 01:00,11.86,178,17.58,55.7,1006.7,,
05/16/2013 02:00,10.71,196,13.66,55.4,1006.6,,
05/16/2013 03:00,9.00,209,11.53,54.7,1005.8,,
05/16/2013 04:00,6.37,213,7.72,54.1,1005.5,,
05/16/2013 05:00,2.24,9,3.69,53.7,1005.7,,
05/16/2013 06:00,0.10,238,2.13,53.5,1005.2,,
05/16/2013 07:00,3.26,178,6.66,53.8,1005.0,,
05/16/2013 08:00,2.71,154,3.24,52.9,1005.2,,
05/16/2013 09:00,5.88,277,7.12,56.9,1005.0,,
05/16/2013 10:00,2.81,306,5.96,57.9,1005.5,,
05/16/2013 11:00,2.13,313,3.33,58.9,1006.0,,
05/16/2013 12:00,6.62,218,7.51,56.3,1006.4,,
05/16/2013 13:00,8.01,229,9.60,56.7,1007.1,,
05/16/2013 14:00,6.43,250,8.84,62.7,1007.2,,
05/16/2013 15:00,6.42,254,8.26,65.9,1007.5,,
05/16/2013 16:00,13.78,215,15.05,60.7,1007.0,,
05/16/2013 17:00,13.65,213,15.59,59.7,1006.4,,
05/16/2013 18:00,16.57,215,18.36,58.8,1006.0,,
05/16/2013 19:00,16.28,211,19.85,58.8,1005.8,,
05/16/2013 20:00,12.82,211,15.70,61.3,1005.6,,
05/16/2013 21:00,14.58,210,18.56,60.4,1005.4,,
05/16/2013 22:00,14.27,216,16.53,60.8,1005.5,,
05/16/2013 23:00,10.87,210,13.53,60.7,1005.8,,
05/17/2013 00:00,16.51,232,19.67,63.1,1006.5,,
05/17/2013 01:00,13.06,232,16.63,61.6,1007.5,,
05/17/2013 02:00,10.72,245,12.97,61.8,1007.9,,
05/17/2013 03:00,2.26,297,8.65,61.4,1008.6,,
05/17/2013 04:00,3.06,37,4.47,60.8,1008.9,,
05/17/2013 05:00,5.05,14,6.82,61.8,1009.3,,
05/17/2013 06:00,4.01,326,5.89,61.4,1009.4,,
05/17/2013 07:00,8.79,336,12.07,63.0,1010.1,,
05/17/2013 08:00,8.62,8,13.43,58.6,1011.3,,
05/17/2013 09:00,5.27,10,8.91,57.1,1012.4,,
05/17/2013 10:00,1.50,17,1.58,55.7,1013.3,,
05/17/2013 11:00,4.73,344,7.23,57.2,1014.2,,
05/17/2013 12:00,7.94,348,11.43,58.0,1014.9,,
05/17/2013 13:00,9.88,2,14.79,58.4,1015.4,,
05/17/2013 14:00,10.92,356,15.71,59.6,1015.7,,
05/17/2013 15:00,9.67,8,12.65,60.5,1016.3,,
05/17/2013 16:00,10.00,18,12.40,60.8,1016.5,,
05/17/2013 17:00,6.57,31,8.65,61.6,1016.5,,
05/17/2013 18:00,4.70,15,8.76,63.8,1016.8,,
05/17/2013 19:00,4.98,15,7.43,65.5,1017.1,,
05/17/2013 20:00,10.98,215,14.08,58.8,1017.4,,
05/17/2013 21:00,6.62,191,8.11,62.0,1018.2,,
05/17/2013 22:00,12.12,132,14.41,58.8,1019.2,,
05/17/2013 23:00,9.40,141,14.10,58.4,1020.0,,
05/18/2013 00:00,10.63,154,14.10,56.6,1020.7,,
05/18/2013 01:00,6.65,173,9.34,56.6,1021.7,,
05/18/2013 02:00,7.07,210,10.37,55.4,1022.8,,
05/18/2013 03:00,4.03,191,5.40,54.7,1023.1,,
05/18/2013 04:00,3.31,192,3.82,54.4,1023.7,,
05/18/2013 05:00,2.23,117,2.57,53.6,1023.7,,
05/18/2013 06:00,0.03,154,0.30,51.9,1023.6,,
05/18/2013 07:00,0.15,113,0.00,51.0,1023.6,,
05/18/2013 08:00,3.20,234,3.46,51.9,1023.9,,
05/18/2013 09:00,3.40,209,4.19,52.5,1024.4,,
05/18/2013 10:00,2.66,269,5.97,53.1,1025.0,,
05/18/2013 11:00,2.87,242,3.96,55.2,1025.6,,
05/18/2013 12:00,3.21,266,6.09,57.8,1026.0,,
05/18/2013 13:00,5.43,249,6.33,60.3,1026.3,,
05/18/2013 14:00,3.86,190,4.30,64.6,1026.4,,
05/18/2013 15:00,8.08,210,10.35,61.4,1026.2,,
05/18/2013 16:00,12.21,207,14.03,60.8,1025.9,,
05/18/2013 17:00,12.83,210,15.41,60.0,1025.6,,
05/18/2013 18:00,10.89,210,13.96,59.2,1025.5,,
05/18/2013 19:00,12.18,213,15.31,58.3,1025.2,,
05/18/2013 20:00,15.21,215,18.37,57.9,1025.2,,
05/18/2013 21:00,13.31,212,16.63,57.9,1025.4,,
05/18/2013 22:00,11.13,206,13.57,57.8,1025.4,,
05/18/2013 23:00,11.45,200,15.29,57.3,1025.6,,
05/19/2013 00:00,11.37,224,14.58,57.5,1026.0,,
05/19/2013 01:00,6.56,228,7.93,57.2,1026.4,,
05/19/2013 02:00,9.10,218,10.70,56.5,1026.4,,
05/19/2013 03:00,4.04,220,5.90,56.4,1026.5,,
05/19/2013 04:00,3.05,222,4.15,55.9,1026.7,,
05/19/2013 05:00,3.24,232,4.12,55.1,1026.3,,
05/19/2013 06:00,4.76,245,5.96,55.5,1026.2,,
05/19/2013 07:00,2.08,197,3.19,54.7,1026.2,,
05/19/2013 08:00,3.90,187,5.27,54.6,1026.4,,
05/19/2013 09:00,4.37,199,5.73,54.4,1026.6,,
05/19/2013 10:00,2.40,141,3.65,53.9,1027.1,,
05/19/2013 11:00,2.63,199,4.18,56.8,1027.5,,
05/19/2013 12:00,2.95,251,3.27,57.0,1027.7,,
05/19/2013 13:00,5.49,217,6.62,58.2,1027.9,,
05/19/2013 14:00,8.61,203,9.74,59.5,1028.2,,
05/19/2013 15:00,9.05,188,10.39,61.0,1028.2,,
05/19/2013 16:00,8.44,196,9.79,60.7,1028.0,,
05/19/2013 17:00,9.73,198,11.63,60.6,1027.7,,
05/19/2013 18:00,8.37,191,10.68,60.3,1027.0,,
05/19/2013 19:00,6.39,217,8.05,58.4,1026.6,,
05/19/2013 20:00,4.40,227,7.21,57.6,1026.7,,
05/19/2013 21:00,6.61,206,8.07,56.8,1026.3,,
05/19/2013 22:00,6.30,189,7.50,55.8,1026.2,,
05/19/2013 23:00,7.41,169,8.29,55.3,1025.9,,
05/20/2013 00:00,5.45,141,9.08,55.3,1025.6,,
05/20/2013 01:00,6.47,153,8.40,55.5,1025.4,,
05/20/2013 02:00,7.86,144,9.36,55.7,1025.0,,
05/20/2013 03:00,7.68,138,12.07,55.9,1024.2,,
05/20/2013 04:00,11.02,156,14.91,56.4,1023.5,,
05/20/2013 05:00,10.13,162,12.59,57.1,1022.2,,
05/20/2013 06:00,9.60,160,16.38,57.3,1020.9,,
05/20/2013 07:00,9.69,177,13.65,57.0,1020.1,,
05/20/2013 08:00,5.56,218,7.06,56.3,1019.5,,
05/20/2013 09:00,5.93,196,8.06,56.5,1018.8,,
05/20/2013 10:00,5.63,184,6.06,56.2,1018.6,,
05/20/2013 11:00,4.10,182,4.39,56.5,1018.5,,
05/20/2013 12:00,9.08,199,10.30,56.0,1018.7,,
05/20/2013 13:00,7.00,211,9.28,56.2,1018.5,,
05/20/2013 14:00,4.27,180,5.81,58.0,1018.4,,
05/20/2013 15:00,9.20,209,10.34,58.2,1017.4,,
05/20/2013 16:00,10.43,217,12.40,60.2,1016.8,,
05/20/2013 17:00,11.27,206,12.41,61.0,1016.2,,
05/20/2013 18:00,11.76,203,14.11,62.1,1015.3,,
05/20/2013 19:00,14.61,199,16.95,63.6,1014.8,,
05/20/2013 20:00,12.25,202,14.65,63.2,1014.5,,
05/20/2013 21:00,13.56,210,17.53,60.6,1014.4,,
05/20/2013 22:00,11.73,213,15.61,61.9,1014.1,,
05/20/2013 23:00,8.16,196,11.24,60.5,1014.5,,
05/21/2013 00:00,7.80,170,9.58,59.4,1014.3,,
05/21/2013 01:00,7.61,198,10.00,59.2,1015.1,,
05/21/2013 02:00,8.55,201,9.98,60.4,1015.1,,
05/21/2013 03:00,5.27,213,7.31,60.4,1015.1,,
05/21/2013 04:00,3.57,141,4.49,61.8,1015.0,,
05/21/2013 05:00,2.51,153,3.57,59.7,1014.6,,
05/21/2013 06:00,3.95,190,4.73,58.1,1014.4,,
05/21/2013 07:00,3.01,173,4.43,58.0,1013.7,,
05/21/2013 08:00,2.88,158,3.47,57.7,1013.5,,
05/21/2013 09:00,3.57,205,4.26,56.3,1013.8,,
05/21/2013 10:00,1.12,164,2.09,56.7,1014.3,,
05/21/2013 11:00,2.53,188,4.44,57.6,1014.5,,
05/21/2013 12:00,4.76,166,5.89,59.4,1013.8,,
