DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
01/19/2012 05:00,9.85,29,17.44,25.2,1020.7,,
01/19/2012 06:00,6.90,68,10.95,23.9,1021.4,,
01/19/2012 07:00,11.49,30,14.42,23.7,1021.3,,
01/19/2012 08:00,9.63,29,11.92,23.0,1022.3,,
01/19/2012 09:00,8.15,38,12.54,22.6,1022.2,,
01/19/2012 10:00,7.31,25,11.47,22.2,1022.4,,
01/19/2012 11:00,8.34,45,12.78,21.7,1023.5,,
01/19/2012 12:00,12.10,26,14.11,20.9,1023.7,,
01/19/2012 13:00,11.03,36,14.09,22.0,1024.2,,
01/19/2012 14:00,11.90,43,15.06,21.7,1025.1,,
01/19/2012 15:00,6.04,30,10.97,24.2,1025.0,,
01/19/2012 16:00,8.70,53,11.00,25.9,1023.9,,
01/19/2012 17:00,7.70,85,12.08,28.2,1022.6,,
01/19/2012 18:00,7.44,119,11.64,30.3,1021.7,,
01/19/2012 19:00,7.32,120,12.70,31.0,1020.5,,
01/19/2012 20:00,5.99,113,8.52,32.3,1020.0,,
01/19/2012 21:00,7.42,103,11.09,31.5,1020.1,,
01/19/2012 22:00,7.15,114,9.82,30.9,1019.4,,
01/19/2012 23:00,12.26,125,17.55,31.7,1018.9,,
01/20/2012 00:00,9.49,150,16.11,33.2,1018.2,,
01/20/2012 01:00,12.97,164,15.68,35.2,1017.2,,
01/20/2012 02:00,14.30,156,19.73,36.7,1015.0,,
01/20/2012 03:00,16.62,171,22.01,37.4,1013.9,,
01/20/2012 04:00,6.51,273,9.16,35.1,1014.5,,
01/20/2012 05:00,8.33,296,10.69,35.3,1014.5,,
01/20/2012 06:00,6.44,282,7.97,33.9,1014.5,,
01/20/2012 07:00,10.64,259,14.59,34.7,1013.9,,
01/20/2012 08:00,9.14,269,12.63,34.7,1013.5,,
01/20/2012 09:00,7.89,280,10.89,34.7,1013.3,,
01/20/2012 10:00,9.05,296,11.13,34.3,1013.7,,
01/20/2012 11:00,9.10,311,12.35,34.0,1014.6,,
01/20/2012 12:00,10.01,310,10.67,33.0,1015.5,,
01/20/2012 13:00,11.69,312,13.51,32.2,1016.9,,
01/20/2012 14:00,12.77,344,18.65,30.0,1018.1,,
01/20/2012 15:00,8.41,349,17.44,29.7,1018.9,,
01/20/2012 16:00,13.89,350,17.92,29.0,1019.0,,
01/20/2012 17:00,9.29,325,13.29,29.4,1019.0,,
01/20/2012 18:00,10.62,329,14.34,30.0,1019.4,,
01/20/2012 19:00,10.38,330,14.69,30.4,1019.6,,
01/20/2012 20:00,9.59,325,16.61,30.5,1020.4,,
01/20/2012 21:00,10.54,326,15.50,30.5,1021.5,,
01/20/2012 22:00,8.86,305,12.00,29.4,1022.3,,
01/20/2012 23:00,7.94,317,12.84,28.4,1023.8,,
01/21/2012 00:00,10.99,319,15.02,26.8,1024.6,,
01/21/2012 01:00,9.73,339,13.06,26.6,1024.6,,
01/21/2012 02:00,7.92,354,14.26,25.9,1025.3,,
01/21/2012 03:00,7.10,6,10.65,25.3,1024.9,,
01/21/2012 04:00,5.97,356,8.59,25.1,1025.7,,
01/21/2012 05:00,6.66,6,9.48,24.3,1025.7,,
01/21/2012 06:00,6.88,30,9.27,24.7,1025.1,,
01/21/2012 07:00,7.73,32,10.41,24.7,1024.6,,
01/21/2012 08:00,6.05,65,7.58,24.4,1024.8,,
01/21/2012 09:00,5.57,61,7.74,24.8,1025.0,,
01/21/2012 10:00,6.44,67,8.64,23.4,1023.8,,
01/21/2012 11:00,4.10,113,5.96,23.9,1023.2,,
01/21/2012 12:00,6.41,89,8.19,21.6,1022.4,,
01/21/2012 13:00,7.64,55,9.05,22.3,1022.4,,
01/21/2012 14:00,11.37,48,14.64,22.5,1021.9,,
01/21/2012 15:00,10.65,45,12.49,22.9,1021.0,,
01/21/2012 16:00,11.92,44,15.06,23.3,1019.5,,
01/21/2012 17:00,10.68,48,16.59,24.4,1017.8,,
01/21/2012 18:00,13.94,38,18.05,24.1,1016.9,,
01/21/2012 19:00,16.27,36,21.76,24.4,1016.3,,
01/21/2012 20:00,18.73,36,24.53,25.5,1016.4,,
01/21/2012 21:00,18.54,42,23.39,26.0,1016.7,,
01/21/2012 22:00,17.42,31,24.87,25.3,1018.5,,
01/21/2012 23:00,17.12,27,22.87,25.4,1019.8,,
01/22/2012 00:00,14.53,24,22.12,26.0,1021.0,,
01/22/2012 01:00,14.87,29,20.08,26.0,1021.8,,
01/22/2012 02:00,14.73,30,20.09,25.6,1022.5,,
01/22/2012 03:00,14.12,32,20.92,25.1,1023.6,,
01/22/2012 04:00,16.60,34,21.71,24.3,1024.8,,
01/22/2012 05:00,14.33,22,19.64,23.9,1025.4,,
01/22/2012 06:00,13.44,26,18.46,22.6,1026.4,,
01/22/2012 07:00,14.85,33,18.49,20.4,1027.9,,
01/22/2012 08:00,9.42,27,13.50,20.3,1028.4,,
01/22/2012 09:00,13.31,25,15.83,20.3,1029.3,,
01/22/2012 10:00,11.07,28,16.64,20.3,1030.0,,
01/22/2012 11:00,10.80,23,14.93,19.5,1030.8,,
01/22/2012 12:00,10.76,40,16.09,20.4,1031.8,,
01/22/2012 13:00,11.83,36,15.53,19.4,1032.9,,
01/22/2012 14:00,10.20,33,12.31,20.6,1033.9,,
01/22/2012 15:00,8.35,32,12.25,21.9,1034.0,,
01/22/2012 16:00,8.40,33,12.48,24.0,1033.7,,
01/22/2012 17:00,7.61,22,10.25,26.5,1033.2,,
01/22/2012 18:00,6.48,17,9.20,28.5,1032.9,,
01/22/2012 19:00,5.63,41,7.43,30.1,1033.1,,
01/22/2012 20:00,6.37,88,9.64,30.9,1033.2,,
01/22/2012 21:00,5.40,103,7.20,30.9,1033.6,,
01/22/2012 22:00,3.61,82,5.64,30.9,1033.9,,
01/22/2012 23:00,4.41,61,6.64,30.6,1033.9,,
01/23/2012 00:00,5.35,56,6.55,30.6,1033.8,,
01/23/2012 01:00,4.56,49,5.51,31.0,1033.9,,
01/23/2012 02:00,5.14,51,6.34,31.1,1034.0,,
01/23/2012 03:00,6.67,62,8.35,31.1,1033.7,,
01/23/2012 04:00,4.56,62,7.04,31.5,1032.9,,
01/23/2012 05:00,6.67,29,9.69,31.9,1032.7,,
01/23/2012 06:00,6.02,40,8.64,31.7,1032.0,,
01/23/2012 07:00,6.00,49,8.95,31.1,1031.9,,
01/23/2012 08:00,6.29,52,7.86,30.8,1030.8,,
01/23/2012 09:00,2.72,97,4.27,32.3,1030.2,,
01/23/2012 10:00,4.48,98,6.14,33.4,1029.2,,
01/23/2012 11:00,1.26,17,3.34,34.0,1028.9,,
01/23/2012 12:00,2.18,76,3.73,34.4,1028.2,,
01/23/2012 13:00,1.11,77,3.61,35.8,1027.4,,
01/23/2012 14:00,1.78,111,4.32,37.5,1026.8,,
01/23/2012 15:00,8.32,129,12.75,39.6,1025.9,,
01/23/2012 16:00,9.25,130,12.84,41.0,1024.9,,
01/23/2012 17:00,6.90,141,13.82,43.1,1023.9,,
01/23/2012 18:00,7.22,153,12.53,44.0,1022.9,,
01/23/2012 19:00,11.14,138,15.96,43.9,1021.6,,
01/23/2012 20:00,13.11,131,15.55,43.6,1020.4,,
01/23/2012 21:00,10.26,132,14.81,43.4,1019.7,,
01/23/2012 22:00,10.80,138,14.49,44.1,1019.0,,
01/23/2012 23:00,8.40,136,11.79,44.4,1018.5,,
01/24/2012 00:00,10.48,162,20.09,48.1,1017.6,,
01/24/2012 01:00,11.61,135,13.79,45.9,1016.2,,
01/24/2012 02:00,12.07,144,15.33,46.1,1015.1,,
01/24/2012 03:00,13.98,182,17.14,51.6,1013.8,,
01/24/2012 04:00,16.08,204,21.17,51.5,1013.0,,
01/24/2012 05:00,16.91,224,19.05,,,,
01/24/2012 06:00,10.50,243,12.25,,,,
01/24/2012 07:00,11.47,245,12.83,,,,
01/24/2012 08:00,12.44,251,14.77,,,,
01/24/2012 09:00,,0,,,,,
01/24/2012 10:00,,0,,,,,
01/24/2012 11:00,,0,,,,,
01/24/2012 12:00,7.24,235,8.00,46.1,1013.2,,
01/24/2012 13:00,10.18,255,11.42,,1013.7,,
01/24/2012 14:00,10.31,248,11.95,47.1,1014.0,,
01/24/2012 15:00,9.95,245,11.80,46.1,1014.5,,
01/24/2012 16:00,12.65,242,16.67,46.3,1014.1,,
01/24/2012 17:00,15.00,238,19.17,45.8,1013.0,,
01/24/2012 18:00,11.80,241,14.06,46.2,1012.5,,
01/24/2012 19:00,13.78,240,15.97,46.3,1012.2,,
01/24/2012 20:00,14.71,246,17.37,47.4,1012.6,,
01/24/2012 21:00,8.28,239,10.11,46.8,1013.0,,
01/24/2012 22:00,8.59,267,9.32,47.7,1013.8,,
01/24/2012 23:00,6.26,245,7.18,45.3,1014.7,,
01/25/2012 00:00,8.04,296,10.21,47.4,1015.0,,
01/25/2012 01:00,10.75,307,13.06,46.1,1015.4,,
01/25/2012 02:00,5.36,317,7.75,44.3,1016.0,,
01/25/2012 03:00,2.44,342,4.08,42.9,1016.6,,
01/25/2012 04:00,3.74,324,6.62,42.4,1017.3,,
01/25/2012 05:00,7.69,330,10.71,41.9,1017.6,,
01/25/2012 06:00,10.87,341,14.17,41.7,1018.3,,
01/25/2012 07:00,7.62,351,12.76,40.6,1019.5,,
01/25/2012 08:00,6.38,324,13.54,39.9,1019.7,,
01/25/2012 09:00,8.43,328,11.99,38.7,1020.4,,
01/25/2012 10:00,12.93,323,19.20,38.9,1020.4,,
01/25/2012 11:00,8.13,316,11.32,37.9,1021.2,,
01/25/2012 12:00,9.58,316,10.85,37.0,1022.1,,
01/25/2012 13:00,6.61,300,9.33,,,,
01/25/2012 14:00,,0,,,,,
01/25/2012 15:00,9.33,348,14.97,,1023.0,,
01/25/2012 16:00,12.44,341,16.86,,1023.1,,
01/25/2012 17:00,9.01,337,14.59,40.1,1022.1,,
01/25/2012 18:00,9.16,341,12.01,40.1,1021.5,,
01/25/2012 19:00,10.59,344,16.59,40.9,1021.5,,
01/25/2012 20:00,10.41,346,12.90,41.6,1021.4,,
01/25/2012 21:00,8.52,345,11.21,41.7,1021.1,,
01/25/2012 22:00,7.74,333,13.21,40.0,1021.7,,
01/25/2012 23:00,5.79,336,11.56,38.6,1022.5,,
01/26/2012 00:00,7.51,318,9.45,37.3,1023.2,,
01/26/2012 01:00,7.20,349,9.78,36.6,1022.9,,
01/26/2012 02:00,6.70,338,8.89,36.2,1022.4,,
01/26/2012 03:00,4.77,339,7.39,35.9,1022.0,,
01/26/2012 04:00,3.64,345,6.86,35.8,1022.1,,
01/26/2012 05:00,4.90,304,5.62,35.3,1021.9,,
01/26/2012 06:00,2.97,296,5.61,35.0,1021.4,,
01/26/2012 07:00,5.80,313,6.62,34.8,1022.0,,
01/26/2012 08:00,6.51,318,8.05,34.5,1022.0,,
01/26/2012 09:00,1.47,336,4.09,34.6,1022.2,,
01/26/2012 10:00,1.84,291,2.98,34.6,1022.4,,
01/26/2012 11:00,4.58,300,6.57,34.8,1022.9,,
01/26/2012 12:00,4.21,248,5.15,34.7,1022.5,,
01/26/2012 13:00,3.22,318,4.66,34.6,1022.9,,
01/26/2012 14:00,3.71,12,6.18,35.6,1022.9,,
01/26/2012 15:00,3.46,22,5.03,37.0,1023.1,,
01/26/2012 16:00,4.41,309,4.94,37.6,1022.6,,
01/26/2012 17:00,1.60,308,3.23,38.2,1021.2,,
01/26/2012 18:00,1.48,299,3.16,38.4,1020.7,,
01/26/2012 19:00,3.11,202,4.47,38.4,1020.6,,
01/26/2012 20:00,5.25,145,7.19,37.7,1020.0,,
01/26/2012 21:00,7.03,176,8.33,38.0,1019.9,,
01/26/2012 22:00,4.66,143,6.48,38.2,1019.6,,
01/26/2012 23:00,9.33,158,14.42,37.5,1019.3,,
01/27/2012 00:00,6.00,142,9.87,37.5,1018.9,,
01/27/2012 01:00,8.14,140,11.24,37.7,1017.6,,
01/27/2012 02:00,9.76,150,12.85,39.1,1017.1,,
01/27/2012 03:00,9.77,150,12.10,39.6,1016.2,,
01/27/2012 04:00,8.40,126,11.77,39.8,1015.1,,
01/27/2012 05:00,6.43,124,10.87,39.7,1013.7,,
01/27/2012 06:00,6.26,123,11.42,39.8,1012.3,,
01/27/2012 07:00,12.94,133,17.77,40.6,1010.4,,
01/27/2012 08:00,16.12,134,21.89,42.1,1008.3,,
01/27/2012 09:00,10.06,124,17.30,43.2,1007.2,,
01/27/2012 10:00,11.31,129,14.93,44.2,1006.0,,
01/27/2012 11:00,8.19,116,10.33,45.8,1005.0,,
01/27/2012 12:00,0.01,64,2.89,47.4,1004.2,,
01/27/2012 13:00,0.32,4,1.32,42.9,1002.9,,
01/27/2012 14:00,2.32,33,2.85,41.7,1001.5,,
01/27/2012 15:00,13.61,241,17.17,51.6,1000.3,,
01/27/2012 16:00,11.02,229,12.83,51.0,998.4,,
01/27/2012 17:00,18.36,226,24.57,53.1,996.6,,
01/27/2012 18:00,17.58,236,24.15,53.4,994.7,,
01/27/2012 19:00,16.23,239,19.25,51.4,993.8,,
01/27/2012 20:00,11.98,227,13.05,49.8,992.5,,
01/27/2012 21:00,12.98,250,15.82,49.5,992.3,,
01/27/2012 22:00,14.71,246,17.65,48.6,992.7,,
01/27/2012 23:00,9.60,260,11.76,49.9,993.5,,
01/28/2012 00:00,20.25,328,25.12,52.3,994.9,,
01/28/2012 01:00,16.52,336,22.74,46.4,997.2,,
01/28/2012 02:00,15.91,322,27.90,44.9,998.6,,
01/28/2012 03:00,19.75,316,28.32,43.8,1000.5,,
01/28/2012 04:00,13.29,329,20.41,43.6,1003.0,,
01/28/2012 05:00,17.17,321,21.26,43.1,1004.5,,
01/28/2012 06:00,16.31,317,20.27,42.7,1006.3,,
01/28/2012 07:00,14.22,334,24.65,42.2,1008.2,,
01/28/2012 08:00,11.05,342,14.94,41.5,1009.5,,
01/28/2012 09:00,9.28,318,11.02,41.0,1010.8,,
01/28/2012 10:00,7.08,333,11.91,40.4,1011.7,,
01/28/2012 11:00,6.30,318,8.12,39.2,1012.7,,
01/28/2012 12:00,3.94,288,8.34,38.7,1014.1,,
01/28/2012 13:00,5.02,295,8.33,38.8,1015.4,,
01/28/2012 14:00,8.57,305,11.00,39.6,1016.1,,
01/28/2012 15:00,5.90,341,7.66,41.3,1016.1,,
01/28/2012 16:00,2.10,277,3.69,43.2,1016.2,,
01/28/2012 17:00,1.42,174,1.95,43.9,1015.1,,
01/28/2012 18:00,9.18,220,11.18,43.4,1014.7,,
01/28/2012 19:00,13.84,224,16.94,42.6,1014.5,,
01/28/2012 20:00,12.66,222,16.00,42.9,1014.0,,
01/28/2012 21:00,12.77,227,15.22,42.4,1013.5,,
01/28/2012 22:00,8.92,228,10.95,42.7,1013.3,,
01/28/2012 23:00,8.16,245,10.43,43.4,1013.0,,
01/29/2012 00:00,10.73,255,14.11,43.3,1013.3,,
01/29/2012 01:00,12.59,259,18.86,42.9,1013.4,,
01/29/2012 02:00,11.96,258,15.26,42.9,1013.3,,
01/29/2012 03:00,13.07,257,17.18,43.5,1012.9,,
01/29/2012 04:00,12.56,258,18.37,43.7,1012.6,,
01/29/2012 05:00,16.99,279,22.41,44.1,1012.7,,
01/29/2012 06:00,8.27,293,15.29,43.2,1013.5,,
01/29/2012 07:00,13.48,299,21.24,42.1,1014.2,,
01/29/2012 08:00,8.53,287,13.95,40.6,1015.1,,
01/29/2012 09:00,13.27,301,19.35,39.7,1016.1,,
01/29/2012 10:00,9.27,296,14.92,38.7,1017.0,,
01/29/2012 11:00,7.91,294,10.87,37.6,1018.3,,
01/29/2012 12:00,8.56,290,13.55,36.8,1019.2,,
01/29/2012 13:00,6.76,281,10.98,36.6,1019.8,,
01/29/2012 14:00,8.27,293,12.67,36.8,1019.9,,
01/29/2012 15:00,12.91,280,17.08,37.9,1019.9,,
01/29/2012 16:00,10.64,273,14.66,38.5,1019.7,,
01/29/2012 17:00,8.69,292,11.29,39.6,1018.7,,
01/29/2012 18:00,7.63,287,12.20,40.4,1018.0,,
01/29/2012 19:00,15.36,251,19.44,39.7,1017.4,,
01/29/2012 20:00,20.09,256,24.46,39.2,1017.6,,
01/29/2012 21:00,14.70,262,18.67,39.7,1017.7,,
01/29/2012 22:00,13.02,262,19.20,39.9,1017.9,,
01/29/2012 23:00,12.36,262,16.75,39.9,1018.2,,
01/30/2012 00:00,12.07,268,16.49,39.8,1018.5,,
01/30/2012 01:00,15.02,263,18.18,40.7,1018.2,,
01/30/2012 02:00,16.30,265,19.21,41.5,1017.8,,
01/30/2012 03:00,14.55,264,18.66,41.0,1017.8,,
01/30/2012 04:00,12.65,266,16.92,41.0,1017.7,,
01/30/2012 05:00,12.86,259,17.90,41.4,1016.9,,
01/30/2012 06:00,15.55,255,18.50,42.4,1016.4,,
01/30/2012 07:00,13.34,252,18.56,43.3,1015.8,,
01/30/2012 08:00,16.72,250,19.90,44.8,1014.8,,
01/30/2012 09:00,11.47,272,15.36,43.3,1014.0,,
01/30/2012 10:00,14.25,282,24.49,40.5,1014.4,,
01/30/2012 11:00,10.49,297,17.76,38.4,1015.0,,
01/30/2012 12:00,10.97,290,16.52,37.0,1016.0,,
01/30/2012 13:00,15.17,314,21.65,36.7,1017.0,,
01/30/2012 14:00,17.40,324,24.83,35.4,1018.2,,
01/30/2012 15:00,17.37,343,20.98,36.4,1019.4,,
01/30/2012 16:00,10.82,355,20.53,37.2,1020.5,,
01/30/2012 17:00,19.93,318,25.24,37.1,1020.3,,
01/30/2012 18:00,12.81,338,18.84,38.0,1020.7,,
01/30/2012 19:00,17.39,346,23.62,37.2,1021.0,,
01/30/2012 20:00,15.98,333,18.86,37.5,1021.4,,
01/30/2012 21:00,11.87,338,14.41,36.9,1022.5,,
01/30/2012 22:00,12.47,319,18.94,36.2,1023.6,,
01/30/2012 23:00,8.49,343,11.47,35.2,1024.8,,
01/31/2012 00:00,6.01,349,8.86,34.4,1025.6,,
01/31/2012 01:00,6.11,352,7.17,33.8,1025.6,,
01/31/2012 02:00,4.31,356,7.41,33.2,1026.0,,
01/31/2012 03:00,2.22,308,2.81,32.7,1025.7,,
01/31/2012 04:00,2.55,120,2.67,32.2,1025.7,,
01/31/2012 05:00,2.25,304,3.75,33.7,1026.2,,
01/31/2012 06:00,0.00,359,0.50,33.4,1025.9,,
01/31/2012 07:00,2.19,114,2.50,33.9,1025.2,,
01/31/2012 08:00,2.04,147,3.59,34.7,1024.4,,
01/31/2012 09:00,3.15,148,5.56,36.3,1023.4,,
01/31/2012 10:00,7.57,211,9.86,39.4,1022.8,,
01/31/2012 11:00,6.86,221,8.54,40.8,1022.1,,
01/31/2012 12:00,10.94,224,12.84,43.2,1021.7,,
01/31/2012 13:00,8.29,218,10.82,44.3,1021.1,,
01/31/2012 14:00,12.71,241,16.53,46.2,1020.4,,
01/31/2012 15:00,7.31,281,10.10,47.0,1020.2,,
01/31/2012 16:00,7.79,261,11.12,47.7,1019.4,,
01/31/2012 17:00,17.07,243,19.21,45.1,1018.1,,
01/31/2012 18:00,15.46,239,17.72,46.0,1017.3,,
01/31/2012 19:00,14.17,236,15.37,46.1,1016.9,,
01/31/2012 20:00,13.14,237,16.50,46.3,1016.8,,
01/31/2012 21:00,10.69,233,13.27,45.9,1016.7,,
01/31/2012 22:00,7.33,237,8.91,44.8,1016.7,,
01/31/2012 23:00,2.53,194,3.58,44.4,1016.6,,
02/01/2012 00:00,0.70,247,0.75,42.9,1017.5,,
02/01/2012 01:00,4.25,244,5.25,44.9,1017.9,,
02/01/2012 02:00,3.72,245,5.59,44.6,1017.6,,
02/01/2012 03:00,2.07,241,3.65,44.1,1017.2,,
02/01/2012 04:00,4.35,229,4.72,43.9,1016.7,,
02/01/2012 05:00,5.28,234,6.58,44.4,1016.2,,
02/01/2012 06:00,6.12,238,7.02,45.2,1015.7,,
02/01/2012 07:00,6.02,223,6.69,45.2,1014.9,,
02/01/2012 08:00,5.31,243,6.68,45.8,1014.3,,
02/01/2012 09:00,6.70,250,8.23,46.6,1013.7,,
02/01/2012 10:00,9.52,251,10.93,46.1,1013.2,,
02/01/2012 11:00,6.72,255,10.24,45.9,1013.0,,
02/01/2012 12:00,8.12,239,10.75,45.7,1012.5,,
02/01/2012 13:00,8.09,288,13.12,48.0,1012.9,,
02/01/2012 14:00,7.07,249,10.30,46.4,1012.4,,
02/01/2012 15:00,10.81,226,12.21,46.6,1012.0,,
02/01/2012 16:00,9.35,244,14.71,48.4,1011.5,,
02/01/2012 17:00,10.39,247,11.78,50.5,1010.4,,
02/01/2012 18:00,11.95,276,16.09,53.4,1009.4,,
02/01/2012 19:00,9.74,236,12.41,50.4,1009.1,,
02/01/2012 20:00,12.80,242,13.62,50.1,1009.1,,
02/01/2012 21:00,11.06,239,13.59,48.5,1009.7,,
02/01/2012 22:00,11.18,240,13.02,47.4,1010.1,,
02/01/2012 23:00,9.84,242,12.31,47.1,1010.6,,
02/02/2012 00:00,5.70,245,8.01,46.2,1011.1,,
02/02/2012 01:00,8.54,280,11.49,53.1,1011.7,,
02/02/2012 02:00,5.61,289,10.28,52.5,1012.2,,
02/02/2012 03:00,7.95,356,12.28,49.9,1013.3,,
02/02/2012 04:00,8.00,3,12.08,47.8,1014.1,,
02/02/2012 05:00,6.64,6,9.20,45.7,1015.0,,
02/02/2012 06:00,5.89,5,8.81,44.3,1015.1,,
02/02/2012 07:00,8.23,6,10.89,43.4,1014.9,,
02/02/2012 08:00,6.50,9,8.06,42.5,1015.1,,
02/02/2012 09:00,5.30,348,7.46,41.9,1015.6,,
02/02/2012 10:00,5.55,11,7.43,40.9,1015.2,,
02/02/2012 11:00,4.41,35,5.07,40.2,1015.5,,
02/02/2012 12:00,4.10,14,6.82,39.9,1015.8,,
02/02/2012 13:00,3.30,341,4.84,39.5,1016.5,,
02/02/2012 14:00,4.89,8,6.15,39.6,1016.7,,
02/02/2012 15:00,4.34,13,5.71,40.0,1016.4,,
02/02/2012 16:00,5.83,33,9.90,41.6,1016.1,,
02/02/2012 17:00,8.81,29,12.28,42.3,1015.8,,
02/02/2012 18:00,12.23,47,15.08,42.6,1015.1,,
02/02/2012 19:00,12.22,36,17.58,40.4,1014.9,,
02/02/2012 20:00,12.64,60,19.18,38.0,1015.8,,
02/02/2012 21:00,10.93,55,14.82,37.2,1016.4,,
02/02/2012 22:00,9.80,49,13.14,36.6,1017.3,,
02/02/2012 23:00,10.50,57,13.73,36.1,1017.8,,
02/03/2012 00:00,8.24,37,12.18,35.4,1018.2,,
02/03/2012 01:00,10.14,51,13.19,35.4,1019.0,,
02/03/2012 02:00,8.46,29,13.06,35.0,1019.6,,
02/03/2012 03:00,10.11,28,14.94,34.7,1020.2,,
02/03/2012 04:00,8.85,27,15.16,34.3,1020.9,,
02/03/2012 05:00,11.03,20,15.06,33.9,1021.4,,
02/03/2012 06:00,9.71,23,17.98,33.7,1021.9,,
02/03/2012 07:00,14.23,32,15.91,33.3,1022.6,,
02/03/2012 08:00,11.63,27,15.71,32.9,1023.1,,
02/03/2012 09:00,12.63,36,16.39,32.5,1023.5,,
02/03/2012 10:00,9.60,11,14.88,32.2,1024.8,,
02/03/2012 11:00,13.19,341,17.87,29.9,1025.9,,
02/03/2012 12:00,8.45,4,14.06,28.2,1027.1,,
02/03/2012 13:00,11.13,9,14.52,27.6,1027.9,,
02/03/2012 14:00,9.99,11,15.70,28.0,1028.3,,
02/03/2012 15:00,10.61,4,15.03,28.6,1028.7,,
02/03/2012 16:00,7.81,16,13.20,30.6,1028.2,,
02/03/2012 17:00,6.83,10,11.79,32.8,1027.3,,
02/03/2012 18:00,8.42,22,13.92,35.6,1026.6,,
02/03/2012 19:00,7.75,10,12.84,37.4,1026.0,,
02/03/2012 20:00,7.25,13,13.34,38.9,1025.8,,
02/03/2012 21:00,11.04,344,14.76,39.7,1025.9,,
02/03/2012 22:00,9.08,7,14.25,38.8,1026.6,,
02/03/2012 23:00,7.00,8,9.52,38.3,1027.3,,
02/04/2012 00:00,4.19,333,6.73,37.5,1027.5,,
02/04/2012 01:00,5.24,339,8.75,36.5,1026.9,,
02/04/2012 02:00,10.26,309,12.51,35.8,1027.0,,
02/04/2012 03:00,4.21,290,6.65,35.7,1026.6,,
02/04/2012 04:00,7.83,290,11.77,35.9,1026.4,,
02/04/2012 05:00,5.45,289,10.62,36.3,1025.4,,
02/04/2012 06:00,6.82,281,8.80,36.7,1025.0,,
02/04/2012 07:00,8.22,292,11.21,36.9,1024.8,,
02/04/2012 08:00,5.46,295,9.17,37.2,1024.5,,
02/04/2012 09:00,4.86,294,8.46,36.8,1024.2,,
02/04/2012 10:00,5.38,294,7.99,37.4,1023.9,,
02/04/2012 11:00,4.96,291,7.27,36.9,1023.5,,
02/04/2012 12:00,6.34,297,9.91,36.5,1023.8,,
02/04/2012 13:00,5.20,291,8.89,37.1,1023.9,,
02/04/2012 14:00,10.87,309,16.41,38.8,1023.9,,
02/04/2012 15:00,8.73,342,14.45,40.2,1023.2,,
02/04/2012 16:00,9.09,342,12.93,40.5,1022.1,,
02/04/2012 17:00,10.19,313,10.62,41.7,1021.1,,
02/04/2012 18:00,,0,,,,,
02/04/2012 19:00,9.33,333,13.13,43.0,1019.6,,
02/04/2012 20:00,8.73,322,11.24,42.9,1019.0,,
02/04/2012 21:00,8.08,307,11.57,42.2,1019.0,,
02/04/2012 22:00,7.39,304,9.29,41.5,1018.9,,
02/04/2012 23:00,8.75,305,11.18,40.2,1019.2,,
02/05/2012 00:00,4.50,353,8.09,39.1,1019.7,,
02/05/2012 01:00,3.10,79,5.44,36.8,1020.1,,
02/05/2012 02:00,8.41,63,11.77,36.0,1020.3,,
02/05/2012 03:00,9.91,53,14.14,34.6,1020.2,,
02/05/2012 04:00,7.73,51,12.06,32.9,1020.2,,
02/05/2012 05:00,11.13,51,17.20,31.7,1019.9,,
02/05/2012 06:00,11.35,34,16.53,31.0,1019.6,,
02/05/2012 07:00,14.34,25,18.70,30.0,1019.5,,
02/05/2012 08:00,9.86,26,13.81,29.1,1019.6,,
02/05/2012 09:00,8.37,28,11.65,28.3,1020.0,,
02/05/2012 10:00,9.90,29,14.13,27.6,1019.8,,
02/05/2012 11:00,11.09,45,13.73,26.3,1019.8,,
02/05/2012 12:00,7.19,57,10.11,26.4,1020.7,,
02/05/2012 13:00,8.32,32,13.06,26.6,1021.1,,
02/05/2012 14:00,9.51,32,11.76,27.0,1020.8,,
02/05/2012 15:00,7.90,12,11.08,27.8,1020.7,,
02/05/2012 16:00,7.11,18,9.35,29.4,1021.1,,
02/05/2012 17:00,2.62,342,6.34,30.5,1020.3,,
02/05/2012 18:00,4.20,45,6.26,31.5,1019.3,,
02/05/2012 19:00,5.06,41,7.33,32.9,1018.7,,
02/05/2012 20:00,2.71,310,5.18,34.8,1018.9,,
02/05/2012 21:00,6.62,258,7.82,33.7,1018.8,,
02/05/2012 22:00,7.29,220,9.51,33.2,1018.9,,
02/05/2012 23:00,8.87,263,10.62,34.2,1019.0,,
02/06/2012 00:00,8.50,277,9.99,33.8,1019.5,,
02/06/2012 01:00,7.36,286,10.09,33.1,1019.6,,
02/06/2012 02:00,5.85,291,8.20,32.4,1019.9,,
02/06/2012 03:00,8.75,310,12.05,32.0,1019.6,,
02/06/2012 04:00,7.43,331,11.63,31.1,1019.7,,
02/06/2012 05:00,8.96,313,10.57,30.4,1019.4,,
02/06/2012 06:00,6.35,294,9.70,30.5,1019.5,,
02/06/2012 07:00,5.85,285,8.83,30.1,1019.4,,
02/06/2012 08:00,9.30,277,12.37,30.7,1019.1,,
02/06/2012 09:00,8.34,278,9.68,30.3,1018.6,,
02/06/2012 10:00,10.82,262,12.02,31.2,1017.8,,
02/06/2012 11:00,10.36,268,14.77,32.5,1017.2,,
