DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
02/26/2010 03:00,23.52,278,30.71,34.7,996.3,,
02/26/2010 04:00,21.19,280,27.60,34.0,995.9,,
02/26/2010 05:00,25.08,276,34.02,33.4,995.3,,
02/26/2010 06:00,25.46,274,32.07,,994.7,,
02/26/2010 07:00,28.57,276,40.24,32.2,993.7,,
02/26/2010 08:00,25.27,281,35.38,32.2,993.0,,
02/26/2010 09:00,15.36,264,26.63,32.4,993.3,,
02/26/2010 10:00,20.60,270,27.21,32.5,993.3,,
02/26/2010 11:00,20.99,277,28.77,30.9,993.7,,
02/26/2010 12:00,20.41,275,28.57,31.3,993.8,,
02/26/2010 13:00,20.22,272,29.35,31.1,994.4,,
02/26/2010 14:00,14.58,265,19.24,30.6,994.8,,
02/26/2010 15:00,13.02,274,19.83,30.2,995.7,,
02/26/2010 16:00,18.08,264,24.49,32.5,996.1,,
02/26/2010 17:00,19.05,271,25.08,35.1,996.4,,
02/26/2010 18:00,14.38,280,20.22,36.7,996.5,,
02/26/2010 19:00,20.99,293,29.35,36.3,997.2,,
02/26/2010 20:00,19.24,299,29.16,36.3,997.9,,
02/26/2010 21:00,17.11,298,24.69,36.0,998.6,,
02/26/2010 22:00,11.86,291,16.91,35.4,999.7,,
02/26/2010 23:00,9.91,282,14.00,35.2,1000.4,,
02/27/2010 00:00,12.05,294,16.72,36.5,1001.1,,
02/27/2010 01:00,7.58,300,13.02,36.3,1001.6,,
02/27/2010 02:00,5.64,294,7.58,35.8,1002.0,,
02/27/2010 03:00,4.86,273,5.83,35.6,1002.4,,
02/27/2010 04:00,7.00,279,13.02,36.0,1002.4,,
02/27/2010 05:00,8.16,293,12.63,35.6,1002.2,,
02/27/2010 06:00,3.50,266,4.47,35.1,1002.2,,
02/27/2010 07:00,3.50,258,4.47,34.9,1002.0,,
02/27/2010 08:00,7.39,259,9.91,35.1,1001.5,,
02/27/2010 09:00,7.39,262,10.50,35.1,1001.6,,
02/27/2010 10:00,3.69,275,4.67,34.2,1001.9,,
02/27/2010 11:00,5.05,277,6.03,33.8,1002.3,,
02/27/2010 12:00,3.89,275,5.25,33.1,1002.7,,
02/27/2010 13:00,7.00,263,10.11,34.5,1003.0,,
02/27/2010 14:00,13.61,259,17.49,35.4,1003.1,,
02/27/2010 15:00,12.25,269,15.55,36.7,1003.1,,
02/27/2010 16:00,9.52,277,15.36,37.2,1003.2,,
02/27/2010 17:00,12.05,291,16.72,38.1,1003.0,,
02/27/2010 18:00,11.47,287,15.75,38.7,1002.6,,
02/27/2010 19:00,10.69,264,14.38,39.9,1002.6,,
02/27/2010 20:00,9.33,283,14.00,41.4,1002.9,,
02/27/2010 21:00,9.14,285,13.61,42.3,1003.2,,
02/27/2010 22:00,7.39,279,9.33,42.1,1004.1,,
02/27/2010 23:00,3.30,245,4.67,40.8,1004.9,,
02/28/2010 00:00,1.56,256,1.56,38.7,1005.5,,
02/28/2010 01:00,4.47,239,5.25,37.6,1006.1,,
02/28/2010 02:00,4.86,267,6.03,37.4,1006.0,,
02/28/2010 03:00,4.08,280,5.44,36.9,1006.0,,
02/28/2010 04:00,3.50,243,4.08,36.0,1005.6,,
02/28/2010 05:00,3.69,289,4.47,35.8,1004.6,,
02/28/2010 06:00,3.69,274,4.28,35.6,1004.3,,
02/28/2010 07:00,3.30,276,4.28,34.5,1004.1,,
02/28/2010 08:00,4.67,301,5.64,34.7,1003.9,,
02/28/2010 09:00,2.53,290,3.11,35.1,1004.1,,
02/28/2010 10:00,1.75,265,2.53,35.6,1004.3,,
02/28/2010 11:00,2.14,279,2.72,34.9,1004.6,,
02/28/2010 12:00,2.92,267,3.69,34.9,1004.8,,
02/28/2010 13:00,4.08,262,4.86,35.2,1005.1,,
02/28/2010 14:00,6.22,291,9.14,37.2,1005.3,,
02/28/2010 15:00,10.69,298,15.36,38.5,1005.2,,
02/28/2010 16:00,11.66,296,14.77,38.3,1005.0,,
02/28/2010 17:00,9.91,288,15.36,37.6,1004.9,,
02/28/2010 18:00,11.47,299,16.91,39.4,1003.9,,
02/28/2010 19:00,13.02,319,17.88,39.7,1003.8,,
02/28/2010 20:00,13.61,285,18.27,40.6,1003.8,,
02/28/2010 21:00,13.80,309,16.91,41.4,1004.1,,
02/28/2010 22:00,14.77,311,18.47,41.9,1004.5,,
02/28/2010 23:00,10.30,309,15.55,37.2,1005.9,,
03/01/2010 00:00,7.39,299,10.11,37.6,1006.5,,
03/01/2010 01:00,6.80,290,8.75,37.0,1006.9,,
03/01/2010 02:00,7.58,298,12.83,37.4,1007.4,,
03/01/2010 03:00,10.69,301,14.19,37.4,1007.9,,
03/01/2010 04:00,10.50,299,14.19,36.9,1008.4,,
03/01/2010 05:00,9.72,296,14.38,36.7,1008.5,,
03/01/2010 06:00,9.72,297,13.02,36.3,1009.0,,
03/01/2010 07:00,9.52,287,14.38,36.0,1009.3,,
03/01/2010 08:00,8.55,299,13.80,35.6,1008.9,,
03/01/2010 09:00,12.44,306,15.16,36.1,1008.9,,
03/01/2010 10:00,8.75,300,11.86,35.8,1009.2,,
03/01/2010 11:00,11.08,296,13.80,36.1,1009.2,,
03/01/2010 12:00,10.11,298,15.16,36.5,1009.9,,
03/01/2010 13:00,15.55,300,19.44,38.5,1010.6,,
03/01/2010 14:00,18.47,314,24.30,40.6,1011.2,,
03/01/2010 15:00,,0,,,,,
03/01/2010 16:00,19.63,315,25.66,43.2,1011.2,,
03/01/2010 17:00,16.72,301,21.97,44.2,1010.9,,
03/01/2010 18:00,17.49,305,22.16,44.6,1009.9,,
03/01/2010 19:00,16.91,322,22.74,45.5,1009.9,,
03/01/2010 20:00,17.30,316,22.74,45.7,1010.5,,
03/01/2010 21:00,15.55,312,20.60,46.2,1011.0,,
03/01/2010 22:00,15.94,317,21.38,45.5,1011.6,,
03/01/2010 23:00,12.83,309,16.91,44.4,1012.7,,
03/02/2010 00:00,11.08,309,15.16,43.3,1013.1,,
03/02/2010 01:00,7.97,304,9.91,41.5,1013.3,,
03/02/2010 02:00,7.19,285,10.50,41.0,1014.1,,
03/02/2010 03:00,5.64,284,7.58,40.1,1014.0,,
03/02/2010 04:00,7.58,300,9.14,39.0,1013.8,,
03/02/2010 05:00,7.58,300,10.50,38.5,1014.4,,
03/02/2010 06:00,,0,,,,,
03/02/2010 07:00,6.03,318,7.78,36.3,1014.3,,
03/02/2010 08:00,3.89,330,4.67,35.8,1013.3,,
03/02/2010 09:00,4.28,267,5.25,34.5,1013.5,,
03/02/2010 10:00,4.86,330,5.64,34.7,1013.5,,
03/02/2010 11:00,,0,,,,,
03/02/2010 12:00,2.14,297,2.72,34.9,1014.2,,
03/02/2010 13:00,,0,,,,,
03/02/2010 14:00,5.64,328,6.61,37.6,1014.2,,
03/02/2010 15:00,5.05,2,6.03,39.0,1013.8,,
03/02/2010 16:00,,0,,38.5,1013.5,,
03/02/2010 17:00,1.36,7,2.72,39.7,1013.7,,
03/02/2010 18:00,4.86,51,5.83,38.5,1012.4,,
03/02/2010 19:00,6.22,64,8.75,37.9,1010.6,,
03/02/2010 20:00,4.67,73,7.39,38.1,1011.0,,
03/02/2010 21:00,7.58,52,10.89,37.8,1009.0,,
03/02/2010 22:00,4.67,52,6.03,37.9,1009.8,,
03/02/2010 23:00,4.28,19,8.36,37.8,1008.6,,
03/03/2010 00:00,4.67,49,7.00,37.9,1008.1,,
03/03/2010 01:00,6.22,51,10.30,38.1,1007.5,,
03/03/2010 02:00,3.69,36,7.00,38.5,1006.2,,
03/03/2010 03:00,4.28,31,7.97,38.5,1005.2,,
03/03/2010 04:00,7.19,27,13.02,38.5,1003.5,,
03/03/2010 05:00,4.86,31,9.33,38.7,1002.3,,
03/03/2010 06:00,7.97,19,14.00,39.4,1000.7,,
03/03/2010 07:00,12.25,18,21.38,39.6,999.0,,
03/03/2010 08:00,9.52,36,18.66,39.2,998.2,,
03/03/2010 09:00,8.36,42,21.97,37.9,997.9,,
03/03/2010 10:00,13.41,25,25.08,37.2,997.1,,
03/03/2010 11:00,14.77,21,24.10,36.1,996.9,,
03/03/2010 12:00,19.63,14,29.74,36.9,997.2,,
03/03/2010 13:00,19.24,14,27.21,37.0,997.8,,
03/03/2010 14:00,18.08,13,28.77,37.4,997.8,,
03/03/2010 15:00,19.44,12,27.80,37.0,998.4,,
03/03/2010 16:00,20.41,11,30.71,,,,
03/03/2010 17:00,19.63,359,25.66,37.2,998.9,,
03/03/2010 18:00,20.80,3,25.46,37.2,998.7,,
03/03/2010 19:00,17.11,352,21.77,37.4,999.1,,
03/03/2010 20:00,15.94,345,20.80,37.6,999.9,,
03/03/2010 21:00,17.88,349,23.71,38.5,1000.3,,
03/03/2010 22:00,14.58,347,17.30,38.3,1001.2,,
03/03/2010 23:00,12.83,350,15.55,38.5,1002.1,,
03/04/2010 00:00,,0,,,,,
03/04/2010 01:00,12.63,347,16.13,39.0,1003.1,,
03/04/2010 02:00,13.61,337,16.52,39.2,1003.4,,
03/04/2010 03:00,13.02,341,16.13,39.0,1003.6,,
03/04/2010 04:00,11.27,321,13.61,37.8,1003.8,,
03/04/2010 05:00,7.58,351,8.55,37.4,1004.1,,
03/04/2010 06:00,8.75,318,10.89,37.6,1004.2,,
03/04/2010 07:00,10.11,320,12.05,37.9,1004.3,,
03/04/2010 08:00,11.86,329,15.55,37.4,1004.2,,
03/04/2010 09:00,10.89,329,14.77,37.4,1004.6,,
03/04/2010 10:00,,0,,,,,
03/04/2010 11:00,9.91,320,14.58,36.0,1005.5,,
03/04/2010 12:00,10.11,318,12.63,36.3,1006.1,,
03/04/2010 13:00,10.30,316,13.80,36.1,1006.6,,
03/04/2010 14:00,14.58,335,19.44,37.8,1006.5,,
03/04/2010 15:00,14.19,312,17.49,38.3,1006.9,,
03/04/2010 16:00,11.08,346,13.61,39.0,1007.0,,
03/04/2010 17:00,12.83,324,17.30,40.8,1007.0,,
03/04/2010 18:00,10.89,343,14.00,42.1,1006.6,,
03/04/2010 19:00,16.13,316,19.63,43.2,1006.6,,
03/04/2010 20:00,12.63,313,16.91,44.1,1007.0,,
03/04/2010 21:00,14.58,311,18.66,43.9,1007.6,,
03/04/2010 22:00,13.41,334,15.75,43.9,1008.4,,
03/04/2010 23:00,10.89,332,14.19,42.8,1009.3,,
03/05/2010 00:00,8.75,323,10.69,41.9,1010.1,,
03/05/2010 01:00,5.64,299,6.61,40.5,1010.6,,
03/05/2010 02:00,5.25,291,7.00,38.5,1011.0,,
03/05/2010 03:00,,0,,,,,
03/05/2010 04:00,,0,,,,,
03/05/2010 05:00,6.41,323,7.78,38.1,1011.7,,
03/05/2010 06:00,7.19,325,9.33,37.8,1012.2,,
03/05/2010 07:00,12.44,335,15.16,37.9,1012.2,,
03/05/2010 08:00,10.69,327,13.80,36.9,1012.2,,
03/05/2010 09:00,10.11,322,13.61,35.8,1012.6,,
03/05/2010 10:00,7.58,327,8.94,35.6,1013.0,,
03/05/2010 11:00,7.78,326,9.52,36.0,1013.6,,
03/05/2010 12:00,8.55,327,10.69,36.0,1014.2,,
03/05/2010 13:00,11.08,340,14.38,36.3,1014.7,,
03/05/2010 14:00,11.66,355,15.36,36.9,1015.1,,
03/05/2010 15:00,10.30,8,16.52,37.9,1015.6,,
03/05/2010 16:00,11.08,360,12.83,38.5,1015.9,,
03/05/2010 17:00,11.08,11,14.58,38.3,1015.9,,
03/05/2010 18:00,6.41,53,10.89,38.5,1015.5,,
03/05/2010 19:00,7.00,11,9.91,40.8,1015.2,,
03/05/2010 20:00,9.52,333,12.05,42.3,1015.3,,
03/05/2010 21:00,8.94,340,11.27,43.7,1015.3,,
03/05/2010 22:00,10.89,9,16.13,43.7,1015.9,,
03/05/2010 23:00,2.53,350,3.30,41.4,1016.5,,
03/06/2010 00:00,2.72,101,3.89,38.8,1017.1,,
03/06/2010 01:00,2.33,246,2.53,38.7,1017.4,,
03/06/2010 02:00,7.00,329,7.97,41.5,1017.7,,
03/06/2010 03:00,8.75,341,11.86,41.7,1018.1,,
03/06/2010 04:00,10.89,344,14.00,41.4,1018.4,,
03/06/2010 05:00,11.66,350,14.19,41.0,1018.5,,
03/06/2010 06:00,13.61,347,16.52,39.9,1018.9,,
03/06/2010 07:00,14.38,356,17.49,38.7,1019.2,,
03/06/2010 08:00,13.80,354,18.27,37.8,1019.2,,
03/06/2010 09:00,12.44,353,15.75,36.9,1019.7,,
03/06/2010 10:00,11.08,346,14.19,36.0,1020.3,,
03/06/2010 11:00,11.47,352,13.61,35.4,1020.9,,
03/06/2010 12:00,11.27,351,14.58,35.2,1021.6,,
03/06/2010 13:00,12.83,357,14.97,35.6,1021.9,,
03/06/2010 14:00,12.44,360,15.75,36.5,1022.2,,
03/06/2010 15:00,9.72,6,13.22,37.4,1022.4,,
03/06/2010 16:00,9.33,343,12.25,38.8,1022.3,,
03/06/2010 17:00,5.64,8,8.75,40.6,1021.8,,
03/06/2010 18:00,6.22,9,8.16,43.0,1020.9,,
03/06/2010 19:00,7.78,3,11.66,45.3,1020.3,,
03/06/2010 20:00,9.33,354,11.66,47.3,1020.1,,
03/06/2010 21:00,6.80,5,8.55,47.8,1020.0,,
03/06/2010 22:00,8.16,329,11.66,49.1,1020.3,,
03/06/2010 23:00,6.80,318,7.78,47.3,1020.8,,
03/07/2010 00:00,4.28,297,5.44,44.6,1020.9,,
03/07/2010 01:00,5.25,307,6.22,42.8,1020.9,,
03/07/2010 02:00,5.64,296,7.58,42.4,1020.8,,
03/07/2010 03:00,6.61,294,9.33,42.1,1020.6,,
03/07/2010 04:00,4.86,293,6.41,40.5,1020.5,,
03/07/2010 05:00,7.00,298,9.91,40.8,1020.4,,
03/07/2010 06:00,6.61,304,8.94,39.9,1020.3,,
03/07/2010 07:00,7.00,303,9.14,39.6,1020.0,,
03/07/2010 08:00,8.36,314,10.11,39.4,1019.9,,
03/07/2010 09:00,9.14,321,11.86,39.2,1020.2,,
03/07/2010 10:00,8.55,320,10.89,38.7,1020.5,,
03/07/2010 11:00,9.52,309,12.05,37.6,1020.9,,
03/07/2010 12:00,8.36,311,10.89,37.4,1021.7,,
03/07/2010 13:00,9.52,322,12.05,40.1,1022.0,,
03/07/2010 14:00,11.08,337,15.36,43.2,1021.6,,
03/07/2010 15:00,12.05,315,14.00,45.3,1021.1,,
03/07/2010 16:00,8.75,354,10.30,47.1,1020.6,,
03/07/2010 17:00,7.58,290,11.08,49.8,1019.9,,
03/07/2010 18:00,6.80,302,9.52,52.0,1018.9,,
03/07/2010 19:00,8.94,331,12.44,53.8,1017.9,,
03/07/2010 20:00,6.03,151,8.75,48.0,1017.4,,
03/07/2010 21:00,2.72,126,3.50,51.4,1016.9,,
03/07/2010 22:00,8.55,286,12.44,53.8,1016.9,,
03/07/2010 23:00,5.83,278,7.78,52.2,1017.2,,
03/08/2010 00:00,5.64,264,7.00,48.7,1017.4,,
03/08/2010 01:00,5.44,274,6.41,47.7,1017.4,,
03/08/2010 02:00,4.67,272,6.03,46.2,1017.5,,
03/08/2010 03:00,5.05,272,6.22,44.2,1017.3,,
03/08/2010 04:00,5.25,260,6.61,42.6,1017.2,,
03/08/2010 05:00,5.25,266,6.61,41.9,1016.8,,
03/08/2010 06:00,5.83,271,7.78,41.7,1016.7,,
03/08/2010 07:00,6.41,283,8.16,42.6,1016.3,,
03/08/2010 08:00,5.05,296,6.41,41.0,1015.8,,
03/08/2010 09:00,6.03,293,7.19,39.9,1016.0,,
03/08/2010 10:00,7.19,310,8.94,39.9,1016.0,,
03/08/2010 11:00,6.61,314,10.50,40.3,1016.2,,
03/08/2010 12:00,6.80,318,8.36,40.6,1016.5,,
03/08/2010 13:00,8.55,322,10.30,43.0,1016.9,,
03/08/2010 14:00,9.91,338,13.02,45.5,1016.9,,
03/08/2010 15:00,8.55,336,11.27,46.9,1016.5,,
03/08/2010 16:00,6.61,350,8.94,48.7,1015.8,,
03/08/2010 17:00,8.55,299,10.89,52.2,1015.0,,
03/08/2010 18:00,6.41,110,8.16,48.0,1014.4,,
03/08/2010 19:00,5.83,144,8.16,48.2,1013.7,,
03/08/2010 20:00,6.03,156,8.16,46.4,1013.4,,
03/08/2010 21:00,4.67,160,6.41,48.2,1013.1,,
03/08/2010 22:00,10.30,318,13.02,56.1,1013.3,,
03/08/2010 23:00,,0,,,,,
03/09/2010 00:00,4.86,289,6.61,52.0,1013.9,,
03/09/2010 01:00,4.67,270,5.83,49.8,1014.3,,
03/09/2010 02:00,5.05,275,5.64,47.8,1014.5,,
03/09/2010 03:00,5.83,269,6.80,47.1,1014.4,,
03/09/2010 04:00,5.25,295,7.19,46.9,1014.4,,
03/09/2010 05:00,5.25,294,6.80,45.7,1014.8,,
03/09/2010 06:00,6.80,293,8.94,45.1,1015.2,,
03/09/2010 07:00,5.83,310,7.19,43.9,1015.1,,
03/09/2010 08:00,6.80,319,8.36,43.5,1014.8,,
03/09/2010 09:00,6.61,312,7.78,43.0,1015.1,,
03/09/2010 10:00,5.83,319,7.19,42.1,1015.3,,
03/09/2010 11:00,5.44,312,6.41,41.2,1015.7,,
03/09/2010 12:00,5.25,311,6.41,41.5,1016.2,,
03/09/2010 13:00,7.58,336,9.14,45.1,1016.7,,
03/09/2010 14:00,8.75,341,10.69,47.1,1017.0,,
03/09/2010 15:00,3.89,8,5.25,48.7,1017.3,,
03/09/2010 16:00,2.33,10,3.11,51.4,1017.4,,
03/09/2010 17:00,5.25,61,7.19,52.2,1017.2,,
03/09/2010 18:00,6.03,76,8.36,51.6,1016.6,,
03/09/2010 19:00,4.67,132,7.78,49.1,1016.2,,
03/09/2010 20:00,6.61,185,7.78,46.6,1016.1,,
03/09/2010 21:00,6.22,184,7.39,46.4,1016.0,,
03/09/2010 22:00,5.05,183,6.41,45.5,1016.0,,
03/09/2010 23:00,6.41,191,7.19,43.5,1016.1,,
03/10/2010 00:00,5.25,168,6.80,43.9,1016.4,,
03/10/2010 01:00,10.30,210,12.25,44.6,1016.6,,
03/10/2010 02:00,6.80,196,8.16,43.9,1016.8,,
03/10/2010 03:00,7.00,194,8.16,43.9,1016.7,,
03/10/2010 04:00,4.28,181,5.64,43.2,1016.6,,
03/10/2010 05:00,,0,,,,,
03/10/2010 06:00,3.50,168,4.28,42.4,1016.2,,
03/10/2010 07:00,3.69,161,4.28,41.9,1015.9,,
03/10/2010 08:00,3.89,138,4.86,42.1,1015.4,,
03/10/2010 09:00,4.28,133,5.64,42.8,1015.5,,
03/10/2010 10:00,2.92,126,3.69,42.4,1015.4,,
03/10/2010 11:00,2.92,134,3.89,42.3,1015.6,,
03/10/2010 12:00,2.72,147,4.47,43.3,1015.7,,
03/10/2010 13:00,,0,,,,,
03/10/2010 14:00,,0,,,,,
03/10/2010 15:00,3.30,134,5.64,48.4,1016.5,,
03/10/2010 16:00,4.67,119,7.39,48.4,1016.3,,
03/10/2010 17:00,4.28,130,6.61,49.8,1015.8,,
03/10/2010 18:00,,0,,,,,
03/10/2010 19:00,5.25,108,6.80,49.5,1014.4,,
03/10/2010 20:00,4.67,104,6.61,47.7,1014.4,,
03/10/2010 21:00,4.67,148,6.22,47.3,1014.8,,
03/10/2010 22:00,3.50,115,5.05,45.5,1014.9,,
03/10/2010 23:00,3.89,150,5.83,44.4,1015.3,,
03/11/2010 00:00,5.05,140,6.61,44.4,1015.6,,
03/11/2010 01:00,5.05,159,6.03,44.1,1015.5,,
03/11/2010 02:00,5.44,140,7.39,44.4,1015.5,,
03/11/2010 03:00,4.67,155,5.83,43.7,1015.8,,
03/11/2010 04:00,4.47,181,5.64,44.1,1015.9,,
03/11/2010 05:00,4.47,146,5.83,44.8,1015.7,,
03/11/2010 06:00,4.47,148,6.03,45.9,1015.9,,
03/11/2010 07:00,3.50,158,4.47,45.7,1015.7,,
03/11/2010 08:00,3.11,192,3.69,44.4,1015.3,,
03/11/2010 09:00,5.44,186,6.41,44.6,1015.6,,
03/11/2010 10:00,5.05,188,5.64,44.8,1015.8,,
03/11/2010 11:00,5.05,194,5.83,44.8,1016.1,,
03/11/2010 12:00,7.19,173,9.72,46.4,1016.0,,
03/11/2010 13:00,4.67,198,6.03,47.5,1017.0,,
03/11/2010 14:00,4.47,176,6.03,46.4,1017.3,,
03/11/2010 15:00,3.69,95,4.47,47.3,1017.7,,
03/11/2010 16:00,2.92,97,3.69,45.9,1017.7,,
03/11/2010 17:00,2.14,167,3.30,46.4,1017.7,,
03/11/2010 18:00,4.28,197,4.67,47.7,1016.8,,
03/11/2010 19:00,6.03,197,6.41,47.8,1016.1,,
03/11/2010 20:00,6.22,144,8.94,49.1,1015.4,,
03/11/2010 21:00,1.94,163,3.11,48.2,1015.3,,
03/11/2010 22:00,2.72,66,3.69,47.1,1015.7,,
03/11/2010 23:00,2.33,66,3.89,47.3,1015.3,,
03/12/2010 00:00,2.33,98,3.69,46.6,1015.6,,
03/12/2010 01:00,2.72,92,4.47,47.8,1015.4,,
03/12/2010 02:00,5.64,78,7.97,46.4,1015.3,,
03/12/2010 03:00,6.80,60,9.72,45.5,1015.3,,
03/12/2010 04:00,6.41,69,9.33,45.3,1015.0,,
03/12/2010 05:00,5.64,84,9.14,45.5,1015.1,,
03/12/2010 06:00,5.64,80,8.55,46.0,1014.8,,
03/12/2010 07:00,6.80,68,8.94,46.4,1014.6,,
03/12/2010 08:00,,0,,,,,
03/12/2010 09:00,5.25,22,7.78,46.6,1013.9,,
03/12/2010 10:00,6.41,18,10.11,45.5,1013.8,,
03/12/2010 11:00,7.39,46,12.44,45.1,1013.7,,
03/12/2010 12:00,7.39,48,10.89,44.6,1014.0,,
03/12/2010 13:00,7.19,51,9.72,44.8,1014.2,,
03/12/2010 14:00,8.36,57,12.63,45.7,1014.2,,
03/12/2010 15:00,5.05,69,7.97,48.2,1014.1,,
03/12/2010 16:00,9.14,65,13.61,46.4,1013.8,,
03/12/2010 17:00,7.00,61,12.25,45.7,1013.6,,
03/12/2010 18:00,7.58,55,10.30,45.5,1012.4,,
03/12/2010 19:00,8.16,54,13.22,45.5,1011.8,,
03/12/2010 20:00,8.16,82,16.13,46.6,1011.2,,
03/12/2010 21:00,8.36,68,13.61,45.5,1010.6,,
03/12/2010 22:00,9.91,78,13.22,46.0,1009.9,,
03/12/2010 23:00,8.75,82,14.38,46.2,1009.5,,
03/13/2010 00:00,9.14,81,16.33,47.1,1009.6,,
03/13/2010 01:00,7.00,53,14.38,46.4,1009.4,,
03/13/2010 02:00,12.05,57,18.86,47.3,1008.4,,
03/13/2010 03:00,16.13,67,24.30,48.0,1007.3,,
03/13/2010 04:00,11.86,77,19.83,48.2,1006.6,,
03/13/2010 05:00,14.19,73,21.97,48.0,1005.3,,
03/13/2010 06:00,16.33,70,26.44,47.8,1003.8,,
03/13/2010 07:00,16.72,77,27.99,48.6,1001.5,,
03/13/2010 08:00,,0,,,,,
03/13/2010 09:00,14.38,102,23.91,48.4,999.2,,
03/13/2010 10:00,14.58,90,23.13,48.6,999.0,,
03/13/2010 11:00,13.80,99,21.97,48.9,999.1,,
03/13/2010 12:00,15.16,97,21.19,49.3,998.4,,
03/13/2010 13:00,14.00,94,19.44,48.9,998.5,,
03/13/2010 14:00,9.14,83,14.38,47.8,997.4,,
03/13/2010 15:00,14.38,95,21.38,48.4,997.4,,
03/13/2010 16:00,4.86,169,6.22,45.1,997.1,,
03/13/2010 17:00,11.86,147,15.36,49.3,997.2,,
03/13/2010 18:00,16.91,55,28.19,48.7,993.0,,
03/13/2010 19:00,11.66,348,15.36,48.6,992.7,,
03/13/2010 20:00,7.19,10,8.55,49.8,993.1,,
03/13/2010 21:00,2.92,97,3.50,49.6,993.4,,
03/13/2010 22:00,4.47,107,5.64,47.8,993.9,,
03/13/2010 23:00,3.89,120,6.22,44.6,994.4,,
03/14/2010 00:00,3.11,142,4.08,44.8,995.0,,
03/14/2010 01:00,,0,,,,,
03/14/2010 02:00,4.28,100,5.64,44.4,995.4,,
03/14/2010 03:00,4.47,78,5.64,45.0,995.7,,
03/14/2010 04:00,,0,,,,,
03/14/2010 05:00,,0,,,,,
03/14/2010 06:00,7.97,72,12.63,43.3,995.6,,
03/14/2010 07:00,4.67,78,6.22,43.0,995.6,,
03/14/2010 08:00,1.94,124,2.53,42.4,995.8,,
03/14/2010 09:00,2.14,186,2.72,42.3,996.1,,
03/14/2010 10:00,1.17,141,3.11,42.4,996.1,,
03/14/2010 11:00,2.53,211,2.92,42.3,996.5,,
03/14/2010 12:00,4.28,172,5.05,42.8,997.4,,
03/14/2010 13:00,0.97,244,1.36,43.2,997.7,,
03/14/2010 14:00,2.53,357,3.30,44.8,998.1,,
03/14/2010 15:00,3.11,8,3.50,45.0,998.1,,
03/14/2010 16:00,3.89,9,4.86,46.2,998.0,,
03/14/2010 17:00,5.44,54,8.55,45.9,998.5,,
03/14/2010 18:00,4.47,23,10.11,45.7,998.6,,
03/14/2010 19:00,4.28,48,9.52,45.1,998.6,,
03/14/2010 20:00,5.25,17,8.16,45.3,998.7,,
03/14/2010 21:00,7.39,4,8.55,46.2,998.9,,
03/14/2010 22:00,6.41,13,9.33,47.1,999.3,,
03/14/2010 23:00,5.05,8,6.80,46.0,999.8,,
03/15/2010 00:00,3.69,60,6.41,45.0,1000.3,,
03/15/2010 01:00,4.28,21,6.22,44.4,1000.6,,
03/15/2010 02:00,10.11,8,15.16,44.6,1001.1,,
03/15/2010 03:00,7.19,8,10.30,44.2,1001.2,,
03/15/2010 04:00,8.16,12,13.22,45.3,1000.9,,
03/15/2010 05:00,4.86,8,7.00,44.8,1000.5,,
03/15/2010 06:00,4.47,322,5.44,45.9,1000.2,,
03/15/2010 07:00,5.44,323,7.00,46.4,999.9,,
03/15/2010 08:00,14.00,352,17.88,45.7,999.6,,
03/15/2010 09:00,13.61,6,18.27,43.7,999.7,,
03/15/2010 10:00,8.16,319,11.47,42.8,1000.0,,
03/15/2010 11:00,8.55,309,10.30,42.6,1000.2,,
03/15/2010 12:00,9.72,328,12.63,43.2,1000.6,,
03/15/2010 13:00,10.50,338,13.22,43.5,1000.8,,
03/15/2010 14:00,13.02,348,15.55,44.4,1000.9,,
03/15/2010 15:00,13.61,346,15.94,45.3,1001.1,,
03/15/2010 16:00,16.13,341,18.66,45.3,1001.5,,
03/15/2010 17:00,14.77,343,17.49,44.8,1001.7,,
03/15/2010 18:00,14.38,344,18.27,44.6,1002.0,,
03/15/2010 19:00,14.58,343,17.30,45.0,1002.3,,
03/15/2010 20:00,13.61,350,16.13,45.3,1002.7,,
03/15/2010 21:00,15.75,353,19.63,45.5,1003.4,,
03/15/2010 22:00,19.83,359,25.85,45.1,1004.4,,
03/15/2010 23:00,15.16,348,20.99,44.6,1005.3,,
03/16/2010 00:00,17.49,348,21.38,44.6,1006.2,,
03/16/2010 01:00,17.11,1,21.38,44.4,1006.7,,
03/16/2010 02:00,19.24,4,24.30,44.2,1007.5,,
03/16/2010 03:00,17.88,6,24.49,43.7,1008.0,,
03/16/2010 04:00,12.05,15,18.27,43.0,1008.6,,
03/16/2010 05:00,13.41,12,19.05,42.3,1009.2,,
03/16/2010 06:00,17.88,11,25.27,41.9,1009.8,,
03/16/2010 07:00,12.44,10,20.22,42.6,1010.0,,
03/16/2010 08:00,18.47,4,24.69,42.4,1010.0,,
03/16/2010 09:00,16.52,8,23.91,42.6,1010.4,,
03/16/2010 10:00,14.38,10,20.22,42.3,1011.3,,
03/16/2010 11:00,13.61,11,19.05,42.1,1012.0,,
03/16/2010 12:00,14.58,6,20.60,43.0,1012.4,,
03/16/2010 13:00,12.25,15,22.35,45.1,1013.1,,
03/16/2010 14:00,13.80,6,19.83,45.1,1013.5,,
03/16/2010 15:00,14.97,9,21.77,45.3,1014.1,,
03/16/2010 16:00,14.19,5,19.05,46.2,1014.3,,
